best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.01,1,1,0.0076887492528390725,0,346.63537216186523,1,0.01
0.0134,2,1,0.007683524027854549,0,297.9629616737366,1,0.0134
0.0134,3,1,0.007674821165697329,1,281.27641439437866,1,0.0113
0.0134,10,1,0.007517701637432732,8,252.673752784729,1,0.0119
0.0134,12,1,0.007442592965716026,10,247.6141209602356,1,0.0115
0.0072,1,1,0.0003706886249189485,0,376.22107791900635,2,0.0072
0.0079,3,1,0.00037001712643453406,0,342.0952477455139,2,0.0079
0.0108,10,1,0.00036244210740802446,0,295.38891792297363,2,0.0108
0.0118,15,1,0.0003522250779931783,0,278.7985215187073,2,0.0118
0.0118,25,1,0.0003209644027859743,10,260.7027745246887,2,0.0115
0.0068,1,1,0.00023744181274669443,0,383.6440238952637,3,0.0068
0.0075,3,1,0.00023701168943921259,0,348.0629644393921,3,0.0075
0.0109,10,1,0.00023215956793254806,1,313.04242849349976,3,0.0108
0.0126,21,1,0.00021463046509367977,0,282.5446586608887,3,0.0126
0.0126,31,1,0.00018982170507965884,10,268.89221382141113,3,0.0121
0.0098,1,1,0.003729380061628393,0,341.56112575531006,4,0.0098
0.0128,2,1,0.0037268455987093936,0,297.2968678474426,4,0.0128
0.0128,3,1,0.0037226243294832895,1,279.98839473724365,4,0.0115
0.0128,10,1,0.003646414478344487,8,243.56234216690063,4,0.0126
0.0128,12,1,0.0036099834837126556,10,236.63093423843384,4,0.0118
0.0071,1,1,0.001112153071462753,0,358.7155194282532,5,0.0071
0.0114,3,1,0.0011101384180536083,0,309.4388680458069,5,0.0114
0.0123,5,1,0.001106117223533538,0,285.4258465766907,5,0.0123
0.0123,10,1,0.0010874115791101057,5,260.29920864105225,5,0.0118
0.0123,15,1,0.001056758087524193,10,246.40838050842285,5,0.0113
0.0068,1,1,0.0008309418844870385,0,362.81495094299316,6,0.0068
0.0102,3,1,0.0008294366421392552,0,319.39905166625977,6,0.0102
0.0117,10,1,0.0008124563515077601,3,267.73424005508423,6,0.0112
0.0118,15,1,0.0007895536857524025,0,254.05155754089355,6,0.0118
0.0118,25,1,0.0007194792280517084,10,235.007643699646,6,0.011
0.0068,1,1,0.00025902702383339034,0,382.2864351272583,7,0.0068
0.0075,3,1,0.0002585577991465941,0,346.9375605583191,7,0.0075
0.0109,10,1,0.00025326458402744365,1,309.63353538513184,7,0.0108
0.0131,21,1,0.00023414195652431992,0,279.2067708969116,7,0.0131
0.0131,31,1,0.00020707789734665465,10,265.8469133377075,7,0.0124
0.0106,1,1,0.006308859390024319,0,336.3874764442444,8,0.0106
0.0121,3,1,0.00629743095862934,0,277.46013593673706,8,0.0121
0.0129,8,1,0.006219275192413197,0,253.5850749015808,8,0.0129
0.0129,10,1,0.006168509468455594,2,247.83206510543823,8,0.0112
0.0129,18,1,0.005859507783231198,10,227.425151348114,8,0.0111
0.0072,1,1,0.000438395181624805,0,373.2597804069519,9,0.0072
0.0091,3,1,0.00043760103343614657,0,338.8668599128723,9,0.0091
0.0111,10,1,0.00042864243147563557,0,288.8460578918457,9,0.0111
0.0119,15,1,0.0004165592539382433,0,272.9028310775757,9,0.0119
0.0119,25,1,0.00037958879284526333,10,255.3675103187561,9,0.0116
0.0069,1,1,0.00021647853313266766,0,385.0180358886719,10,0.0069
0.0075,3,1,0.00021608638458228083,1,349.31631231307983,10,0.0074
0.0108,10,1,0.00021166264752353134,0,316.6177201271057,10,0.0108
0.0124,26,1,0.00018520237687801724,0,278.16190338134766,10,0.0124
0.0124,36,1,0.00015956713879927847,10,267.61882162094116,10,0.0121
0.0072,1,1,0.0003728077335923031,0,376.12084436416626,11,0.0072
0.0079,3,1,0.00037213239636516276,0,342.0003218650818,11,0.0079
0.0109,10,1,0.0003645140733701988,0,295.16290283203125,11,0.0109
0.0118,15,1,0.00035423863645592187,0,278.59115171432495,11,0.0118
0.0118,25,1,0.0003227992539361291,10,260.51844549179077,11,0.0115
0.007,1,1,0.0005580881403206277,0,369.0816898345947,12,0.007
0.0094,3,1,0.0005570771696158295,0,332.3892312049866,12,0.0094
0.0115,10,1,0.0005456726430207055,0,280.0227074623108,12,0.0115
0.0124,11,1,0.0005430656001504579,0,276.2869381904602,12,0.0124
0.0124,21,1,0.0005044718776977527,10,253.7207612991333,12,0.012
0.0087,1,1,0.0015419483728580457,0,354.0384907722473,13,0.0087
0.012,3,1,0.001539155149851416,0,298.436993598938,13,0.012
0.0128,7,1,0.0015252452261452518,0,264.81775999069214,13,0.0128
0.0128,10,1,0.0015076454474297432,3,253.28763008117676,13,0.0121
0.0128,17,1,0.001443733449032219,10,233.16210079193115,13,0.0113
0.0093,1,1,0.0024786778308822127,0,346.4928116798401,14,0.0093
0.0126,2,1,0.002476993337227315,0,305.39360904693604,14,0.0126
0.0126,3,1,0.0024741877324683404,1,285.58265256881714,14,0.0117
0.0126,10,1,0.002423535971212851,8,245.8518328666687,14,0.0113
0.0126,12,1,0.002399322644263417,10,238.92923879623413,14,0.0115
0.0071,1,1,0.0005876176474355912,0,368.22214698791504,15,0.0071
0.0096,3,1,0.0005865531843440828,0,330.8034863471985,15,0.0096
0.0118,10,1,0.0005745452225119369,0,278.2729206085205,15,0.0118
0.0127,11,1,0.0005718002360348931,0,274.59808254241943,15,0.0127
0.0127,21,1,0.000531164446174869,10,252.18273830413818,15,0.0119
0.0092,1,1,0.0018396818122497383,0,351.37257194519043,16,0.0092
0.0125,3,1,0.0018363492482979832,0,293.10211992263794,16,0.0125
0.0131,7,1,0.001819753469799524,0,261.7347369194031,16,0.0131
0.0131,10,1,0.0017987553654709545,3,250.12589025497437,16,0.012
0.0131,17,1,0.0017225026561675126,10,229.25100564956665,16,0.011
0.0069,1,1,0.0006295987325625029,0,367.0925393104553,17,0.0069
0.0093,3,1,0.0006284582211837212,0,328.6083879470825,17,0.0093
0.0112,10,1,0.0006155923762194467,1,276.0006651878357,17,0.0112
0.0117,11,1,0.0006126512800587203,0,272.4032893180847,17,0.0117
0.0117,21,1,0.0005691123531660391,10,250.11691093444824,17,0.0117
0.0069,1,1,0.00019514018614617275,0,386.46856212615967,18,0.0069
0.0076,3,1,0.00019478669178341973,1,350.8495831489563,18,0.0072
0.0103,10,1,0.00019079900367128226,0,320.53841400146484,18,0.0103
0.0124,35,1,0.000146355118650391,0,272.21041917800903,18,0.0124
0.0124,45,1,0.00011985136023088737,10,264.7365918159485,18,0.0122
0.0069,1,1,0.00018843286043341344,0,386.93438720703125,19,0.0069
0.0075,3,1,0.00018809151631954272,1,351.40223121643066,19,0.0072
0.0099,10,1,0.0001842408923536338,0,321.80311584472656,19,0.0099
0.0122,30,1,0.00015285850644719204,0,278.6364359855652,19,0.0122
0.0122,40,1,0.00012884456377786733,10,269.3394546508789,19,0.0117
0.007,1,1,0.00016253231673368302,0,388.77014541625977,20,0.007
0.0071,3,1,0.0001622378911780596,1,353.92006158828735,20,0.0069
0.0095,10,1,0.0001589165446113838,0,327.1389446258545,20,0.0095
0.0126,36,1,0.00011980318033528932,0,278.0574736595154,20,0.0126
