best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0607,1,1,0.0008917417017490576,0,797.6245012283325,1,0.0607
0.1494,3,1,0.0008901263211817564,0,514.9204893112183,1,0.1494
0.2308,10,1,0.0008719035867804563,0,221.59041547775269,1,0.2308
0.2357,13,1,0.0008582718342012135,0,164.89220786094666,1,0.2357
0.2357,23,1,0.000789699371908803,10,62.19596445560455,1,0.2317
0.0176,1,1,0.00025472458703216844,0,837.3864040374756,2,0.0176
0.0691,3,1,0.0002542631561636798,0,748.259111404419,2,0.0691
0.1497,10,1,0.00024905786130546733,0,460.6567974090576,2,0.1497
0.2371,49,1,0.0001419493353195834,0,147.21811318397522,2,0.2371
0.2371,59,1,0.00010608774368074665,10,122.7295891046524,2,0.2362
0.0208,1,1,0.00027195018984288194,0,836.0368213653564,3,0.0208
0.0733,3,1,0.00027145755497890237,0,741.2909688949585,3,0.0733
0.1548,10,1,0.0002659002550677622,0,444.39146852493286,3,0.1548
0.237,52,1,0.00013990588255506964,0,125.77333438396454,3,0.237
0.237,62,1,0.00010231580104009114,10,104.81087028980255,3,0.2352
0.0213,1,1,0.00027464782557879726,0,835.8275566101074,4,0.0213
0.0743,3,1,0.00027415030397649775,0,740.1928205490112,4,0.0743
0.1556,10,1,0.00026853787790109883,0,441.96753454208374,4,0.1556
0.2369,45,1,0.00016868342769447517,0,144.83439350128174,4,0.2369
0.2369,55,1,0.00012962422872033697,10,116.60375893115997,4,0.2363
0.1044,1,1,0.002616632953310806,0,714.431887626648,5,0.1044
0.1981,3,1,0.0026118929506662647,0,351.8434205055237,5,0.1981
0.228,6,1,0.002595942394634686,0,204.19254326820374,5,0.228
0.228,10,1,0.002558422077609248,4,103.44425618648529,5,0.2199
0.228,16,1,0.0024686517963404164,10,57.04449063539505,5,0.2069
0.1005,1,1,0.0035559876843460065,0,692.0662279129028,6,0.1005
0.1975,3,1,0.0035495460506402058,0,348.7712378501892,6,0.1975
0.2175,6,1,0.0035278693455696696,0,205.58088850975037,6,0.2175
0.2175,10,1,0.0034768794713168063,4,112.66325521469116,6,0.2088
0.2175,16,1,0.003354882225119806,10,66.0025725364685,6,0.2021
0.0166,1,1,0.00016316669668709876,0,844.9126825332642,7,0.0166
0.047,3,1,0.00016287112195896607,0,784.6866159439087,7,0.047
0.1262,10,1,0.00015953681184311685,0,575.1527528762817,7,0.1262
0.2321,99,1,1.6320367144626556e-05,0,175.94978547096252,7,0.2321
0.2321,100,1,1.6320367144626556e-05,1,175.66665601730347,7,0.2319
0.0781,1,1,0.0012853004958995327,0,775.5979766845703,8,0.0781
0.1647,3,1,0.001282972187780549,0,437.0153579711914,8,0.1647
0.2338,9,1,0.0012621577797307393,0,188.38684272766113,8,0.2338
0.2338,10,1,0.0012567070826310452,1,163.964284658432,8,0.2326
0.2338,19,1,0.0011835857844776684,10,55.231360137462616,8,0.228
0.0659,1,1,0.001004923013724511,0,791.3097705841064,9,0.0659
0.156,3,1,0.0010031026064195477,0,487.8674268722534,9,0.156
0.232,10,1,0.00098256701283125,0,202.80477690696716,9,0.232
0.2352,14,1,0.0009612426788872873,0,128.6682333946228,9,0.2352
0.2352,24,1,0.0008801907157909333,10,48.91405639052391,9,0.2291
0.0286,1,1,0.0001947518221495504,0,842.2744884490967,10,0.0286
0.0536,3,1,0.00019439903130402883,0,772.1012172698975,10,0.0536
0.1351,10,1,0.00019041927940699447,0,529.6830515861511,10,0.1351
0.2358,96,1,1.987651845640744e-05,0,140.54574763774872,10,0.2358
0.2358,100,1,1.9479595432766936e-05,4,139.00089704990387,10,0.2355
0.0218,1,1,0.00017818720181509811,0,843.6501293182373,11,0.0218
0.0504,3,1,0.00017786441760237227,0,778.6757001876831,11,0.0504
0.1299,10,1,0.00017422316358675473,0,552.6938242912292,11,0.1299
0.2347,95,1,1.846800144209852e-05,0,159.5631514787674,11,0.2347
0.2347,100,1,1.7822758032987773e-05,5,157.46479153633118,11,0.2345
0.0902,1,1,0.0016831526005424379,0,754.0367441177368,12,0.0902
0.1778,3,1,0.001680103587585675,0,392.59593057632446,12,0.1778
0.2318,8,1,0.0016592522620097565,0,177.52628827095032,12,0.2318
0.2318,10,1,0.0016457083779230753,2,127.31836318969727,12,0.2282
0.2318,18,1,0.0015632692303840091,10,48.73919254541397,12,0.2201
0.0698,1,1,0.0010890271451905542,0,786.4851226806641,13,0.0698
0.1597,3,1,0.0010870543841498249,0,470.30677032470703,13,0.1597
0.2339,10,1,0.0010648001233210564,0,190.0833296775818,13,0.2339
0.2347,14,1,0.0010416911107888288,0,116.27561581134796,13,0.2347
0.2347,24,1,0.0009538557375538496,10,44.225363701581955,13,0.2275
0.0847,1,1,0.0014749940130258429,0,765.0326700210571,14,0.0847
0.1709,3,1,0.0014723220771268551,0,412.4928126335144,14,0.1709
0.2325,9,1,0.001448435735095485,0,168.22237467765808,14,0.2325
0.2325,10,1,0.0014421805865022063,1,143.87203645706177,14,0.2306
0.2325,19,1,0.0013582675425525687,10,48.77073898911476,14,0.2236
0.0637,1,1,0.0009613305541489462,0,793.768144607544,15,0.0637
0.1526,3,1,0.0009595891141188577,0,497.8047547340393,15,0.1526
0.2324,10,1,0.0009399443320864025,0,209.802743434906,15,0.2324
0.2351,14,1,0.0009195450243909511,0,135.9512448310852,15,0.2351
0.2351,24,1,0.0008420090066720473,10,51.9385484457016,15,0.2293
0.0556,1,1,0.0007656955795973716,0,804.6779184341431,16,0.0556
0.141,3,1,0.0007643085302339471,0,550.4753317832947,16,0.141
0.2221,10,1,0.0007486615473106579,0,245.29408597946167,16,0.2221
0.2368,17,1,0.0007169243403343231,0,133.69597625732422,16,0.2368
0.2368,27,1,0.000646919918475954,10,58.83233952522278,16,0.2321
0.0528,1,1,0.000714307343005232,0,807.6291885375977,17,0.0528
0.1374,3,1,0.0007130133828834748,0,566.8296465873718,17,0.1374
0.2187,10,1,0.0006984165181557718,0,256.11898016929626,17,0.2187
0.237,17,1,0.0006688092948757398,0,146.10275149345398,17,0.237
0.237,27,1,0.0006035030897614787,10,65.83044523000717,17,0.2325
0.0188,1,1,0.00017182776095780688,0,844.1822633743286,18,0.0188
0.0489,3,1,0.00017151649680426366,0,781.2131948471069,18,0.0489
0.128,10,1,0.00016800519791069086,0,562.0207304954529,18,0.128
0.234,100,1,1.7186669837707553e-05,0,165.0034375190735,18,0.234
0.057,1,1,0.000784717807500576,0,803.5930528640747,19,0.057
0.1428,3,1,0.0007832962995744969,0,544.7003602981567,19,0.1428
0.2247,10,1,0.00076726059757917,0,241.49825477600098,19,0.2247
0.2368,15,1,0.0007456319734924718,0,156.21130466461182,19,0.2368
