best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1604,1,1,0.0007995616886152751,0,358.9741759300232,1,0.1604
0.166,3,1,0.0007981132911571161,0,310.3121371269226,1,0.166
0.1662,4,1,0.0007968475386013063,0,297.14105463027954,1,0.1662
0.1662,10,1,0.0007817742545722921,6,260.97932720184326,1,0.1141
0.1662,14,1,0.0007648076608890223,10,246.6129813194275,1,0.0961
0.1382,1,1,0.0003831304962833256,0,371.5995354652405,2,0.1382
0.1659,3,1,0.00038243645948183626,1,333.3512053489685,2,0.1625
0.1692,10,1,0.00037460719091548405,0,284.4463219642639,2,0.1692
0.1692,20,1,0.0003496366022350939,10,258.0877323150635,2,0.1588
0.1204,1,1,0.0009562181179104686,0,356.19254636764526,3,0.1204
0.1649,3,1,0.000954485939004016,0,304.2947516441345,3,0.1649
0.1649,10,1,0.0009349456295643919,7,255.79904699325562,3,0.0899
0.1649,13,1,0.0009203282479060282,10,244.1354660987854,3,0.0616
0.1582,1,1,0.0005680278248794091,0,364.5220150947571,4,0.1582
0.1582,3,1,0.0005669988485422064,2,321.60380840301514,4,0.1535
0.1674,4,1,0.0005660996275298072,0,309.0125193595886,4,0.1674
0.1674,10,1,0.0005553912045742018,6,271.31908798217773,4,0.1567
0.1674,14,1,0.0005433377289728242,10,258.19166326522827,4,0.1449
0.1604,1,1,0.0007978039986616384,0,359.0081572532654,5,0.1604
0.166,3,1,0.0007963587852400552,0,310.3861756324768,5,0.166
0.1662,4,1,0.0007950958152094499,0,297.214861869812,5,0.1662
0.1662,10,1,0.0007800556670350962,6,261.04336500167847,5,0.1141
0.1662,14,1,0.0007631263713010518,10,246.68878364562988,5,0.0967
0.0771,1,1,0.0003175174236850965,0,375.0532011985779,6,0.0771
0.1662,3,1,0.0003169422442637524,1,337.7921485900879,6,0.1638
0.1686,10,1,0.00031045377830073883,0,291.1750679016113,6,0.1686
0.1691,11,1,0.0003089705331360556,0,287.2854976654053,6,0.1691
0.1691,21,1,0.00028701310663249214,10,262.8663992881775,6,0.1578
0.1581,1,1,0.000577539600696672,0,364.23785161972046,7,0.1581
0.1581,3,1,0.0005764933938791795,2,321.06106996536255,7,0.154
0.1674,4,1,0.0005755791151736436,0,308.4162902832031,7,0.1674
0.1674,10,1,0.0005646913768499367,6,270.78578662872314,7,0.1551
0.1674,14,1,0.0005524360626189752,10,257.627073764801,7,0.1446
0.1561,1,1,0.000833865948457903,0,358.3232340812683,8,0.1561
0.166,3,1,0.0008323554091994708,0,308.8901915550232,8,0.166
0.166,10,1,0.0008153153653445827,7,259.7547855377197,8,0.1082
0.166,13,1,0.0008025683397525996,10,248.7521481513977,8,0.0817
0.1578,1,1,0.0008225964608126377,0,358.53435230255127,9,0.1578
0.166,3,1,0.0008211063361106963,0,309.3521056175232,9,0.166
0.166,10,1,0.0008042965841439139,7,260.15203523635864,9,0.11
0.166,13,1,0.0007917218313826998,10,249.2078151702881,9,0.084
0.1397,1,1,0.000895314135342667,0,357.21673345565796,10,0.1397
0.1661,3,1,0.000893692283350071,0,306.47421646118164,10,0.1661
0.1661,10,1,0.000875396546297426,7,257.6783809661865,10,0.099
0.1661,13,1,0.0008617101831389555,10,246.34502744674683,10,0.0711
