best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0386,1,1,0.000312085705829502,0,382.5230522155762,1,0.0386
0.0606,3,1,0.00031152036590703267,0,351.51427602767944,1,0.0606
0.0783,10,1,0.00030514289705409165,0,299.02378702163696,1,0.0783
0.0804,24,1,0.00027334923874824577,0,261.2023696899414,1,0.0804
0.0804,34,1,0.00023802613770962063,10,247.71203184127808,1,0.08
0.0704,1,1,0.0040459405916188716,0,346.7908706665039,2,0.0704
0.0788,3,1,0.0040386114134551305,0,281.14910984039307,2,0.0788
0.0798,5,1,0.004023982569141327,0,262.8870391845703,2,0.0798
0.0798,10,1,0.003955932650468158,5,238.35831785202026,2,0.0781
0.0798,15,1,0.003844417240346446,10,218.82660245895386,2,0.077
0.0678,1,1,0.002511941641209191,0,352.47573137283325,3,0.0678
0.0789,3,1,0.002507391285758229,0,285.94024753570557,3,0.0789
0.0799,5,1,0.0024983088975316864,0,265.1371088027954,3,0.0799
0.0799,10,1,0.002456059778810041,5,237.9814739227295,3,0.0786
0.0799,15,1,0.00238682490104107,10,217.11586236953735,3,0.0776
0.0553,1,1,0.0006757028453753387,0,371.4577589035034,4,0.0553
0.0731,3,1,0.000674478816888672,0,325.9807548522949,4,0.0731
0.08,10,1,0.0006606708347551388,1,269.0677070617676,4,0.08
0.0805,12,1,0.0006540701326744199,0,261.2384886741638,4,0.0805
0.0805,22,1,0.0006047018481993134,10,234.89158058166504,4,0.079
0.0377,1,1,0.000304338370326763,0,382.8920292854309,5,0.0377
0.0608,3,1,0.00030378706461980134,0,352.004056930542,5,0.0608
0.0781,10,1,0.0002975679125046637,0,300.0082321166992,5,0.0781
0.0804,23,1,0.0002695128190409846,0,263.88231897354126,5,0.0804
0.0804,33,1,0.00023591568510010673,10,249.9075870513916,5,0.08
0.0691,1,1,0.003268720177482286,0,349.57005548477173,6,0.0691
0.079,3,1,0.0032627989257966315,0,282.86511182785034,6,0.079
0.08,5,1,0.003250980265215991,0,263.5841369628906,6,0.08
0.08,10,1,0.0031960026556327494,5,237.3722105026245,6,0.0776
0.08,15,1,0.003105909224226431,10,217.32629823684692,6,0.078
0.0425,1,1,0.00042334330518652835,0,378.0010256767273,7,0.0425
0.0632,3,1,0.0004225764233112565,0,343.1698899269104,7,0.0632
0.079,10,1,0.0004139254063229835,0,286.8817000389099,7,0.079
0.0803,15,1,0.0004022570930516639,0,268.8425626754761,7,0.0803
0.0803,25,1,0.00036655597714212147,10,247.87602472305298,7,0.0797
0.0521,1,1,0.0013600379404982113,0,362.4789686203003,8,0.0521
0.0779,3,1,0.0013575742462966685,0,301.9661717414856,8,0.0779
0.0807,7,1,0.0013453053374779163,0,263.1808156967163,8,0.0807
0.0807,10,1,0.0013297818820764244,3,248.60087537765503,8,0.0797
0.0807,17,1,0.0012734098632697377,10,222.66374111175537,8,0.0787
0.056,1,1,0.0007788869123140992,0,369.63957023620605,9,0.056
0.0748,3,1,0.0007774759669923658,0,320.8220462799072,9,0.0748
0.0804,10,1,0.000761559419292612,0,264.2669758796692,9,0.0804
0.0807,12,1,0.0007539507485611745,0,256.5781126022339,9,0.0807
0.0807,22,1,0.000697043617084319,10,229.242910861969,9,0.0789
0.0682,1,1,0.005468294017916546,0,347.7148585319519,10,0.0682
0.0788,3,1,0.005458388261714379,0,281.72561502456665,10,0.0788
0.0802,5,1,0.005438616636294096,0,265.75388765335083,10,0.0802
0.0802,10,1,0.005346643718063159,5,244.53054285049438,10,0.0783
0.0802,15,1,0.00519592498251443,10,227.0761318206787,10,0.0779
0.0535,1,1,0.0011116366867717678,0,365.2325611114502,11,0.0535
0.0773,3,1,0.0011096229687879748,0,308.5384373664856,11,0.0773
0.0804,7,1,0.0010995948888767727,0,268.48099756240845,11,0.0804
0.0804,10,1,0.0010869066821614203,3,253.66572046279907,11,0.0801
0.0804,17,1,0.0010408306115262545,10,229.3947582244873,11,0.079
0.0429,1,1,0.0004562389147066811,0,376.90296268463135,12,0.0429
0.0652,3,1,0.0004554124427861482,0,340.52936267852783,12,0.0652
0.0793,10,1,0.00044608920428566054,0,283.91591119766235,12,0.0793
0.0803,15,1,0.00043351421250441855,0,266.02481842041016,12,0.0803
0.0803,25,1,0.00039503896516535796,10,244.9785270690918,12,0.0795
0.068,1,1,0.0031590425961745493,0,350.4323182106018,13,0.068
0.0792,3,1,0.0031533200242558784,0,283.4950647354126,13,0.0792
0.0796,5,1,0.0031418979231959067,0,264.0016279220581,13,0.0796
0.0796,10,1,0.0030887650145713795,5,237.59682035446167,13,0.078
0.0796,15,1,0.0030016945490697073,10,217.0721468925476,13,0.077
0.0676,1,1,0.0026241323854184016,0,351.9822726249695,14,0.0676
0.079,3,1,0.002619378797632705,0,285.2484426498413,14,0.079
0.0801,5,1,0.0026098907630815755,0,264.6607918739319,14,0.0801
0.0801,10,1,0.002565754673741742,5,237.58178853988647,14,0.0783
0.0801,15,1,0.002493427561529619,10,216.903329372406,14,0.0774
0.034,1,1,0.00018937169261840637,0,389.2892017364502,15,0.034
0.0532,3,1,0.00018902864782006093,0,358.878538608551,15,0.0532
0.074,10,1,0.00018515883882610975,0,318.3179030418396,15,0.074
0.0805,38,1,0.0001345977914023713,0,264.1214265823364,15,0.0805
0.0805,48,1,0.00010823375251022338,10,256.470055103302,15,0.0804
0.0183,1,1,0.007051257842610792,0,365.6980276107788,16,0.0183
0.0264,3,1,0.007038484564349113,0,329.7575297355652,16,0.0264
0.0764,10,1,0.006894392167852511,0,282.2550206184387,16,0.0764
0.082,20,1,0.006434825359740732,0,259.64832162857056,16,0.082
0.082,30,1,0.005720046598647338,10,243.47126531600952,16,0.0805
0.0429,1,1,0.0003721934030786966,0,379.91109228134155,17,0.0429
0.0609,3,1,0.0003715191787047195,0,347.24358797073364,17,0.0609
0.0786,10,1,0.00036391340954878995,0,292.046019077301,17,0.0786
0.0803,15,1,0.00035365490499365766,0,273.9006886482239,17,0.0803
0.0803,25,1,0.00032226732980045853,10,252.80998468399048,17,0.08
0.0339,1,1,0.00019063473352573559,0,389.20985889434814,18,0.0339
0.0536,3,1,0.0001902894007422781,0,358.7894506454468,18,0.0536
0.074,10,1,0.00018639378151768827,0,318.0626554489136,18,0.074
0.0805,38,1,0.00013549551013861306,0,263.84454679489136,18,0.0805
0.0805,48,1,0.0001089556326132313,10,256.1928858757019,18,0.0804
0.0646,1,1,0.002210444171630684,0,354.7193388938904,19,0.0646
0.0787,3,1,0.002206439975625324,0,288.5524477958679,19,0.0787
0.0801,7,1,0.002186499548095233,0,254.22374820709229,19,0.0801
0.0801,10,1,0.002161269567008656,3,239.36350536346436,19,0.0786
0.0801,17,1,0.002069649181500404,10,211.25532579421997,19,0.0773
0.0652,1,1,0.0023454292964509367,0,353.7886338233948,20,0.0652
0.0786,3,1,0.0023411805763338504,0,287.3217496871948,20,0.0786
0.08,5,1,0.0023327002441960306,0,265.9178285598755,20,0.08
0.08,10,1,0.0022932517477925554,5,238.69792461395264,20,0.0784
0.08,15,1,0.0022286063324725657,10,217.87214708328247,20,0.0779
