best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0635,1,1,0.003667214498900021,0,351.75324630737305,1,0.0635
0.079,3,1,0.0036605713790077597,0,282.85637283325195,1,0.079
0.0795,6,1,0.0036382166539132405,0,257.2377986907959,1,0.0795
0.0795,10,1,0.0035856318806362264,4,238.35494089126587,1,0.0781
0.0795,16,1,0.003459818714283319,10,216.13485288619995,1,0.0771
0.0241,1,1,0.00016991272527726648,0,392.23155879974365,2,0.0241
0.0332,3,1,0.0001696049301904025,0,363.3844723701477,2,0.0332
0.0675,10,1,0.0001661327650353406,0,329.3594217300415,2,0.0675
0.08,43,1,0.00010913639100545297,0,271.27550506591797,2,0.08
0.08,53,1,8.499648608573839e-05,10,265.0168170928955,2,0.0799
0.0602,1,1,0.0045107555984267075,0,352.2696657180786,3,0.0602
0.0787,3,1,0.0045025844128432,0,282.3785877227783,3,0.0787
0.0795,5,1,0.004486274944156563,0,263.6987018585205,3,0.0795
0.0795,10,1,0.004410407158983609,5,239.89953136444092,3,0.0781
0.0795,15,1,0.004286080380296012,10,221.97142601013184,3,0.0776
0.0245,1,1,0.0003167788427709715,0,384.66507720947266,4,0.0245
0.0583,3,1,0.0003162050012810639,0,354.62393379211426,4,0.0583
0.0769,10,1,0.0003097316282130059,0,305.4601697921753,4,0.0769
0.0801,24,1,0.0002774598576786521,0,266.94614028930664,4,0.0801
0.0801,34,1,0.0002416055687410778,10,253.6119089126587,4,0.0799
0.0229,1,1,0.00025853619056027895,0,387.42965507507324,5,0.0229
0.054,3,1,0.000258067855012714,0,357.5627522468567,5,0.054
0.0745,10,1,0.00025278467006749583,0,313.3643169403076,5,0.0745
0.0801,24,1,0.00022644635610812727,0,275.5080952644348,5,0.0801
0.0801,34,1,0.00019718420212055848,10,261.8624801635742,5,0.0799
0.048,1,1,0.0013021457606121718,0,365.6673631668091,6,0.048
0.0771,3,1,0.0012997869374760992,0,309.0226240158081,6,0.0771
0.0802,7,1,0.00128804027429123,0,267.98580837249756,6,0.0802
0.0802,10,1,0.0012731775994795995,3,253.66507005691528,6,0.0793
0.0802,17,1,0.001219205145388071,10,230.90394258499146,6,0.0786
0.0347,1,1,0.0006125958449819839,0,375.18980884552,7,0.0347
0.0654,3,1,0.0006114861341524326,0,336.10631704330444,7,0.0654
0.0797,10,1,0.0005989677430571735,1,278.6172480583191,7,0.0797
0.0801,13,1,0.0005896031983986838,0,266.82580614089966,7,0.0801
0.0801,23,1,0.0005424962778653929,10,243.2348656654358,7,0.0795
0.0267,1,1,0.00038295670462510923,0,381.9334964752197,8,0.0267
0.0572,3,1,0.00038226298264535237,0,350.92191553115845,8,0.0572
0.0781,10,1,0.0003744372655101182,0,297.93947887420654,8,0.0781
0.08,21,1,0.0003461655496713875,0,264.7800350189209,8,0.08
0.08,31,1,0.0003061528793211149,10,249.55383682250977,8,0.0797
0.0306,1,1,0.0005421992765542509,0,376.8900284767151,9,0.0306
0.062,3,1,0.0005412170883564437,0,340.5218472480774,9,0.062
0.0795,10,1,0.00053013725056278,0,283.6076979637146,9,0.0795
0.08,12,1,0.0005248406976217784,0,275.09938383102417,9,0.08
0.08,22,1,0.00048522646732760457,10,249.67105150222778,9,0.0796
0.0435,1,1,0.0007706714529881843,0,372.15468311309814,10,0.0435
0.0706,3,1,0.0007692753898832637,0,327.7104105949402,10,0.0706
0.0799,10,1,0.0007535267250278214,1,269.74962043762207,10,0.0797
0.0801,14,1,0.0007371731783380209,0,255.58182764053345,10,0.0801
0.0801,24,1,0.0006750147509620749,10,232.87811660766602,10,0.0785
0.0597,1,1,0.0025987107669620535,0,355.43058824539185,11,0.0597
0.0786,3,1,0.002594003230166642,0,288.3023247718811,11,0.0786
0.08,6,1,0.0025781619247799434,0,260.017849445343,11,0.08
0.08,10,1,0.00254089859684147,4,240.4027190208435,11,0.0779
0.08,16,1,0.002451743181982329,10,218.0856876373291,11,0.0774
0.0144,1,1,0.007824732548029916,0,370.8386387825012,12,0.0144
0.0199,3,1,0.007810558128601481,0,349.23328495025635,12,0.0199
0.0376,10,1,0.007650659782808876,0,307.8907346725464,12,0.0376
0.0777,44,1,0.0049161544318072434,0,248.2838716506958,12,0.0777
0.0777,54,1,0.0038033555779702225,10,239.0102744102478,12,0.077
0.0189,1,1,0.007054887913844871,0,363.7535591125488,13,0.0189
0.0526,3,1,0.007042108059747927,0,321.7177314758301,13,0.0526
0.0809,6,1,0.006999102645165837,0,277.85253858566284,13,0.0809
0.0809,10,1,0.006897941482775266,4,262.78676891326904,13,0.0803
0.0809,16,1,0.006655905521428605,10,245.3319172859192,13,0.0793
0.0256,1,1,0.00015504854356497328,0,393.08630180358887,14,0.0256
0.029,3,1,0.0001547676747845047,0,364.81228494644165,14,0.029
0.0655,10,1,0.0001515992590614863,0,332.89958333969116,14,0.0655
0.08,54,1,7.536420438708464e-05,0,268.56193017959595,14,0.08
0.08,64,1,5.430565554023791e-05,10,264.53282928466797,14,0.08
0.0501,1,1,0.0015808395442696637,0,363.0211410522461,15,0.0501
0.078,3,1,0.0015779758703214502,0,302.64912033081055,15,0.078
0.08,7,1,0.0015637151091704652,0,262.91607904434204,15,0.08
0.08,10,1,0.0015456714271292163,3,248.93245840072632,15,0.0789
0.08,17,1,0.0014801474341093756,10,225.30557823181152,15,0.0781
0.0634,1,1,0.002977025403159495,0,353.21907091140747,16,0.0634
0.0787,3,1,0.002971632553441697,0,285.416983127594,16,0.0787
0.0798,5,1,0.0029608685691085426,0,265.05348443984985,16,0.0798
0.0798,10,1,0.0029107970636117453,5,239.18803071975708,16,0.0778
0.0798,15,1,0.0028287434097682388,10,220.06939506530762,16,0.078
0.0241,1,1,0.00017024682860101672,0,392.2124538421631,17,0.0241
0.0333,3,1,0.0001699384282895506,0,363.35472202301025,17,0.0333
0.0675,10,1,0.00016645943573579314,0,329.28440046310425,17,0.0675
0.08,43,1,0.0001093509884166682,0,271.18918085098267,17,0.08
0.08,53,1,8.516361664327606e-05,10,264.9320316314697,17,0.0799
0.056,1,1,0.002182412573899221,0,358.05113315582275,18,0.056
0.0784,3,1,0.0021784591568337237,0,292.84064531326294,18,0.0784
0.0798,7,1,0.002158771602481924,0,256.8988151550293,18,0.0798
0.0798,10,1,0.0021338615736880445,3,242.89273023605347,18,0.0783
0.0798,17,1,0.002043403065879998,10,217.74072408676147,18,0.0772
0.0231,1,1,0.00019109320701332443,0,391.0304431915283,19,0.0231
0.0384,3,1,0.0001907470437100415,0,361.66113471984863,19,0.0384
0.0702,10,1,0.00018684205558347256,0,324.9131193161011,19,0.0702
0.08,34,1,0.00014574579084623623,0,274.6526412963867,19,0.08
0.08,44,1,0.00012006080856825499,10,265.5698266029358,19,0.0799
0.0256,1,1,0.0001549904713246241,0,393.0896472930908,20,0.0256
0.029,3,1,0.0001547097077413986,0,364.8183674812317,20,0.029
0.0654,10,1,0.00015154247872413806,0,332.91426944732666,20,0.0654
0.08,54,1,7.533597730355157e-05,0,268.578085899353,20,0.08
0.08,64,1,5.428531577432757e-05,10,264.54888677597046,20,0.08
