best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0489,1,1,0.001033147237499392,0,369.3500323295593,1,0.0489
0.0749,3,1,0.0010312757023145465,0,317.6224465370178,1,0.0749
0.0802,7,1,0.001021955676103673,0,275.52519273757935,1,0.0802
0.0802,10,1,0.001010163346943634,3,260.2328109741211,1,0.0796
0.0802,17,1,0.0009673405743075579,10,238.34110736846924,1,0.0789
0.0224,1,1,0.00019857575669549016,0,391.53473472595215,2,0.0224
0.0416,3,1,0.00019821603883338518,0,361.85165643692017,2,0.0416
0.071,10,1,0.0001941581448650964,0,323.90762186050415,2,0.071
0.0804,38,1,0.0001411396703895213,0,268.9477367401123,2,0.0804
0.0804,48,1,0.00011349425570176797,10,261.22461462020874,2,0.0803
0.0564,1,1,0.003948783397082823,0,354.21076107025146,3,0.0564
0.0781,3,1,0.003941630218139169,0,286.2870087623596,3,0.0781
0.0796,6,1,0.003917559096221958,0,259.03150939941406,3,0.0796
0.0796,10,1,0.0038609368616300296,4,240.51644897460938,3,0.0779
0.0796,16,1,0.0037254637545680353,10,219.21205234527588,3,0.0774
0.0227,1,1,0.0001864857652550128,0,392.2147636413574,4,0.0227
0.038,3,1,0.00018614794828325924,0,362.75888109207153,4,0.038
0.0698,10,1,0.00018233711319143848,0,326.27478551864624,4,0.0698
0.0804,45,1,0.00011453598088078691,0,265.87215757369995,4,0.0804
0.0804,55,1,8.801480018114152e-05,10,260.16664028167725,4,0.0803
0.0388,1,1,0.000717396809606093,0,373.9163131713867,5,0.0388
0.0689,3,1,0.0007160972529485894,0,330.8500609397888,5,0.0689
0.0801,10,1,0.0007014372549960986,0,272.4924759864807,5,0.0801
0.0804,13,1,0.0006904706535794472,0,261.1212887763977,5,0.0804
0.0804,23,1,0.0006353048296879309,10,237.45396757125854,5,0.0792
0.0229,1,1,0.0002793897785493272,0,387.3057851791382,6,0.0229
0.0575,3,1,0.0002788836669498742,0,357.18661642074585,6,0.0575
0.0757,10,1,0.00027317433910420267,0,310.7970447540283,6,0.0757
0.0804,24,1,0.00024471157074468,0,272.2836260795593,6,0.0804
0.0804,34,1,0.00021308912475463982,10,258.68575954437256,6,0.0804
0.0681,1,1,0.003501507349595039,0,351.10974407196045,7,0.0681
0.0784,3,1,0.0034951644064336908,0,283.4571166038513,7,0.0784
0.0795,5,1,0.003482504060904403,0,264.31393241882324,7,0.0795
0.0795,10,1,0.0034236111323065308,5,239.07681131362915,7,0.078
0.0795,15,1,0.003327101552076129,10,220.5355520248413,7,0.0773
0.048,1,1,0.0014475453173909121,0,365.0348505973816,8,0.048
