best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0426,1,1,0.0013583414572555577,0,369.0285725593567,1,0.0426
0.0754,3,1,0.0013558808362152874,0,315.8634262084961,1,0.0754
0.0805,7,1,0.0013436272313800469,0,275.3074007034302,1,0.0805
0.0805,10,1,0.0013281231396162687,3,261.4360861778259,1,0.0799
0.0805,17,1,0.0012718214381017784,10,242.96919059753418,1,0.0792
0.04,1,1,0.0015327016795250485,0,367.67253828048706,2,0.04
0.0764,3,1,0.0015299252068046202,0,311.8843283653259,2,0.0764
0.0803,7,1,0.0015160986975635965,0,271.93069314956665,2,0.0803
0.0803,10,1,0.0014986044604857818,3,258.7427978515625,2,0.0799
0.0803,17,1,0.0014350757269626746,10,240.5343189239502,2,0.0791
0.0193,1,1,0.00037267621667938614,0,385.827073097229,3,0.0193
0.0509,3,1,0.00037200111769372874,0,356.7489457130432,3,0.0509
0.0761,10,1,0.0003643854822458074,0,307.1490912437439,3,0.0761
0.0808,31,1,0.00029793419311612934,0,260.27909231185913,3,0.0808
0.0808,41,1,0.00024971729783626156,10,251.3219723701477,3,0.0805
0.0238,1,1,0.007238977185849033,0,362.0435085296631,4,0.0238
0.0771,3,1,0.007225863856002261,0,296.7607259750366,4,0.0771
0.0801,10,1,0.0070779354162578125,2,258.4736518859863,4,0.0793
0.0804,11,1,0.00704411938882994,0,255.86040830612183,4,0.0804
0.0804,21,1,0.0065435191141285,10,236.30646991729736,4,0.0791
0.06,1,1,0.0036594656231730685,0,356.11712884902954,5,0.06
0.0789,3,1,0.0036528365402864146,0,290.3610854148865,5,0.0789
0.0802,4,1,0.0036470433938270695,0,278.091965675354,5,0.0802
0.0802,10,1,0.003578055390127154,6,249.7108507156372,5,0.0792
0.0802,14,1,0.0035004020117695694,10,239.39144229888916,5,0.078
0.0189,1,1,0.00033072166520680817,0,387.4996004104614,6,0.0189
0.0506,3,1,0.0003301225664429927,0,358.35244703292847,6,0.0506
0.0744,10,1,0.00032336427191219,0,311.7286853790283,6,0.0744
0.0808,34,1,0.00025223968658493167,0,261.51704597473145,6,0.0808
0.0808,44,1,0.00020778713778664288,10,253.57277965545654,6,0.0806
0.0291,1,1,0.0007705658022258453,0,375.63289642333984,7,0.0291
0.0638,3,1,0.0007691699305061523,0,336.17492294311523,7,0.0638
0.0803,10,1,0.0007534234246231766,0,278.80890417099,7,0.0803
0.0809,13,1,0.0007416440468713391,0,267.5067882537842,7,0.0809
0.0809,23,1,0.0006823896749906549,10,246.56414937973022,7,0.0799
0.0621,1,1,0.0048727609771358985,0,353.9108166694641,8,0.0621
