best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0511,1,1,0.005452138720482829,0,355.5093698501587,1,0.0511
0.0797,3,1,0.005442262229429395,0,283.44653511047363,1,0.0797
0.081,5,1,0.005422549016466154,0,266.85607862472534,1,0.081
0.081,10,1,0.0053308478191494545,5,243.91470956802368,1,0.079
0.081,15,1,0.005180574360682325,10,225.83686923980713,1,0.0784
0.0404,1,1,0.00036809767776403105,0,379.91986656188965,2,0.0404
0.064,3,1,0.0003674308727527117,1,346.18657779693604,2,0.0638
0.0795,10,1,0.00035990879971017854,0,291.84337759017944,2,0.0795
0.0808,21,1,0.0003327340490896641,0,258.85350942611694,2,0.0808
0.0808,31,1,0.00029427390239634174,10,242.96093225479126,2,0.0803
0.0648,1,1,0.001879706118567086,0,356.6386613845825,3,0.0648
0.079,3,1,0.0018763010510119689,0,291.5979871749878,3,0.079
0.0803,7,1,0.001859344213053241,0,254.779869556427,3,0.0803
0.0803,10,1,0.0018378892718118236,3,239.11372137069702,3,0.0789
0.0803,17,1,0.0017599776007388157,10,209.43818759918213,3,0.0772
0.0158,1,1,0.007337042075228692,0,369.5309453010559,4,0.0158
0.0194,3,1,0.007323751101882319,0,354.3299136161804,4,0.0194
0.026,10,1,0.0071738187069233135,1,319.2782406806946,4,0.026
0.0293,38,1,0.0052148747529126,0,283.89644956588745,4,0.0293
0.0293,48,1,0.004193422919483439,10,271.4302816390991,4,0.0281
0.0616,1,1,0.0017252662137027545,0,358.20920515060425,5,0.0616
0.0789,3,1,0.0017221409123856014,0,294.04883337020874,5,0.0789
0.0801,7,1,0.0017065772775532973,0,256.22502279281616,5,0.0801
0.0801,10,1,0.0016868851113815916,3,240.7296380996704,5,0.079
0.0801,17,1,0.0016153747979194793,10,211.49669981002808,5,0.0777
0.0738,1,1,0.0036510982552607108,0,346.4811701774597,6,0.0738
0.0795,3,1,0.003644484329771651,0,280.35702657699585,6,0.0795
0.0806,4,1,0.0036387044293413134,0,269.6573967933655,6,0.0806
0.0806,10,1,0.003569874166707427,6,234.92224836349487,6,0.0779
0.0806,14,1,0.0034923983427944697,10,217.5688877105713,6,0.0776
0.0496,1,1,0.0005846120108103678,0,373.198194026947,7,0.0496
0.072,3,1,0.0005835529923975003,0,330.2671241760254,7,0.072
0.0805,10,1,0.0005716064507252738,0,273.1276774406433,7,0.0805
0.0807,13,1,0.000562669685437086,0,261.58334589004517,7,0.0807
0.0807,23,1,0.0005177146440968018,10,236.43426036834717,7,0.08
0.057,1,1,0.0013070901796182481,0,362.52503395080566,8,0.057
0.0783,3,1,0.0013047223997199613,0,302.57646894454956,8,0.0783
0.0804,7,1,0.0012929311329073984,0,262.440664768219,8,0.0804
0.0804,10,1,0.001278012022561404,3,247.3525471687317,8,0.0802
0.0804,17,1,0.0012238346279510128,10,220.38619995117188,8,0.0788
0.0489,1,1,0.0005773266433504109,0,373.3700785636902,9,0.0489
0.0718,3,1,0.0005762808223028763,0,330.7095031738281,9,0.0718
0.0806,10,1,0.0005644831570552672,0,273.6084175109863,9,0.0806
0.0807,13,1,0.000555657760705493,0,262.0373935699463,9,0.0807
0.0807,23,1,0.0005112629439060758,10,236.9626121520996,9,0.0799
0.0404,1,1,0.0003918295988960725,0,378.9819965362549,10,0.0404
0.0653,3,1,0.0003911198037631224,0,344.24320793151855,10,0.0653
0.0797,10,1,0.00038311276910583735,0,289.28331232070923,10,0.0797
0.0809,21,1,0.0003541860133044525,0,256.4286456108093,10,0.0809
0.0809,31,1,0.0003132462715927726,10,240.31042671203613,10,0.0803
0.0601,1,1,0.0016252355939613053,0,359.17716360092163,11,0.0601
0.0789,3,1,0.0016222914970433055,0,295.7692189216614,11,0.0789
0.0802,7,1,0.0016076302389139937,0,257.3680362701416,11,0.0802
0.0802,10,1,0.001589079820937762,3,242.02596950531006,11,0.0792
0.0802,17,1,0.0015217156623801545,10,213.1742296218872,11,0.0778
0.0404,1,1,0.0003869461511935969,0,379.16992235183716,12,0.0404
0.065,3,1,0.0003862452023739957,0,344.6435933113098,12,0.065
0.0797,10,1,0.00037833796093067647,0,289.79701948165894,12,0.0797
0.0809,21,1,0.000349771724854081,0,256.9130368232727,12,0.0809
0.0809,31,1,0.000309342223022607,10,240.84577131271362,12,0.0803
0.0578,1,1,0.0013689223645094106,0,361.8328080177307,13,0.0578
0.0785,3,1,0.001366442576268673,0,301.0851340293884,13,0.0785
0.0803,5,1,0.0013614929850192178,0,275.6770272254944,13,0.0803
0.0803,10,1,0.0013384686589162306,5,246.1628189086914,13,0.08
0.0803,15,1,0.001300738016202574,10,225.88603830337524,13,0.0789
0.0385,1,1,0.0001545241878019695,0,391.5214490890503,14,0.0385
0.0483,3,1,0.00015424426888636456,0,361.56643533706665,14,0.0483
0.0721,10,1,0.00015108656836908596,0,325.5526900291443,14,0.0721
0.081,43,1,9.925220228347512e-05,0,267.3045892715454,14,0.081
0.081,53,1,7.729858347565092e-05,10,261.00912618637085,14,0.0807
0.0726,1,1,0.002883279591453522,0,349.50498485565186,15,0.0726
0.0792,3,1,0.0028780565612722543,0,282.7550525665283,15,0.0792
0.08,4,1,0.002873492162347242,0,271.3022828102112,15,0.08
0.08,10,1,0.002819136766339829,6,234.418137550354,15,0.0785
0.08,14,1,0.002757953953306131,10,216.504168510437,15,0.0773
0.0702,1,1,0.004808405576884742,0,349.496928691864,16,0.0702
0.0797,3,1,0.0047996952015447,0,280.1878538131714,16,0.0797
0.0802,4,1,0.004792083216459656,0,270.39702701568604,16,0.0802
0.0802,10,1,0.004701435472803251,6,239.40659761428833,16,0.0786
0.0802,14,1,0.0045994017400106495,10,223.7303671836853,16,0.0775
0.0428,1,1,0.00047881309989041145,0,376.01741123199463,17,0.0428
0.07,3,1,0.0004779457350745515,0,337.3858952522278,17,0.07
0.0802,10,1,0.000468161193283972,0,281.09931993484497,17,0.0802
0.0808,13,1,0.0004608417400200905,0,269.12556171417236,17,0.0808
0.0808,23,1,0.0004240223413388937,10,244.68804502487183,17,0.0804
0.071,1,1,0.00460912734882995,0,348.9978609085083,18,0.071
0.0796,3,1,0.004600777963871377,0,280.2367835044861,18,0.0796
0.0801,4,1,0.004593481447786498,0,270.1610140800476,18,0.0801
0.0801,10,1,0.0045065904840947135,6,238.29242277145386,18,0.0782
0.0801,14,1,0.00440878540904481,10,222.52713346481323,18,0.0776
0.0675,1,1,0.0022381805358883365,0,353.97776460647583,19,0.0675
0.0791,3,1,0.0022341260957553983,0,287.53430223464966,19,0.0791
0.0802,7,1,0.002213935458349606,0,252.24238443374634,19,0.0802
0.0802,10,1,0.002188388894761371,3,236.23719549179077,19,0.0788
0.0802,17,1,0.002095618868643101,10,205.7150182723999,19,0.0768
0.0325,1,1,0.00023873918275926,0,386.2490758895874,20,0.0325
0.0648,3,1,0.00023830670927985867,0,355.40441846847534,20,0.0648
0.0764,10,1,0.00023342807602757002,0,309.04221963882446,20,0.0764
0.0807,24,1,0.00020910657760876206,0,270.932954788208,20,0.0807
0.0807,34,1,0.00018208512767702045,10,257.14227771759033,20,0.0807
