best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1665,1,1,0.00034907672825181164,0,358.82533168792725,1,0.1665
0.1668,2,1,0.00034631773752433865,0,330.0849723815918,1,0.1668
0.1668,3,1,0.0003417553744612914,1,315.0311470031738,1,0.1633
0.1668,6,1,0.0003178846578486389,4,288.0809669494629,1,0.1592
0.1664,1,1,0.00034907672825181164,0,360.98792457580566,2,0.1664
0.1668,2,1,0.00034631773752433865,0,333.5364799499512,2,0.1668
0.1668,3,1,0.0003417553744612914,1,319.465940952301,2,0.1637
0.1668,6,1,0.0003178846578486389,4,293.1672339439392,2,0.1581
0.162,1,1,0.0007978896645755696,0,346.4838581085205,3,0.162
0.162,3,1,0.0007811551416258089,2,293.26431035995483,3,0.1166
0.162,5,1,0.0007484685834203322,4,274.06238555908203,3,0.1341
0.1664,1,1,0.0004986810403597309,0,352.7995719909668,4,0.1664
0.1664,3,1,0.0004882219635161306,2,304.4219403266907,4,0.1582
0.1664,5,1,0.0004677928646377076,4,283.96281909942627,4,0.1561
0.1628,1,1,0.0007978896645755696,0,345.6570315361023,5,0.1628
0.1628,3,1,0.0007811551416258089,2,291.7459011077881,5,0.115
0.1628,5,1,0.0007484685834203322,4,271.67965745925903,5,0.1367
0.1389,1,1,0.00014960431210791927,0,376.10243368148804,6,0.1389
0.1667,3,1,0.00014646658905483916,1,338.4391050338745,6,0.1667
0.1671,4,1,0.00014376134082778958,0,332.63478565216064,6,0.1671
0.1671,8,1,0.00012619857422277336,4,309.81754541397095,6,0.1633
0.1588,1,1,9.97362080719462e-05,0,380.5425729751587,7,0.1588
0.1667,3,1,9.764439270322611e-05,0,343.640615940094,7,0.1667
0.1667,7,1,8.766979713654089e-05,4,324.0566916465759,7,0.1664
0.1616,1,1,9.97362080719462e-05,0,380.31421279907227,8,0.1616
0.1669,2,1,9.89479250069539e-05,0,355.95642042160034,8,0.1669
0.1669,3,1,9.764439270322611e-05,1,343.3574023246765,8,0.1667
0.1669,6,1,9.082418795675397e-05,4,328.5756688117981,8,0.1658
0.1662,1,1,0.0004986810403597309,0,353.299973487854,9,0.1662
0.1662,3,1,0.0004882219635161306,2,305.3711862564087,9,0.1606
0.1662,5,1,0.0004677928646377076,4,285.2646999359131,9,0.1578
0.1488,1,1,0.0011968344968633542,0,339.1214499473572,10,0.1488
0.1497,2,1,0.0011873751000834466,0,299.5090708732605,10,0.1497
0.1497,3,1,0.0011717327124387133,1,282.6292691230774,10,0.0679
0.1497,6,1,0.0010898902554810474,4,252.5517373085022,10,0.0553
