best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0176,1,8.857862949371338,1,0.0004231189829400653,0,418.35328483581543,1,0.0176
0.0936,3,7.368026256561279,1,0.00042235250742214675,0,350.8119192123413,1,0.0936
0.1956,10,7.244569301605225,1,0.0004137060744571504,0,199.1445894241333,1,0.1956
0.2046,15,7.189385175704956,1,0.00040204394402187287,0,149.8752477169037,1,0.2046
0.2046,25,7.1745827198028564,1,0.00036636174551204814,10,92.85900735855103,1,0.1943
0.0366,1,7.725156307220459,1,0.0007425968331575299,0,409.4690246582031,2,0.0366
0.1532,3,7.483088254928589,1,0.0007412516269265448,0,301.43636989593506,2,0.1532
0.2033,10,7.0073769092559814,1,0.0007260766666983371,2,141.62690353393555,2,0.1995
0.2047,11,7.512969732284546,1,0.0007226077132490853,0,129.8506588935852,2,0.2047
0.2047,21,7.075836420059204,1,0.0006712545774224142,10,59.85090482234955,2,0.1802
0.0207,1,7.555002450942993,1,0.0005502442050562829,0,414.3420066833496,3,0.0207
0.129,3,7.229276418685913,1,0.0005492474435564286,0,328.9278907775879,3,0.129
0.202,10,7.096561431884766,1,0.0005380032077144484,2,171.76411700248718,3,0.1989
0.206,11,7.478492259979248,1,0.0005354328068618826,0,159.80369782447815,3,0.206
0.206,21,7.02699613571167,1,0.0004973815196244379,10,85.47387218475342,3,0.1916
0.0199,1,7.351224422454834,1,0.0005167818231898374,0,415.3123359680176,4,0.0199
0.1204,3,7.151748418807983,1,0.0005158456784372952,0,334.4718670845032,4,0.1204
0.2001,10,7.478035926818848,1,0.0005052852460958031,0,178.27102279663086,4,0.2001
0.2052,11,7.237098693847656,1,0.0005028711608101946,0,166.3466432094574,4,0.2052
0.2052,21,7.123346328735352,1,0.000467133912852671,10,91.43273186683655,4,0.1926
0.0215,1,8.254506826400757,1,0.0005729460393650328,0,413.71687602996826,5,0.0215
0.1337,3,7.603985071182251,1,0.000571908153734825,0,325.34917640686035,5,0.1337
0.2035,10,7.089291334152222,1,0.0005602000060939245,2,167.5972273349762,5,0.1992
0.2061,11,7.428444862365723,1,0.0005575235563021316,0,155.6228542327881,5,0.2061
0.2061,21,6.874097585678101,1,0.0005179023588136362,10,81.69712114334106,5,0.1915
0.0151,1,7.472877502441406,1,0.00035832925074110405,0,420.773193359375,6,0.0151
0.0706,3,7.73555064201355,1,0.00035768014113099223,0,362.35511112213135,6,0.0706
0.1928,10,7.2801008224487305,1,0.0003503576858149914,0,216.6472454071045,6,0.1928
0.2051,19,7.7866950035095215,1,0.00032997218058558673,0,139.95399045944214,6,0.2051
0.2051,29,6.838721990585327,1,0.00029480132634066177,10,94.49711656570435,6,0.1921
