best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0094,1,1,0.004271190632107313,0,704.6517605781555,1,0.0094
0.0247,3,1,0.004263453415901306,0,644.5992770195007,1,0.0247
0.0534,10,1,0.004176171670174318,0,551.3743796348572,1,0.0534
0.0717,27,1,0.003608638170499902,0,507.55493450164795,1,0.0717
0.0717,37,1,0.0030924246115146795,10,493.7348527908325,1,0.0671
0.0096,1,1,0.006375509461825087,0,703.9891443252563,2,0.0096
0.0121,3,1,0.006363960294536985,0,686.1362509727478,2,0.0121
0.0164,10,1,0.006233676810689655,0,661.622416973114,2,0.0164
0.0164,20,1,0.005818152006625399,10,651.7859926223755,2,0.0145
0.0082,1,1,0.00035809477155082165,0,722.3250865936279,3,0.0082
0.034,3,1,0.00035744608669725835,0,642.1078977584839,3,0.034
0.0573,10,1,0.00035012842296159837,0,545.0368404388428,3,0.0573
0.0737,40,1,0.0002448541327955092,0,493.46946382522583,3,0.0737
0.0737,50,1,0.00019443949235981245,10,486.45358896255493,3,0.0716
0.009,1,1,0.0008023011258528406,0,709.6357698440552,4,0.009
0.0538,3,1,0.0008008477659333879,0,593.3244190216064,4,0.0538
0.0655,10,1,0.0007844527489709598,0,521.4669141769409,4,0.0655
0.076,27,1,0.000677847166367091,0,482.1452579498291,4,0.076
0.076,37,1,0.0005808815295629082,10,468.2149176597595,4,0.0733
0.0077,1,1,0.00024285276833126523,0,731.3530373573303,5,0.0077
0.0218,3,1,0.00024241284313554075,0,672.2062726020813,5,0.0218
0.0547,10,1,0.00023745014879564272,0,561.5541648864746,5,0.0547
0.071,44,1,0.00015258051389999315,0,504.05462408065796,5,0.071
0.071,54,1,0.00011804306733663155,10,498.48931217193604,5,0.0708
0.0076,1,1,0.0002709677566830873,0,728.513424873352,6,0.0076
0.0251,3,1,0.0002704769014862825,0,664.4764366149902,6,0.0251
0.055,10,1,0.00026493967758874906,0,556.5459117889404,6,0.055
0.0725,43,1,0.00017404489860885366,0,501.0354118347168,6,0.0725
0.0725,53,1,0.00013554786507611417,10,495.1331992149353,6,0.0707
0.0095,1,1,0.003528578995640906,0,704.6718668937683,7,0.0095
0.0296,3,1,0.00352218701248192,0,633.3300614356995,7,0.0296
0.0612,10,1,0.0034500805294886364,1,533.19384765625,7,0.0607
0.0721,20,1,0.0032201048538868294,0,502.25537729263306,7,0.0721
0.0721,30,1,0.002862416427336464,10,480.3184847831726,7,0.0721
0.0093,1,1,0.003367387998650739,0,706.0682339668274,8,0.0093
0.0161,3,1,0.0033612880112609883,0,673.6787023544312,8,0.0161
0.0591,10,1,0.003292475464976363,0,543.9952487945557,8,0.0591
0.077,39,1,0.0023482095305344193,0,470.00160121917725,8,0.077
0.077,49,1,0.0018765306236859243,10,452.87277460098267,8,0.0725
0.0098,1,1,0.00607675697847346,0,703.9924893379211,9,0.0098
0.0098,3,1,0.006065748998117731,2,688.3072228431702,9,0.0091
0.0124,10,1,0.005941570518830766,5,669.9145407676697,9,0.0111
0.0155,30,1,0.004929522343584253,0,651.8981122970581,9,0.0155
0.0155,40,1,0.004155098533634996,10,646.4414157867432,9,0.0123
0.0097,1,1,0.006650047120730568,0,703.97416639328,10,0.0097
0.0101,3,1,0.006638000631405918,0,688.9734358787537,10,0.0101
0.0143,10,1,0.006502106972738259,0,664.9371509552002,10,0.0143
0.0173,19,1,0.006123782931161795,0,646.7671637535095,10,0.0173
0.0173,29,1,0.005471065248970442,10,640.3457274436951,10,0.0149
0.0107,1,1,0.002901077549169793,0,704.6733636856079,11,0.0107
0.0257,3,1,0.002895822278178237,0,644.3223552703857,11,0.0257
0.0657,10,1,0.002836538782125058,0,523.9541015625,11,0.0657
0.0764,33,1,0.0022488445896785576,0,463.0021104812622,11,0.0764
0.0764,43,1,0.0018633868253639097,10,445.7261447906494,11,0.0741
0.0077,1,1,0.00024157728792194102,0,731.4952340126038,12,0.0077
0.0216,3,1,0.00024113967324535361,0,672.5626120567322,12,0.0216
0.0546,10,1,0.000236203043337216,0,561.811071395874,12,0.0546
0.0712,44,1,0.00015177914993918132,0,504.2410364151001,12,0.0712
0.0712,54,1,0.00011742309655812662,10,498.6828684806824,12,0.0708
0.0153,1,1,0.0020544277307788105,0,702.8497881889343,13,0.0153
0.0527,3,1,0.0020507061568895155,0,578.9558010101318,13,0.0527
0.0694,10,1,0.002008723942969029,0,510.49487495422363,13,0.0694
0.0784,17,1,0.0019235702606871822,0,487.8553729057312,13,0.0784
0.0784,27,1,0.0017357423178660982,10,464.7946877479553,13,0.0779
0.0087,1,1,0.0033921005688904845,0,704.7878398895264,14,0.0087
0.0297,3,1,0.00338595581494372,0,633.7495951652527,14,0.0297
0.0643,10,1,0.003316638267487826,0,531.3142886161804,14,0.0643
0.0783,37,1,0.002455946406399199,0,462.98221588134766,14,0.0783
0.0783,47,1,0.001987076217467667,10,445.8927183151245,14,0.073
0.0098,1,1,0.0009091584915495206,0,707.8631234169006,15,0.0098
0.0547,3,1,0.0009075115606535387,0,587.97869348526,15,0.0547
0.0669,10,1,0.0008889329142947351,0,518.8435726165771,15,0.0669
0.0756,27,1,0.0007681286831304519,0,478.70208406448364,15,0.0756
0.0756,37,1,0.000658248328674612,10,464.22431802749634,15,0.0722
0.008,1,1,0.00020215430062682784,0,736.5862817764282,16,0.008
0.017,3,1,0.00020178810027061657,0,683.7437024116516,16,0.017
0.0528,10,1,0.00019765707878628108,0,571.0270309448242,16,0.0528
0.0706,51,1,0.00010688057976151711,0,506.73136806488037,16,0.0706
0.0706,61,1,7.87369656328729e-05,10,502.4603805541992,16,0.0694
0.0138,1,1,0.001943586520905927,0,702.3121724128723,17,0.0138
0.0529,3,1,0.0019400657346843317,0,579.796097278595,17,0.0529
0.0676,10,1,0.001900348559983465,0,510.29243087768555,17,0.0676
0.0755,15,1,0.0018467788539836213,0,493.30208587646484,17,0.0755
0.0755,25,1,0.0016828735629042834,10,468.7550287246704,17,0.0743
0.0161,1,1,0.0024848226100000256,0,701.9091539382935,18,0.0161
0.0518,3,1,0.0024803213803844186,0,588.5673928260803,18,0.0518
0.0694,10,1,0.0024295440506177796,0,513.5271186828613,18,0.0694
0.077,20,1,0.00226759535705265,0,482.89880180358887,18,0.077
0.077,30,1,0.0020157114426707793,10,461.05420112609863,18,0.0754
0.0101,1,1,0.0009368842087603572,0,707.4439826011658,19,0.0101
0.0541,3,1,0.0009351870530238088,0,586.7049875259399,19,0.0541
0.0664,10,1,0.0009160418318599606,0,518.2608089447021,19,0.0664
0.0745,28,1,0.0007813030001065434,0,476.34810495376587,19,0.0745
0.0745,38,1,0.000665899657732929,10,462.23804235458374,19,0.0734
0.0151,1,1,0.0010608759464746447,0,705.9008526802063,20,0.0151
0.0537,3,1,0.0010589541810296834,0,581.6830224990845,20,0.0537
0.0655,10,1,0.001037275189717045,0,515.4624981880188,20,0.0655
0.0775,29,1,0.0008727940447418094,0,470.6136360168457,20,0.0775
0.0775,39,1,0.0007397897151218253,10,456.6146159172058,20,0.0736
