best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0025,1,1,0.005961347759871547,0,359.49219274520874,1,0.0025
0.0069,3,1,0.005950548842082536,0,329.91009521484375,1,0.0069
0.0425,10,1,0.005828728749236308,0,274.84525775909424,1,0.0425
0.0425,20,1,0.005440196997427031,10,255.10961627960205,1,0.0389
0.1196,1,1,0.00262952185561027,0,343.7622637748718,2,0.1196
0.1196,3,1,0.00262475850485689,2,283.2024745941162,2,0.0651
0.1196,10,1,0.002571024247186518,9,242.50183153152466,2,0.0468
0.1196,11,1,0.002558740746229321,10,238.50371599197388,2,0.0465
0.1634,1,1,0.0008220220009817493,0,360.30067920684814,3,0.1634
0.1695,3,1,0.0008205329169076554,0,315.07158279418945,3,0.1695
0.1695,10,1,0.0008037349040228313,7,264.4568681716919,3,0.1535
0.1695,13,1,0.0007911689328339783,10,254.8546404838562,3,0.136
0.1596,1,1,0.0005382556849516106,0,366.5946936607361,4,0.1596
0.1653,3,1,0.0005372806405278668,0,329.16142177581787,4,0.1653
0.1694,5,1,0.0005353344778401377,0,306.40169763565063,4,0.1694
0.1694,10,1,0.0005262813899964352,5,277.23085927963257,4,0.1694
0.1694,15,1,0.0005114458277585564,10,262.1155924797058,4,0.1665
0.0102,1,1,0.00020094470066880915,0,383.5724983215332,5,0.0102
0.1654,3,1,0.00020058069149000112,0,347.8134708404541,5,0.1654
0.1686,10,1,0.00019647438817094103,0,313.48451948165894,5,0.1686
0.1691,11,1,0.0001955356987214722,0,309.5167989730835,5,0.1691
0.1691,21,1,0.00018163967863851812,10,284.02178382873535,5,0.1684
0.1585,1,1,0.0004894657414848423,0,368.1592493057251,6,0.1585
0.1645,3,1,0.0004885790795225235,1,332.0925712585449,6,0.1576
0.1693,5,1,0.0004868093258726664,0,309.90857791900635,6,0.1693
0.1693,10,1,0.0004785768510878555,5,280.51074981689453,6,0.1692
0.1693,15,1,0.00046508605168875443,10,265.0823006629944,6,0.1678
0.0585,1,1,0.00400516244357051,0,340.0698666572571,7,0.0585
0.0585,3,1,0.003997907134586374,2,279.8147168159485,7,0.049
0.0585,10,1,0.003916061672722143,9,243.64442014694214,7,0.0473
0.0585,11,1,0.0038973520291402256,10,239.6493444442749,7,0.046
0.0463,1,1,0.005554832647372738,0,339.041522026062,8,0.0463
0.0488,2,1,0.005551057618511811,0,293.4570565223694,8,0.0488
0.0488,3,1,0.0055447701273677,1,279.4604630470276,8,0.0478
0.0488,10,1,0.005431257167529438,8,248.58238744735718,8,0.0459
0.0488,12,1,0.005376993972303153,10,241.9896149635315,8,0.0459
0.0078,1,1,0.006092236403340996,0,354.76521492004395,9,0.0078
0.0477,3,1,0.006081200382172467,0,288.40495777130127,9,0.0477
0.0477,10,1,0.0059567055809646,7,256.6338105201721,9,0.0461
0.0477,13,1,0.005863575631852978,10,247.567702293396,9,0.0469
0.1145,1,1,0.002832002710031759,0,342.52638816833496,10,0.1145
0.1145,3,1,0.002826872567373457,2,282.1142191886902,10,0.0604
0.1145,10,1,0.0027690006150946195,9,242.19087171554565,10,0.0474
0.1145,11,1,0.0027557712487270266,10,238.0754017829895,10,0.0465
0.0243,1,1,0.0003264085913927189,0,375.2736520767212,11,0.0243
0.1664,3,1,0.00032581730571604623,1,341.3666296005249,11,0.1642
0.1691,7,1,0.0003228727722392907,0,309.9576892852783,11,0.1691
0.1691,10,1,0.0003191471488134527,3,295.21131896972656,11,0.1687
0.1691,17,1,0.0003056178856181083,10,273.89874505996704,11,0.1686
0.0027,1,1,0.006446874970239243,0,359.4325342178345,12,0.0027
0.0053,3,1,0.006435196525094961,0,332.15416860580444,12,0.0053
0.021,10,1,0.006303454687665317,0,292.76923513412476,12,0.021
0.0294,29,1,0.00530391333682135,0,264.0804920196533,12,0.0294
0.0294,39,1,0.004495654570648052,10,255.0318169593811,12,0.0276
0.0123,1,1,0.00026285676325566305,0,379.1046986579895,13,0.0123
0.1663,3,1,0.00026238060103681195,0,344.44148683547974,13,0.1663
0.169,9,1,0.00025812384711311064,0,307.70092582702637,13,0.169
0.169,10,1,0.0002570091252238065,1,303.40775442123413,13,0.169
