best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0165,1,9.585473537445068,1,0.0004076697601847249,0,418.9035005569458,1,0.0165
0.0885,3,7.860244035720825,1,0.000406931270768802,0,353.555212020874,1,0.0885
0.1949,10,7.573608875274658,1,0.0003986005425447916,0,203.04687929153442,1,0.1949
0.2049,17,7.76745343208313,1,0.00038170309674292503,0,139.01422309875488,1,0.2049
0.2049,27,7.8263328075408936,1,0.0003444315143656593,10,88.7788679599762,1,0.1918
0.0263,1,8.439010858535767,1,0.0006257858030575558,0,412.3295192718506,2,0.0263
0.1413,3,7.512405157089233,1,0.0006246521987598434,0,317.4632959365845,2,0.1413
0.2063,10,7.563559532165527,1,0.0006118642709789005,2,158.61591339111328,2,0.2019
0.207,11,7.330007076263428,1,0.0006089409864682745,0,146.64510488510132,2,0.207
0.207,21,7.348852157592773,1,0.0005656657368201252,10,73.75439786911011,2,0.1852
0.0202,1,7.826583623886108,1,0.0005328528965824214,0,414.8381996154785,3,0.0202
0.1254,3,7.709768295288086,1,0.0005318876392520968,0,331.76795864105225,3,0.1254
0.2004,10,7.390994071960449,1,0.000520998794656919,2,175.0900595188141,3,0.1989
0.2045,11,7.583807945251465,1,0.000518509635249002,0,163.1459925174713,3,0.2045
0.2045,21,7.277320384979248,1,0.0004816610170593962,10,88.51187717914581,3,0.1917
0.0364,1,7.835795879364014,1,0.0007415673212405551,0,409.49183654785156,4,0.0364
0.1532,3,7.665886163711548,1,0.0007402239799594106,0,301.56192207336426,4,0.1532
0.2033,10,7.372792720794678,1,0.0007250700577988286,2,141.76131081581116,4,0.1995
0.2048,11,7.652955055236816,1,0.0007216059135929724,0,129.98289585113525,4,0.2048
0.2048,21,7.97943639755249,1,0.0006703239720711339,10,59.95461070537567,4,0.1802
0.0233,1,7.929019451141357,1,0.0005971451921444204,0,413.07334423065186,5,0.0233
0.1375,3,7.644972801208496,1,0.0005960634700074434,0,321.67656564712524,5,0.1375
0.2054,10,7.4555230140686035,1,0.0005838608128768888,2,163.36570525169373,5,0.2003
0.2059,11,7.688105583190918,1,0.0005810713195993783,0,151.3855061531067,5,0.2059
0.2059,21,7.275586366653442,1,0.0005397766671160827,10,77.91446614265442,5,0.1896
