best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0233,1,1,0.00027409968552476963,0,386.64868450164795,1,0.0233
0.0564,3,1,0.0002736031568723228,0,356.76642322540283,1,0.0564
0.0754,10,1,0.00026800193203445675,0,311.0771312713623,1,0.0754
0.08,24,1,0.00024007809066481942,0,272.9643015861511,1,0.08
0.08,34,1,0.0002090543984367098,10,259.432737827301,1,0.0799
0.0237,1,1,0.0002966428218144491,0,385.5735721588135,2,0.0237
0.0585,3,1,0.00029610545651141505,0,355.64537048339844,2,0.0585
0.0761,10,1,0.00029004356286735394,0,308.02237606048584,2,0.0761
0.08,23,1,0.0002626978749660935,0,271.3535771369934,2,0.08
0.08,33,1,0.00022995028350597196,10,257.14448595046997,2,0.0797
0.027,1,1,0.0004066879929606784,0,381.0456099510193,3,0.027
0.0576,3,1,0.0004059512820055948,0,349.4381523132324,3,0.0576
0.0783,10,1,0.00039764061618679955,0,295.4711537361145,3,0.0783
0.08,17,1,0.00038078386351471247,0,271.2673020362854,3,0.08
0.08,27,1,0.0003436020401079178,10,252.35192775726318,3,0.0798
0.0304,1,1,0.0005378120123193291,0,376.99656772613525,4,0.0304
0.0618,3,1,0.0005368377716038194,0,340.79723072052,4,0.0618
0.0796,10,1,0.0005258475875190095,0,283.9282212257385,4,0.0796
0.0801,13,1,0.0005176262379155288,0,271.85273790359497,4,0.0801
0.0801,23,1,0.00047626998658979383,10,248.10190439224243,4,0.0797
0.0268,1,1,0.00039104728047983434,0,381.61922883987427,5,0.0268
0.0574,3,1,0.0003903389025083387,0,350.4160256385803,5,0.0574
0.0782,10,1,0.0003823478545215081,0,297.0656476020813,5,0.0782
0.08,21,1,0.000353478853248748,0,263.91062116622925,5,0.08
0.08,31,1,0.0003126208509308946,10,248.66124963760376,5,0.0797
0.047,1,1,0.0008766292238915231,0,370.5284695625305,6,0.047
0.073,3,1,0.0008750412194164322,0,322.9895839691162,6,0.073
0.0799,7,1,0.0008671331429609778,0,281.2287163734436,6,0.0799
0.0799,10,1,0.0008571273083768782,3,265.2715287208557,6,0.0796
0.0799,17,1,0.0008207920285849032,10,243.33887720108032,6,0.0792
0.0272,1,1,0.0004372086244927962,0,379.98626947402954,7,0.0272
0.0583,3,1,0.00043641662573970784,0,347.46780920028687,7,0.0583
0.0788,10,1,0.0004274822710645107,0,292.5120973587036,7,0.0788
0.0801,17,1,0.0004093604730848712,0,268.33563566207886,7,0.0801
0.0801,27,1,0.0003693882728989893,10,249.51663875579834,7,0.0797
0.0633,1,1,0.0028175234621667647,0,353.8233652114868,8,0.0633
0.0788,3,1,0.0028124195485113054,0,286.4223175048828,8,0.0788
0.0799,6,1,0.002795244397599629,0,259.19212579727173,8,0.0799
0.0799,10,1,0.002754843479544482,4,239.7208766937256,8,0.0781
0.0799,16,1,0.0026581811359168775,10,217.05482482910156,8,0.0775
0.024,1,1,0.00017179181792050451,0,392.11345958709717,9,0.024
