best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0494,1,1,0.0010392883183969004,0,368.60709524154663,1,0.0494
0.0752,3,1,0.0010374056587096067,0,316.7348656654358,1,0.0752
0.0802,7,1,0.0010280302337783472,0,275.15790700912476,1,0.0802
0.0802,10,1,0.0010161678104006467,3,260.0866975784302,1,0.0793
0.0802,17,1,0.0009730904969774798,10,238.3889660835266,1,0.0789
0.0474,1,1,0.0008876880231800238,0,370.5255928039551,2,0.0474
0.0732,3,1,0.0008860799858081497,0,322.3954086303711,2,0.0732
0.0799,10,1,0.000867940088295342,3,264.8762183189392,2,0.0796
0.08,13,1,0.0008543703029238462,0,254.09166288375854,2,0.08
0.08,23,1,0.0007861095572644868,10,229.6583857536316,2,0.0787
0.028,1,1,0.00047444290803436514,0,378.9700884819031,3,0.028
0.0592,3,1,0.00047358345977437083,1,344.99688720703125,3,0.0591
0.0792,10,1,0.000463888222818722,0,289.07869720458984,3,0.0792
0.0802,19,1,0.00043689696167332234,0,260.401340007782,3,0.0802
0.0802,29,1,0.00039032928032578095,10,243.64434623718262,3,0.0793
0.055,1,1,0.0020832509547729456,0,358.97973823547363,4,0.055
0.0785,3,1,0.0020794771679212695,0,293.99342489242554,4,0.0785
0.08,7,1,0.002060684151013723,0,257.50259494781494,4,0.08
0.08,10,1,0.002036905951653574,3,243.59899759292603,4,0.0786
0.08,17,1,0.0019505575796673565,10,218.72479391098022,4,0.0777
0.0501,1,1,0.001173987559924665,0,367.1165518760681,5,0.0501
0.0765,3,1,0.001171860894000176,0,312.4660177230835,5,0.0765
0.0802,7,1,0.0011612703465616325,0,271.16803646087646,5,0.0802
0.0802,10,1,0.0011478704677893384,3,256.5728840827942,5,0.0793
0.0802,17,1,0.0010992100246971065,10,234.45854425430298,5,0.079
0.0363,1,1,0.0006410414473791693,0,374.73018503189087,6,0.0363
0.066,3,1,0.0006398802076447261,0,334.3847589492798,6,0.066
0.0798,10,1,0.0006267805308965114,1,276.74106454849243,6,0.0798
0.0801,12,1,0.0006205184237520723,0,268.46466875076294,6,0.0801
0.0801,22,1,0.0005736825746045531,10,243.48492050170898,6,0.0792
0.0165,1,1,0.0074913114667250974,0,368.2935347557068,7,0.0165
0.0283,3,1,0.007477741036023906,0,326.93699884414673,7,0.0283
0.0815,10,1,0.007324656147308047,0,271.9034070968628,7,0.0815
0.0818,16,1,0.007067647560532654,0,256.85609436035156,7,0.0818
0.0818,26,1,0.0064089897020910055,10,235.2323670387268,7,0.0794
0.0556,1,1,0.004646996383418095,0,353.9258761405945,8,0.0556
0.0787,3,1,0.004638578399107874,0,283.54296112060547,8,0.0787
0.0795,5,1,0.004621776326739176,0,264.3864140510559,8,0.0795
0.0795,10,1,0.0045436170659183,5,240.8136682510376,8,0.0777
0.0795,15,1,0.0044155351784569636,10,223.08279037475586,8,0.077
0.0485,1,1,0.0009428616054423286,0,369.78492403030396,9,0.0485
0.0742,3,1,0.0009411536217155402,0,320.19541025161743,9,0.0742
0.0799,7,1,0.0009326480626267718,0,278.55202436447144,9,0.0799
0.0799,10,1,0.0009218862524992535,3,262.99303245544434,9,0.0795
0.0799,17,1,0.0008828057161616956,10,241.26162338256836,9,0.0791
0.025,1,1,0.000333938203375124,0,384.0910758972168,10,0.025
0.0571,3,1,0.0003333332778867751,0,353.7874484062195,10,0.0571
0.0774,10,1,0.00032650925342474023,0,303.3081817626953,10,0.0774
0.0802,21,1,0.0003018563203921147,0,270.2933187484741,10,0.0802
0.0802,31,1,0.0002669652763455261,10,255.0221176147461,10,0.0798
0.0226,1,1,0.00022471716770429726,0,389.3706226348877,11,0.0226
0.0477,3,1,0.00022431009495538746,0,359.54788398742676,11,0.0477
0.0728,10,1,0.00021971800146636933,0,318.59736919403076,11,0.0728
0.08,29,1,0.00018487722940209458,0,273.7799229621887,11,0.08
0.08,39,1,0.0001567039483093029,10,262.70180654525757,11,0.0799
0.0472,1,1,0.0008608424975032137,0,370.9064292907715,12,0.0472
0.0726,3,1,0.0008592830905143442,0,323.53218173980713,12,0.0726
0.08,10,1,0.0008416917810997631,1,265.8875946998596,12,0.0797
0.0801,13,1,0.0008285323741631527,0,255.0322070121765,12,0.0801
0.0801,23,1,0.0007623359749323414,10,230.78120851516724,12,0.0788
0.0226,1,1,0.00023211103057620307,0,388.97685623168945,13,0.0226
0.0497,3,1,0.00023169056392368067,0,359.11246824264526,13,0.0497
0.0732,10,1,0.0002269473769071869,0,317.37007188796997,13,0.0732
0.08,28,1,0.00019356612359489113,0,273.812283039093,13,0.08
0.08,38,1,0.00016497519583689147,10,262.3320846557617,13,0.08
0.0281,1,1,0.0004763924727801934,0,378.91053676605225,14,0.0281
0.0592,3,1,0.0004755294929044869,1,344.8652939796448,14,0.0591
0.0792,10,1,0.00046579441660915967,0,288.9080533981323,14,0.0792
0.0802,19,1,0.00043869224388665894,0,260.2463331222534,14,0.0802
0.0802,29,1,0.00039193320819845247,10,243.48611974716187,14,0.0793
0.0501,1,1,0.0011692452012255323,0,367.16726207733154,15,0.0501
0.0764,3,1,0.0011671271260331696,0,312.60701179504395,15,0.0764
0.0802,7,1,0.0011565793594353166,0,271.2957696914673,15,0.0802
0.0802,10,1,0.0011432336098836653,3,256.6857852935791,15,0.0793
0.0802,17,1,0.001094769732141425,10,234.58622026443481,15,0.079
0.05,1,1,0.0016143693599751088,0,362.81592416763306,16,0.05
0.078,3,1,0.001611444947123904,0,301.80407190322876,16,0.078
0.08,7,1,0.0015968817133437739,0,262.41511821746826,16,0.08
0.08,10,1,0.0015784553224212322,3,248.48303604125977,16,0.0788
0.08,17,1,0.0015115415568478113,10,224.79267406463623,16,0.0782
0.0226,1,1,0.0002152290335031954,0,389.8827209472656,17,0.0226
0.045,3,1,0.00021483914840804045,0,360.1332974433899,17,0.045
0.0721,10,1,0.00021044094486402705,0,320.2258548736572,17,0.0721
0.0801,34,1,0.00016415405964068116,0,269.4884719848633,17,0.0801
0.0801,44,1,0.00013522496269559122,10,260.5743408203125,17,0.0799
0.0564,1,1,0.0022528341594457236,0,357.66720962524414,18,0.0564
0.0785,3,1,0.0022487531744302385,0,291.79515266418457,18,0.0785
0.0798,7,1,0.0022284303466156815,0,256.3054995536804,18,0.0798
0.0798,10,1,0.0022027165267583457,3,242.38454294204712,18,0.0784
0.0798,17,1,0.0021093391246852105,10,217.11294221878052,18,0.0779
0.0233,1,1,0.00018497995533568238,0,391.5625104904175,19,0.0233
0.0369,3,1,0.0001846448661225129,0,362.26131439208984,19,0.0369
0.0692,10,1,0.00018086480224411075,0,325.9386830329895,19,0.0692
0.0801,43,1,0.00011881420123621148,0,267.5321202278137,19,0.0801
0.0801,53,1,9.253365911336747e-05,10,261.3485851287842,19,0.08
0.0245,1,1,0.00031823973337758967,0,384.7768659591675,20,0.0245
0.0579,3,1,0.0003176632454999532,0,354.6210603713989,20,0.0579
0.077,10,1,0.0003111600191442654,0,305.1932964324951,20,0.077
0.0802,21,1,0.0002876660230815713,0,272.3012661933899,20,0.0802
0.0802,31,1,0.0002544152106784785,10,256.91431951522827,20,0.0799
