best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0599,1,1,0.0004929162536864473,0,374.7384223937988,1,0.0599
0.0716,3,1,0.0004920233411581331,0,335.5036654472351,1,0.0716
0.0805,10,1,0.0004819506015347711,0,278.670250415802,1,0.0805
0.0812,21,1,0.00044556114004157954,0,245.58804368972778,1,0.0812
0.0812,31,1,0.00039405950726992034,10,226.3991560935974,1,0.0797
0.0374,1,1,0.00018426168785062275,0,388.89423847198486,2,0.0374
0.0664,3,1,0.00018392789977133005,0,357.607545375824,2,0.0664
0.075,10,1,0.0001801625136831262,0,317.2366638183594,2,0.075
0.0811,38,1,0.00013096580529985908,0,262.5067973136902,2,0.0811
0.0811,48,1,0.00010531317349593096,10,254.5488829612732,2,0.0808
0.0696,1,1,0.0026931340145472512,0,351.00410652160645,3,0.0696
0.0794,3,1,0.0026882554310474504,0,283.66683197021484,3,0.0794
0.0803,4,1,0.0026839920436058195,0,271.5038080215454,3,0.0803
0.0803,10,1,0.002633221259428086,6,232.15397787094116,3,0.078
0.0803,14,1,0.0025760733104830203,10,211.959406375885,3,0.0771
0.0414,1,1,0.00027576921334069866,0,383.48572874069214,4,0.0414
0.0675,3,1,0.00027526966035644685,0,352.2486891746521,4,0.0675
0.0783,10,1,0.00026963431873128067,0,301.59739542007446,4,0.0783
0.0811,26,1,0.00023592692098102185,0,260.1973452568054,4,0.0811
0.0811,36,1,0.00020327052158439964,10,247.17815685272217,4,0.0807
0.0703,1,1,0.003805754982883937,0,348.8994870185852,5,0.0703
0.0797,3,1,0.003798860898384802,0,280.5637631416321,5,0.0797
0.0804,4,1,0.003792836167379101,0,269.9926700592041,5,0.0804
0.0804,10,1,0.0037210903263531336,6,233.9012041091919,5,0.0776
0.0804,14,1,0.0036403327070573684,10,215.29543209075928,5,0.0771
0.0174,1,1,0.0068571485782890395,0,367.4249448776245,6,0.0174
0.0232,3,1,0.00684472692688624,0,333.0430407524109,6,0.0232
0.031,10,1,0.006704601151622702,1,308.6831316947937,6,0.031
0.0327,11,1,0.006672568791463631,0,307.9874577522278,6,0.0327
0.0327,21,1,0.006198373283751519,10,309.25701427459717,6,0.0278
0.0199,1,1,0.006618441478007302,0,365.91005659103394,7,0.0199
0.0251,3,1,0.006606452241966839,0,328.8368716239929,7,0.0251
0.0609,10,1,0.006471204444350423,0,288.48579597473145,7,0.0609
0.0783,32,1,0.005211558428750725,0,249.81950044631958,7,0.0783
0.0783,42,1,0.004343287333308401,10,239.07823085784912,7,0.0772
0.0461,1,1,0.00032198502051016177,0,381.17838954925537,8,0.0461
0.0671,3,1,0.0003214017480848911,0,349.3156113624573,8,0.0671
0.079,10,1,0.0003148219868171995,0,295.59112071990967,8,0.079
0.0812,26,1,0.00027546560970576105,0,253.80730819702148,8,0.0812
0.0812,36,1,0.00023733636640796454,10,240.26161098480225,8,0.0803
0.0526,1,1,0.0004129535697507154,0,377.384578704834,9,0.0526
0.0704,3,1,0.0004122055087702043,0,342.0468988418579,9,0.0704
0.0799,10,1,0.000403766805940813,0,285.72660398483276,9,0.0799
0.0814,21,1,0.00037328057645957,0,252.79578590393066,9,0.0814
0.0814,31,1,0.00033013372759429415,10,235.23142099380493,9,0.0804
0.064,1,1,0.0014930662307645346,0,359.5834732055664,10,0.064
0.0788,3,1,0.0014903615572361573,0,296.79060411453247,10,0.0788
0.0804,6,1,0.0014812600756766079,0,265.0170478820801,10,0.0804
0.0804,10,1,0.0014598507609894335,4,242.46789121627808,10,0.0799
0.0804,16,1,0.001408627307841702,10,215.08286046981812,10,0.0783
0.0625,1,1,0.0010190226043895574,0,365.09572649002075,11,0.0625
0.0772,3,1,0.0010171766558267135,0,308.9260711669922,11,0.0772
0.0809,9,1,0.0010006744041218315,0,257.98089361190796,11,0.0809
0.0809,10,1,0.000996352937218186,1,253.3431396484375,11,0.0803
0.0809,19,1,0.0009383803028666748,10,219.224862575531,11,0.0787
0.0478,1,1,0.0003505376364933397,0,379.8864607810974,12,0.0478
0.0679,3,1,0.0003499026413092091,0,347.208607673645,12,0.0679
0.0795,10,1,0.0003427394075668052,0,292.2405195236206,12,0.0795
0.0813,21,1,0.0003168610241097991,0,259.3470182418823,12,0.0813
0.0813,31,1,0.00028023561260772815,10,242.76439332962036,12,0.0806
0.0177,1,1,0.0068610771221205066,0,366.8974962234497,13,0.0177
0.0277,3,1,0.006848648354202521,0,326.8579978942871,13,0.0277
0.0482,10,1,0.006708442299177833,1,298.2255835533142,13,0.0476
0.0536,14,1,0.006562851146652503,0,291.71151208877563,13,0.0536
