best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.036,1,1,0.00197516015995891,0,363.83956384658813,1,0.036
0.0778,3,1,0.001971582178427434,0,303.16434717178345,1,0.0778
0.0799,7,1,0.001953764249101072,0,266.46945095062256,1,0.0799
0.0799,10,1,0.0019312197966700657,3,254.9550266265869,1,0.0799
0.0799,17,1,0.001849351664636459,10,237.48208808898926,1,0.0791
0.0502,1,1,0.003713783292710379,0,356.8722171783447,2,0.0502
0.0786,3,1,0.003707055813945569,0,290.16681385040283,2,0.0786
0.08,7,1,0.0036735537569557632,0,259.51844358444214,2,0.08
0.08,10,1,0.003631164682652383,3,249.1232385635376,2,0.0789
0.08,17,1,0.003477232608122214,10,232.58800411224365,2,0.0782
0.0311,1,1,0.0009438667032552024,0,372.5557861328125,3,0.0311
0.0651,3,1,0.0009421568988044623,0,327.56137561798096,3,0.0651
0.08,10,1,0.000922868990422568,0,271.68502855300903,3,0.08
0.08,20,1,0.0008613523337096754,10,247.31861686706543,3,0.0796
0.0202,1,1,0.000435476354517492,0,383.1014461517334,4,0.0202
0.0415,3,1,0.00043468749375296013,0,353.4449739456177,4,0.0415
0.0776,10,1,0.0004257885380005782,0,301.0716652870178,4,0.0776
0.0804,22,1,0.00038971769650836784,0,267.35628843307495,4,0.0804
0.0804,32,1,0.0003429070837067497,10,254.63887310028076,4,0.0803
0.0546,1,1,0.004880156666665944,0,354.8775191307068,5,0.0546
0.0788,3,1,0.004871316314993194,0,286.83086919784546,5,0.0788
0.0804,7,1,0.004827292398173185,0,259.47691535949707,5,0.0804
0.0804,10,1,0.004771590353317341,3,249.8995656967163,5,0.0792
0.0804,17,1,0.004569313435004243,10,234.28784847259521,5,0.0787
0.0337,1,1,0.0010317663364537994,0,371.50128412246704,6,0.0337
0.0678,3,1,0.0010298973027564476,0,324.37648010253906,6,0.0678
0.08,10,1,0.0010088131660871379,0,268.9657015800476,6,0.08
0.08,20,1,0.0009415676373396467,10,245.18267726898193,6,0.0797
0.0337,1,1,0.0010321400349222235,0,371.4970073699951,7,0.0337
0.0678,3,1,0.0010302703242740876,0,324.36368799209595,7,0.0678
0.08,10,1,0.0010091785510796239,0,268.9551467895508,7,0.08
