best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0226,1,1,0.00026842250934837385,0,387.7855644226074,1,0.0226
0.0555,3,1,0.00026793626483992807,0,358.02944803237915,1,0.0555
0.0755,10,1,0.00026245105305091796,0,313.2265191078186,1,0.0755
0.0804,34,1,0.00020472444582073578,0,261.44570684432983,1,0.0804
0.0804,44,1,0.0001686455736128739,10,252.6142382621765,1,0.0801
0.0637,1,1,0.0031736624494659365,0,354.87919187545776,2,0.0637
0.0782,3,1,0.0031679133938391944,0,286.8397912979126,2,0.0782
0.0793,6,1,0.003148567279336787,0,260.1106939315796,2,0.0793
0.0793,10,1,0.00310305962757194,4,241.05742406845093,2,0.0779
0.0793,16,1,0.002994179025735751,10,219.6378026008606,2,0.077
0.0244,1,1,0.00016086185669004512,0,393.56275272369385,3,0.0244
0.0303,3,1,0.00016057045715494721,0,365.1118459701538,3,0.0303
0.0683,10,1,0.00015728324642563717,0,333.0650854110718,3,0.0683
0.0804,55,1,7.59212058570844e-05,0,267.765905380249,3,0.0804
0.0804,65,1,5.4299642208310277e-05,10,264.02513217926025,3,0.0802
0.0664,1,1,0.0033990625056654115,0,352.96274185180664,4,0.0664
0.0783,3,1,0.0033929051402445455,0,285.44725036621094,4,0.0783
0.0792,6,1,0.003372185024768336,0,259.65102767944336,4,0.0792
0.0792,10,1,0.0033234453256674444,4,240.67602014541626,4,0.0776
0.0792,16,1,0.003206831798807348,10,219.21131324768066,4,0.077
0.0249,1,1,0.007069929453087823,0,360.7934465408325,5,0.0249
0.0764,3,1,0.007057122351403212,0,301.79738569259644,5,0.0764
0.0785,5,1,0.007031559717712287,0,276.5574493408203,5,0.0785
0.0785,10,1,0.006912648400698816,5,258.81751251220703,5,0.0772
0.0785,15,1,0.006717784916018433,10,248.04322290420532,5,0.0773
0.0682,1,1,0.0034646971844898102,0,351.7558274269104,6,0.0682
0.0784,3,1,0.003458420922549351,0,284.5042304992676,6,0.0784
0.0792,5,1,0.0034458936709600993,0,265.58905696868896,6,0.0792
0.0792,10,1,0.0033876198638458557,5,240.68939208984375,6,0.0779
0.0792,15,1,0.0032921248562631246,10,222.48649835586548,6,0.0771
0.0538,1,1,0.0020073793524781544,0,360.6492528915405,7,0.0538
0.0783,3,1,0.002003743006223589,0,296.2389192581177,7,0.0783
0.08,5,1,0.0019964849559973995,0,272.1630253791809,7,0.08
0.08,10,1,0.001962722225529902,5,245.0174970626831,7,0.0788
0.08,15,1,0.0019073942426561126,10,226.96594905853271,7,0.0776
0.0241,1,1,0.0003193358131999408,0,385.41118335723877,8,0.0241
0.059,3,1,0.0003187573397854142,0,355.53346252441406,8,0.059
0.077,10,1,0.0003122317150474974,0,306.3441343307495,8,0.077
0.0803,29,1,0.0002627210061269426,0,260.2657799720764,8,0.0803
0.0803,39,1,0.00022268517922422972,10,249.41090774536133,8,0.0798
0.0349,1,1,0.006358040310943965,0,357.1524419784546,9,0.0349
0.0769,3,1,0.006346522788836081,0,294.17945194244385,9,0.0769
0.0788,5,1,0.006323534121616804,0,274.6041212081909,9,0.0788
0.0788,10,1,0.00621659628694451,5,256.3141722679138,9,0.0773
0.0788,15,1,0.006041354101156112,10,244.37228298187256,9,0.0772
0.0222,1,1,0.0002099771085412666,0,390.8142681121826,10,0.0222
0.0428,3,1,0.0002095967372520801,0,361.25906229019165,10,0.0428
0.073,10,1,0.00020530585675182376,0,322.8387699127197,10,0.073
0.0805,43,1,0.00013487008570169866,0,263.5488920211792,10,0.0805
0.0805,53,1,0.00010503813858160293,10,257.4120206832886,10,0.0803
0.0585,1,1,0.003966036148270198,0,354.45858907699585,11,0.0585
0.0782,3,1,0.003958851716152059,0,285.8875308036804,11,0.0782
0.0797,5,1,0.0039445117810882205,0,265.77129554748535,11,0.0797
0.0797,10,1,0.0038778057998131365,5,241.3635334968567,11,0.0781
0.0797,15,1,0.0037684927395699743,10,223.75708103179932,11,0.0772
0.0516,1,1,0.0018436198887971619,0,361.92180347442627,12,0.0516
0.0782,3,1,0.001840280191061807,0,298.77417945861816,12,0.0782
0.0798,5,1,0.0018336142433751515,0,274.10634326934814,12,0.0798
0.0798,10,1,0.0018026058336726544,5,246.56848812103271,12,0.0788
0.0798,15,1,0.0017517914375261455,10,228.5558066368103,12,0.0778
0.027,1,1,0.00040816289254856555,0,381.8690905570984,13,0.027
0.059,3,1,0.0004074235098286331,0,350.5575861930847,13,0.059
0.0784,10,1,0.0003990827044487901,0,296.5048780441284,13,0.0784
0.0802,19,1,0.0003758621418983176,0,267.5563268661499,13,0.0802
0.0802,29,1,0.0003357999991278842,10,250.51245069503784,13,0.0799
0.0605,1,1,0.002367668005339112,0,358.0892243385315,14,0.0605
0.0782,3,1,0.0023633790000384246,0,291.73056745529175,14,0.0782
0.08,5,1,0.0023548182597476182,0,269.25741243362427,14,0.08
0.08,10,1,0.0023149957236624006,5,243.05352926254272,14,0.0787
0.08,15,1,0.002249737358476716,10,224.605815410614,14,0.0775
0.0595,1,1,0.004519145117991453,0,352.7161250114441,15,0.0595
0.0779,3,1,0.0045109587348828705,0,284.89007329940796,15,0.0779
0.0795,5,1,0.004494618932341149,0,265.3182191848755,15,0.0795
0.0795,10,1,0.004418610041259406,5,242.12595081329346,15,0.0781
0.0795,15,1,0.004294052028154545,10,225.18848848342896,15,0.0775
0.0227,1,1,0.007238191331548934,0,362.3288345336914,16,0.0227
0.077,3,1,0.007225079425268832,0,300.29738664627075,16,0.077
0.0788,4,1,0.007213620948321024,0,284.19304609298706,16,0.0788
0.0788,10,1,0.007077167044450596,6,261.02897453308105,16,0.0777
0.0788,14,1,0.006923573578089244,10,251.66880750656128,16,0.0779
0.0514,1,1,0.0018122777032431466,0,362.1696672439575,17,0.0514
0.0783,3,1,0.0018089947815421313,0,299.2915053367615,17,0.0783
0.0798,7,1,0.0017926462156431515,0,260.99542713165283,17,0.0798
0.0798,10,1,0.0017719609014591167,3,246.92290687561035,17,0.0787
0.0798,17,1,0.0016968440611651338,10,222.93929862976074,17,0.0771
0.0539,1,1,0.0054521075942634695,0,352.02318811416626,18,0.0539
0.0786,3,1,0.00544223115959485,0,285.35675144195557,18,0.0786
0.0798,4,1,0.005433600156858912,0,274.08511877059937,18,0.0798
0.0798,10,1,0.005330817385378947,6,245.4136505126953,18,0.0786
0.0798,14,1,0.005215124380590861,10,232.22996616363525,18,0.0776
0.0207,1,1,0.006552096111902774,0,363.4476909637451,19,0.0207
0.0722,3,1,0.006540227059784321,0,314.5375566482544,19,0.0722
0.0806,9,1,0.006434121131645493,0,267.72820472717285,19,0.0806
0.0806,10,1,0.006406335029183072,1,264.2298264503479,19,0.0797
0.0806,19,1,0.006033583462637754,10,241.4578342437744,19,0.0787
0.0292,1,1,0.006443180149022934,0,359.2327880859375,20,0.0292
0.078,3,1,0.006431508397007819,0,296.84249782562256,20,0.078
0.0792,4,1,0.006421308468900592,0,282.04213094711304,20,0.0792
0.0792,10,1,0.006299842063219591,6,255.0862307548523,20,0.0783
0.0792,14,1,0.006163118629401863,10,245.38271236419678,20,0.0775
