best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0185,1,1,0.0009602650575928288,0,213.36330127716064,1,0.0185
0.0775,3,1,0.0009585255476983703,0,165.3724503517151,1,0.0775
0.1044,10,1,0.0009389025390793481,3,80.33062195777893,1,0.1033
0.1067,11,1,0.0009344167742134131,0,73.75869417190552,1,0.1067
0.1067,21,1,0.0008680111288748882,10,32.89006555080414,1,0.0988
0.0176,1,1,0.0009088289704291039,0,213.80394840240479,2,0.0176
0.074,3,1,0.0009071826364571118,0,167.8015751838684,2,0.074
0.1046,10,1,0.000888610723859716,3,83.26047921180725,2,0.1032
0.1067,13,1,0.0008747177640066129,0,65.5536139011383,2,0.1067
0.1067,23,1,0.000804831338169664,10,30.560822129249573,2,0.0956
0.0168,1,1,0.0007159786084787584,0,215.70252799987793,3,0.0168
0.0596,3,1,0.000714681620877448,0,177.59551286697388,3,0.0596
0.1048,10,1,0.0007000506038534259,0,96.13875246047974,3,0.1048
0.1105,14,1,0.0006848576321178616,0,73.71699690818787,3,0.1105
0.1105,24,1,0.0006271104505331558,10,40.307663679122925,3,0.104
0.0222,1,1,0.001063336112735381,0,212.54375743865967,4,0.0222
0.0826,3,1,0.0010614098907255171,0,160.7614984512329,4,0.0826
0.105,7,1,0.001051817530525582,0,99.86464166641235,4,0.105
0.105,10,1,0.0010396806259354082,3,74.9579815864563,4,0.1037
0.105,17,1,0.0009956065589112268,10,40.34103226661682,4,0.0998
0.0203,1,1,0.005400281627635674,0,210.1091661453247,5,0.0203
0.0856,3,1,0.005390499075152005,0,145.2112898826599,5,0.0856
0.0859,4,1,0.005381950115928971,0,123.5570330619812,5,0.0859
0.0859,10,1,0.005280144364141397,6,58.30950212478638,5,0.0818
0.0859,14,1,0.005165551099536634,10,38.883617520332336,5,0.0807
0.0083,1,1,0.006482505712911801,0,217.3586254119873,6,0.0083
0.0101,3,1,0.006470762723057769,0,202.5016918182373,6,0.0101
0.0119,10,1,0.0063382927716922515,4,184.6058168411255,6,0.0097
0.019,53,1,0.0032427836451278873,0,112.89547061920166,6,0.019
0.019,63,1,0.002354092888042993,10,104.76220226287842,6,0.018
0.0055,1,1,0.0004073742791708042,0,219.91909408569336,7,0.0055
0.0325,3,1,0.00040663632501558176,0,194.00870037078857,7,0.0325
0.1011,10,1,0.00039831163494368063,0,127.26149892807007,7,0.1011
0.1117,22,1,0.0003645685099736582,0,77.56869196891785,7,0.1117
0.1117,32,1,0.00032077867052593027,10,55.85491585731506,7,0.1092
0.0264,1,1,0.001235937870520377,0,211.25114727020264,8,0.0264
0.0899,3,1,0.0012336989822699855,0,153.73043394088745,8,0.0899
0.1044,7,1,0.0012225495807808603,0,92.14155292510986,8,0.1044
0.1044,10,1,0.0012084426019674534,3,67.18966889381409,8,0.103
0.1044,17,1,0.001157214389278513,10,33.068848729133606,8,0.0974
0.0189,1,1,0.0009844405640918293,0,213.16838836669922,9,0.0189
0.0786,3,1,0.000982657260525586,0,164.28109407424927,9,0.0786
0.1045,10,1,0.0009625402256284566,3,79.02337574958801,9,0.1031
0.106,11,1,0.0009579415277376114,0,72.45414161682129,9,0.106
0.106,21,1,0.0008898640626262456,10,31.711080074310303,9,0.0981
0.0049,1,1,0.0003463292335328611,0,220.98849868774414,10,0.0049
0.0266,3,1,0.00034570186182574013,0,197.2085304260254,10,0.0266
0.096,10,1,0.00033862462676350556,0,136.27221059799194,10,0.096
0.1111,27,1,0.0002926062073399062,0,75.04796624183655,10,0.1111
0.1111,37,1,0.0002507490621966522,10,57.59603524208069,10,0.1093
0.0287,1,1,0.00135034570147295,0,210.4986171722412,11,0.0287
0.093,3,1,0.0013478995646588707,0,149.7799153327942,11,0.093
0.1034,7,1,0.0013357180895750972,0,87.73985195159912,11,0.1034
0.1034,10,1,0.0013203052612640483,3,62.82359290122986,11,0.1018
0.1034,17,1,0.0012643349746916924,10,29.193078994750977,11,0.0958
0.0053,1,1,0.00037550790373884604,0,220.467604637146,12,0.0053
0.0301,3,1,0.00037482767518232796,0,195.6678056716919,12,0.0301
0.098,10,1,0.0003671541742324446,0,131.78084564208984,12,0.098
0.1118,26,1,0.00032125567049318344,0,72.42783236503601,12,0.1118
0.1118,36,1,0.0002767882844041708,10,54.38086485862732,12,0.109
0.0362,1,1,0.002227167734577249,0,207.47579193115234,13,0.0362
0.101,3,1,0.0022231332440162494,0,133.76066493988037,13,0.101
0.103,4,1,0.002219607508238263,0,111.00979709625244,13,0.103
0.103,10,1,0.002177621089527183,6,44.5369108915329,13,0.0956
0.103,14,1,0.0021303608836480054,10,25.2910875082016,13,0.0899
0.0087,1,1,0.007979657095751295,0,216.22526931762695,14,0.0087
0.0107,3,1,0.007965202032159538,1,196.58555507659912,14,0.0103
0.0142,10,1,0.007802137804497967,4,172.69045400619507,14,0.0122
0.0198,23,1,0.007066542008972589,0,146.910795211792,14,0.0198
0.0198,33,1,0.006185635641627632,10,130.1756272315979,14,0.0175
0.0043,1,1,0.00027700217144741496,0,222.2936887741089,15,0.0043
0.0204,3,1,0.0002765003849727231,0,201.09333419799805,15,0.0204
0.0863,10,1,0.0002708398478587034,0,148.7364959716797,15,0.0863
0.1119,38,1,0.0001968820153369594,0,69.62462091445923,15,0.1119
0.1119,48,1,0.0001583181945236514,10,58.51583981513977,15,0.1112
0.0081,1,1,0.006284776836581111,0,216.9307632446289,16,0.0081
0.0104,3,1,0.006273392030474449,0,202.35156917572021,16,0.0104
0.0117,10,1,0.006144962667083874,4,192.74395751953125,16,0.0113
0.012,12,1,0.006083568905275706,0,190.78829288482666,16,0.012
0.012,22,1,0.00562438976631774,10,180.1817979812622,16,0.0098
0.0048,1,1,0.0001560555645539265,0,224.74864959716797,17,0.0048
0.0108,3,1,0.00015577287156569327,0,209.97097206115723,17,0.0108
0.0531,10,1,0.00015258387737697988,0,178.1786346435547,17,0.0531
0.1134,58,1,6.713264515794704e-05,0,86.02121639251709,17,0.1134
0.1134,68,1,4.694215680056773e-05,10,81.12898778915405,17,0.1134
0.0129,1,1,0.004525862504841452,0,210.7611494064331,18,0.0129
0.0951,3,1,0.0045176639532583445,0,144.30680561065674,18,0.0951
0.0951,10,1,0.004425177989889394,7,48.669530153274536,18,0.0835
0.0951,13,1,0.004355992666658843,10,34.70114612579346,18,0.0832
0.0044,1,1,0.0002501856377874696,0,222.821683883667,19,0.0044
0.0181,3,1,0.0002497324291770535,0,202.75791454315186,19,0.0181
0.0805,10,1,0.0002446198877096322,0,154.40163707733154,19,0.0805
0.1148,46,1,0.00015011466673072311,0,66.59965825080872,19,0.1148
0.1148,56,1,0.00011457019824778647,10,58.45689678192139,19,0.112
0.0113,1,1,0.004695328243159595,0,213.38053226470947,20,0.0113
0.0337,3,1,0.004686822706201725,0,179.9942455291748,20,0.0337
0.076,10,1,0.004590873711852577,1,80.95014071464539,20,0.0719
0.0776,18,1,0.004360901184312631,0,39.235050439834595,20,0.0776
0.0776,28,1,0.003915610924555486,10,20.346648633480072,20,0.0742
