best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0229,1,1,0.0001958236717427379,0,390.94096660614014,1,0.0229
0.0399,3,1,0.00019546893925312758,0,361.4339351654053,1,0.0399
0.0705,10,1,0.00019146728411839948,0,323.811372756958,1,0.0705
0.0801,46,1,0.00011749677352230449,0,263.00836086273193,1,0.0801
0.0801,56,1,8.967563882397496e-05,10,257.49722957611084,1,0.08
0.0473,1,1,0.0008765718941951334,0,370.674955368042,2,0.0473
0.0729,3,1,0.0008749839935721751,0,322.8632960319519,2,0.0729
0.08,10,1,0.0008570712540644993,1,265.26038455963135,2,0.0797
0.0801,13,1,0.0008436713971820084,0,254.44372367858887,2,0.0801
0.0801,23,1,0.000776265450994468,10,230.10453748703003,2,0.0788
0.0478,1,1,0.0013114287844058917,0,365.68715047836304,3,0.0478
0.0772,3,1,0.0013090531451713761,0,308.6651039123535,3,0.0772
0.0801,7,1,0.0012972227397841053,0,267.8022389411926,3,0.0801
0.0801,10,1,0.0012822541086593736,3,253.54571342468262,3,0.0794
0.0801,17,1,0.0012278968838373382,10,230.91821193695068,3,0.0788
0.0226,1,1,0.0002176807205332696,0,389.73836612701416,4,0.0226
0.046,3,1,0.00021728639423324812,0,359.96678161621094,4,0.046
0.0724,10,1,0.0002128380904847736,0,319.8144898414612,4,0.0724
0.08,34,1,0.00016602394853254903,0,268.95552492141724,4,0.08
0.08,44,1,0.00013676531848210794,10,260.0360908508301,4,0.08
0.0236,1,1,0.0002955746600026434,0,385.8008680343628,5,0.0236
0.0583,3,1,0.0002950392296633216,0,355.78148221969604,5,0.0583
0.0761,10,1,0.0002889991638971717,0,308.0711479187012,5,0.0761
0.0802,24,1,0.00025888756452413096,0,269.7678985595703,5,0.0802
0.0802,34,1,0.00022543324930011187,10,256.48156452178955,5,0.0799
0.0672,1,1,0.0055643540863383216,0,348.51186656951904,6,0.0672
0.0789,3,1,0.005554274318348304,0,281.0788850784302,6,0.0789
0.0798,5,1,0.005534155370036373,0,263.7899417877197,6,0.0798
0.0798,10,1,0.0054405667879824475,5,242.03973150253296,6,0.0785
0.0798,15,1,0.005287200416443075,10,225.10524463653564,6,0.0781
0.048,1,1,0.0009192073565334678,0,370.0894627571106,7,0.048
0.0737,3,1,0.0009175422222259075,0,321.11948919296265,7,0.0737
0.08,7,1,0.0009092500482305967,0,279.44477558135986,7,0.08
0.08,10,1,0.0008987582273931255,3,263.7444987297058,7,0.0796
0.08,17,1,0.0008606581326481455,10,241.989031791687,7,0.0791
0.0428,1,1,0.0007611575291084174,0,372.4565348625183,8,0.0428
0.07,3,1,0.0007597787003749792,0,328.0699210166931,8,0.07
0.0799,10,1,0.0007442244524764148,1,270.1450996398926,8,0.0798
0.0801,13,1,0.0007325888958008859,0,258.9345655441284,8,0.0801
0.0801,23,1,0.0006740579940150913,10,235.2245388031006,8,0.0791
0.0506,1,1,0.004626063099384249,0,355.13735818862915,9,0.0506
0.0788,3,1,0.00461768303549445,0,284.22380542755127,9,0.0788
0.0799,4,1,0.004610359709133574,0,272.2656903266907,9,0.0799
0.0799,10,1,0.004523149473793356,6,241.15059089660645,9,0.0782
0.0799,14,1,0.004424985024348121,10,226.7150421142578,9,0.0775
0.0273,1,1,0.00043494092456866727,0,380.23058557510376,10,0.0273
0.0581,3,1,0.0004341530337297683,0,347.64026737213135,10,0.0581
0.0789,10,1,0.0004252650194840231,0,292.65527725219727,10,0.0789
0.0801,17,1,0.0004072372150754189,0,268.46576833724976,10,0.0801
0.0801,27,1,0.000367472341438582,10,249.71799182891846,10,0.0797
0.0616,1,1,0.003482406801500493,0,352.2255268096924,11,0.0616
0.0789,3,1,0.0034760984587779895,0,284.05635499954224,11,0.0789
0.0796,6,1,0.00345487029043982,0,257.83740997314453,11,0.0796
0.0796,10,1,0.0034049355041953387,4,238.83330488204956,11,0.0776
0.0796,16,1,0.00328546263824842,10,216.56985521316528,11,0.0771
0.028,1,1,0.00047770761120844406,0,378.86179065704346,12,0.028
0.0593,3,1,0.00047684224897352284,1,344.77789402008057,12,0.0592
0.0792,10,1,0.0004670802978351419,0,288.7650656700134,12,0.0792
0.0802,19,1,0.00043990330632167994,0,260.10402250289917,12,0.0802
0.0802,29,1,0.00039301518672007194,10,243.3317723274231,12,0.0793
0.0469,1,1,0.0008237370139295613,0,371.45082330703735,13,0.0469
0.0718,3,1,0.0008222448231278318,0,325.16633653640747,13,0.0718
0.08,9,1,0.0008089050645356887,0,271.91394329071045,13,0.08
0.08,10,1,0.0008054117639674086,1,267.3590121269226,13,0.0798
0.08,19,1,0.000758549010869845,10,240.8612790107727,13,0.0792
0.0485,1,1,0.0014103926584395664,0,364.72492694854736,14,0.0485
0.0774,3,1,0.0014078377472043525,0,306.24386072158813,14,0.0774
0.0801,7,1,0.0013951145882322624,0,265.7693839073181,14,0.0801
0.0801,10,1,0.0013790163847337206,3,251.66773414611816,14,0.0792
0.0801,17,1,0.0013205572203980234,10,228.66773796081543,14,0.0787
0.0288,1,1,0.0005005355652701634,0,378.18641471862793,15,0.0288
0.06,3,1,0.0004996288504403034,0,343.2456488609314,15,0.06
0.0794,10,1,0.0004894004102468789,0,286.8236331939697,15,0.0794
0.0801,15,1,0.00047560450109358315,0,268.2306122779846,15,0.0801
0.0801,25,1,0.00043339365704897275,10,247.45141983032227,15,0.0796
0.0386,1,1,0.0006966750281655868,0,373.61054849624634,16,0.0386
0.068,3,1,0.0006954130087938166,0,331.343542098999,16,0.068
0.0799,10,1,0.0006811764602760348,0,273.4549880027771,16,0.0799
0.0801,13,1,0.0006705266256956141,0,261.961923122406,16,0.0801
0.0801,23,1,0.000616954249294188,10,238.44985437393188,16,0.0791
0.0228,1,1,0.00020074291963358202,0,390.66718673706055,17,0.0228
0.0414,3,1,0.0002003792759789639,0,361.08478307724,17,0.0414
0.071,10,1,0.00019627709605371277,0,322.87329053878784,17,0.071
0.08,34,1,0.00015310557625807604,0,272.4258728027344,17,0.08
0.08,44,1,0.00012612356881885165,10,263.3910036087036,17,0.0799
0.0495,1,1,0.001115115235063325,0,367.7486162185669,18,0.0495
0.076,3,1,0.0011130952157264592,0,314.26457691192627,18,0.076
0.0802,7,1,0.001103035755814347,0,272.7943739891052,18,0.0802
0.0802,10,1,0.0010903078449939411,3,257.9941940307617,18,0.0794
0.0802,17,1,0.0010440875925062899,10,236.04694843292236,18,0.0789
0.0227,1,1,0.00020720552719025677,0,390.31010818481445,19,0.0227
0.0432,3,1,0.0002068301765910821,0,360.64356422424316,19,0.0432
0.0715,10,1,0.00020259593333312584,0,321.677490234375,19,0.0715
0.0801,38,1,0.00014727336456970435,0,266.98307609558105,19,0.0801
0.0801,48,1,0.0001184265263650118,10,259.29644203186035,19,0.0801
0.0255,1,1,0.00015470386839509727,0,393.2844982147217,20,0.0255
0.0289,3,1,0.0001544236239900172,0,364.9827756881714,20,0.0289
0.0651,10,1,0.0001512622517012837,0,332.87417793273926,20,0.0651
0.08,43,1,9.936761265921764e-05,0,275.2877998352051,20,0.08
0.08,53,1,7.738846620226094e-05,10,268.9249315261841,20,0.08
