best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0085,1,1,0.0004980865655794709,0,713.8766007423401,1,0.0085
0.0474,3,1,0.0004971842870863907,0,602.5253624916077,1,0.0474
0.067,10,1,0.00048700589218166914,1,527.6638202667236,1,0.0661
0.0911,35,1,0.0003735648706870876,0,478.0497899055481,1,0.0911
0.0911,45,1,0.0003059152170364038,10,467.4818744659424,1,0.0886
0.0135,1,1,0.0015748270695998153,0,703.7971801757812,2,0.0135
0.059,3,1,0.001571974287185242,0,569.720353603363,2,0.059
0.0803,10,1,0.0015397927088638427,0,506.84531450271606,2,0.0803
0.0885,15,1,0.0014963868598256763,0,489.4682765007019,2,0.0885
0.0885,25,1,0.0013635795541225761,10,462.5832691192627,2,0.0875
0.0081,1,1,0.0005082181341378047,0,713.5930399894714,3,0.0081
0.0486,3,1,0.0005072975024165046,0,601.37433385849,3,0.0486
0.0667,10,1,0.0004969120689909367,1,527.0803937911987,3,0.0666
0.0913,35,1,0.00038116354601764604,0,477.2672929763794,3,0.0913
0.0913,45,1,0.00031213783215720326,10,466.5998282432556,3,0.0877
0.0071,1,1,0.0002927156483244211,0,722.6160850524902,4,0.0071
0.0377,3,1,0.00029218539705421495,0,640.1654782295227,4,0.0377
0.0646,10,1,0.00028620375516838855,1,545.3837242126465,4,0.0622
0.0858,53,1,0.00014642694647670008,0,483.7929120063782,4,0.0858
0.0858,63,1,0.00010629837542092868,10,478.92650032043457,4,0.0853
0.0118,1,1,0.0009251975392317438,0,706.9158654212952,5,0.0118
0.0575,3,1,0.0009235215537722116,0,575.5184931755066,5,0.0575
0.0769,10,1,0.0009046151496048524,0,512.5626010894775,5,0.0769
0.0899,33,1,0.0007171905766809435,0,457.87201261520386,5,0.0899
0.0899,43,1,0.0005942622616058302,10,443.2859773635864,5,0.0862
0.0118,1,1,0.0009260630237012968,0,706.9091243743896,6,0.0118
0.0575,3,1,0.000924385470425893,0,575.4938158988953,6,0.0575
0.0769,10,1,0.0009054613800904581,0,512.5415334701538,6,0.0769
0.0897,33,1,0.0007178614791417764,0,457.83664655685425,6,0.0897
0.0897,43,1,0.00059481816965406,10,443.24595737457275,6,0.0861
0.0129,1,1,0.0036637703346029072,0,700.1310367584229,7,0.0129
0.0438,3,1,0.00365713345377748,0,618.9252429008484,7,0.0438
0.0747,10,1,0.003582264336875264,1,524.7855563163757,7,0.0731
0.0963,33,1,0.002840065442978037,0,466.44859886169434,7,0.0963
0.0963,43,1,0.002353270899156723,10,447.0919141769409,7,0.0906
0.0088,1,1,0.0004717028276030134,0,714.652841091156,8,0.0088
0.0463,3,1,0.00047084834296945145,0,605.8179898262024,8,0.0463
0.0657,10,1,0.00046120909953506646,0,529.2577857971191,8,0.0657
0.0899,33,1,0.0003656525321409217,0,482.6631097793579,8,0.0899
0.0899,43,1,0.0003029787448094567,10,471.55064725875854,8,0.0899
0.0087,1,1,0.006594348811891012,0,704.5524401664734,9,0.0087
0.0106,3,1,0.006582403219457866,1,689.6233520507812,9,0.009
0.0212,10,1,0.006447647755277012,0,646.1834645271301,9,0.0212
0.0381,52,1,0.003392489598689408,0,601.7133264541626,9,0.0381
0.0381,62,1,0.002480991395579502,10,595.607138633728,9,0.0339
0.0071,1,1,0.00023644324004245277,0,727.3097524642944,10,0.0071
0.0327,3,1,0.0002360149256387581,0,659.0153512954712,10,0.0327
0.0611,10,1,0.0002311832099571594,1,554.3268995285034,10,0.0602
0.083,62,1,8.89570237823142e-05,0,488.25530195236206,10,0.083
0.083,72,1,6.0380634444221776e-05,10,485.24851179122925,10,0.0818
0.0085,1,1,0.0057665514355059,0,704.8291735649109,11,0.0085
0.0171,3,1,0.0057561053891777,0,664.8287944793701,11,0.0171
0.0445,10,1,0.0056382659576309285,0,606.6385021209717,11,0.0445
0.0777,50,1,0.0031311413147158593,0,507.0063376426697,11,0.0777
0.0777,60,1,0.002323405265744108,10,497.70408964157104,11,0.0747
0.0084,1,1,0.0004370901500438576,0,715.7755455970764,12,0.0084
0.0449,3,1,0.00043629836590596796,0,610.4029994010925,12,0.0449
0.0658,10,1,0.0004273664322551685,1,531.4918556213379,12,0.0646
0.0895,61,1,0.00017024199839309897,0,461.9758052825928,12,0.0895
0.0895,71,1,0.00011640219219080651,10,457.30982971191406,12,0.0877
0.0092,1,1,0.0041798551281930765,0,704.1309466362,13,0.0092
0.0244,3,1,0.004172283365276782,0,647.653883934021,13,0.0244
0.0672,10,1,0.004086868059827257,0,541.6919798851013,13,0.0672
0.0885,34,1,0.0031879536735113685,0,485.16020154953003,13,0.0885
0.0885,44,1,0.0026261361888915086,10,467.80561351776123,13,0.0882
0.0124,1,1,0.0012117721751568062,0,705.3764204978943,14,0.0124
0.0582,3,1,0.0012095770628054322,0,570.8966126441956,14,0.0582
0.0802,10,1,0.0011848145082905353,0,508.4968500137329,14,0.0802
0.092,24,1,0.001061365501297197,0,467.9629445075989,14,0.092
0.092,34,1,0.0009242123085064872,10,447.90221118927,14,0.0887
0.0135,1,1,0.0010782342001993874,0,705.8615689277649,15,0.0135
0.0578,3,1,0.0010762809904632212,0,571.9573540687561,15,0.0578
0.079,10,1,0.0010542472833773092,0,510.07972717285156,15,0.079
0.0883,23,1,0.0009548514653940222,0,472.75539350509644,15,0.0883
0.0883,33,1,0.0008358208653259488,10,453.1601824760437,15,0.0877
0.0104,1,1,0.0007475105930789507,0,708.7800722122192,16,0.0104
0.0564,3,1,0.0007461564856243558,0,582.7948274612427,16,0.0564
0.0715,10,1,0.0007308811127522355,0,517.1630635261536,16,0.0715
0.0906,30,1,0.0006063876149238863,0,470.54902505874634,16,0.0906
0.0906,40,1,0.0005111246311448227,10,456.14037895202637,16,0.0861
0.0102,1,1,0.006356199165996864,0,702.0895209312439,17,0.0102
0.0194,3,1,0.006344684979103385,1,659.0486063957214,17,0.0187
0.0344,10,1,0.006214796100993791,0,612.5299277305603,17,0.0344
0.072,66,1,0.002066232846248032,0,522.130856513977,17,0.072
0.072,76,1,0.001364546514335274,10,514.5713014602661,17,0.0711
0.0084,1,1,0.006938433646858957,0,704.5320811271667,18,0.0084
0.0143,3,1,0.006925864748422716,0,677.580593585968,18,0.0143
0.0208,10,1,0.006784077913445994,1,652.7241058349609,18,0.0157
0.0245,15,1,0.0065928387550326034,0,648.7025790214539,18,0.0245
0.0245,25,1,0.00600771122184051,10,644.9843482971191,18,0.0207
0.0096,1,1,0.0006763706848836058,0,709.8864884376526,19,0.0096
0.0541,3,1,0.0006751454466128036,0,587.3816251754761,19,0.0541
0.0715,10,1,0.0006613238171843665,0,519.4607224464417,19,0.0715
0.0919,35,1,0.0005072779410163939,0,466.1054058074951,19,0.0919
0.0919,45,1,0.00041541390425278604,10,454.09944677352905,19,0.0888
0.0073,1,1,0.00040482214114154343,0,716.9506597518921,20,0.0073
0.042,3,1,0.00040408881015709954,0,615.30335521698,20,0.042
0.065,10,1,0.0003958162730050085,1,533.8730869293213,20,0.0648
0.0878,51,1,0.00021403267212888983,0,471.58177947998047,20,0.0878
0.0878,61,1,0.0001576739496298288,10,465.58628511428833,20,0.0874
