best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0666,1,1,0.00044996920922043464,0,375.14981508255005,1,0.0666
0.0706,3,1,0.00044915409480441833,0,337.45151948928833,1,0.0706
0.0764,10,1,0.0004399589776844,0,285.2305269241333,1,0.0764
0.0773,20,1,0.00041063216566791447,0,263.66960430145264,1,0.0773
0.0773,30,1,0.0003650192493520263,10,252.21057558059692,1,0.0768
0.0725,1,1,0.0024737160853620316,0,348.29790019989014,2,0.0725
0.0762,3,1,0.0024692349750971686,0,284.04209995269775,2,0.0762
0.0768,7,1,0.002446919570363923,0,258.8867039680481,2,0.0768
0.0768,10,1,0.0024186846070709113,3,244.67532014846802,2,0.0754
0.0768,17,1,0.0023161519015234846,10,209.209481716156,2,0.074
0.0736,1,1,0.00619496501565587,0,333.15984630584717,3,0.0736
0.0762,3,1,0.0061837429027034605,0,276.37215423583984,3,0.0762
0.0767,4,1,0.006173935913557572,0,268.476806640625,3,0.0767
0.0767,10,1,0.0060571488431408966,6,227.02334594726562,3,0.0747
0.0767,14,1,0.0059256925017487335,10,199.2865753173828,3,0.0734
0.0673,1,1,0.0005532306245155171,0,371.5150589942932,4,0.0673
0.0723,3,1,0.0005522284531487129,0,332.2507781982422,4,0.0723
0.0768,10,1,0.0005409231898494435,0,278.7946572303772,4,0.0768
0.0772,17,1,0.0005179924125225997,0,263.07431983947754,4,0.0772
0.0772,27,1,0.0004674127943877816,10,249.07544040679932,4,0.0766
0.0701,1,1,0.0014820909322231614,0,355.95721769332886,5,0.0701
0.0757,3,1,0.0014794061403308558,0,297.30731439590454,5,0.0757
0.0771,7,1,0.0014660361908852657,0,266.880735874176,5,0.0771
0.0771,10,1,0.0014491196242202994,3,256.7543873786926,5,0.0767
0.0771,17,1,0.0013876886483506863,10,232.63976573944092,5,0.0753
0.068,1,1,0.0002815943467095539,0,382.78844118118286,6,0.068
0.0688,3,1,0.0002810842415584274,0,345.7532682418823,6,0.0688
0.0751,10,1,0.0002753298633803843,0,302.082181930542,6,0.0751
0.0773,34,1,0.00021477053737525834,0,262.09239625930786,6,0.0773
0.0773,44,1,0.00017692122855963795,10,256.06104278564453,6,0.0772
0.0735,1,1,0.004865580272428682,0,336.7678918838501,7,0.0735
0.0761,3,1,0.004856766325738391,0,276.990291595459,7,0.0761
0.0767,4,1,0.004849063829792156,0,269.1701440811157,7,0.0767
0.0767,10,1,0.004757338232559876,6,229.75686025619507,7,0.0745
0.0767,14,1,0.004654091260261091,10,203.1739730834961,7,0.073
0.0693,1,1,0.0012623949301615082,0,358.2412209510803,8,0.0693
0.0754,3,1,0.0012601081152301859,0,302.4236054420471,8,0.0754
0.077,7,1,0.0012487200444784737,0,269.85206937789917,8,0.077
0.077,10,1,0.0012343110851296979,3,259.98992347717285,8,0.0767
0.077,17,1,0.0011819862575455046,10,239.37887525558472,8,0.0756
0.0672,1,1,0.00015523977904678137,0,388.9009599685669,9,0.0672
0.0679,3,1,0.00015495856384528024,1,357.0728964805603,9,0.0679
0.0723,10,1,0.000151786240226751,0,326.4310026168823,9,0.0723
0.0772,51,1,8.207650064887055e-05,0,269.7889566421509,9,0.0772
0.0772,61,1,6.046425482792366e-05,10,266.73562240600586,9,0.0772
0.0678,1,1,0.00021750083215575536,0,386.0290412902832,10,0.0678
0.0683,3,1,0.0002171068317216082,0,350.19698762893677,10,0.0683
0.0739,10,1,0.00021266220399066083,0,311.7385983467102,10,0.0739
0.0772,34,1,0.00016588674860663522,0,269.16512537002563,10,0.0772
0.0772,44,1,0.00013665229748887668,10,263.32984495162964,10,0.0772
0.0736,1,1,0.0046892390863815595,0,337.39826107025146,11,0.0736
0.076,3,1,0.00468074457986615,0,277.2120141983032,11,0.076
0.0767,4,1,0.004673321242251424,0,269.3691635131836,11,0.0767
0.0767,10,1,0.004584920017386091,6,230.55308866500854,11,0.0745
0.0767,14,1,0.004485414981820755,10,204.0919804573059,11,0.0732
0.0676,1,1,0.00032536831613487694,0,380.6130304336548,12,0.0676
0.069,3,1,0.0003247789149057218,0,343.3570165634155,12,0.069
0.0756,10,1,0.00031813001601953674,0,296.7389106750488,12,0.0756
0.0773,26,1,0.0002783600971281894,0,265.04143476486206,12,0.0773
0.0773,36,1,0.00023983020630393733,10,256.67963457107544,12,0.077
0.068,1,1,0.0002619629596061401,0,383.7857275009155,13,0.068
0.0687,3,1,0.0002614884165030527,0,346.961238861084,13,0.0687
0.0748,10,1,0.0002561352055603345,0,304.7596740722656,13,0.0748
0.0773,34,1,0.0001997977809726922,0,264.0481786727905,13,0.0773
0.0773,44,1,0.00016458714172426484,10,258.15136337280273,13,0.0771
0.0675,1,1,0.00033221878710865615,0,380.2821373939514,14,0.0675
0.0691,3,1,0.0003316169763245074,0,343.00895738601685,14,0.0691
0.0757,10,1,0.00032482808811985255,0,295.9727773666382,14,0.0757
0.0773,24,1,0.0002909833768664457,0,266.56215715408325,14,0.0773
0.0773,34,1,0.0002533815336395098,10,257.5556082725525,14,0.0771
0.0683,1,1,0.0009490193755693126,0,362.50903511047363,15,0.0683
0.0745,3,1,0.0009473002371077154,0,312.27877712249756,15,0.0745
0.077,7,1,0.0009387391287449414,0,275.999963760376,15,0.077
0.077,10,1,0.0009279070339091127,3,265.71861696243286,15,0.077
0.077,17,1,0.0008885712650349696,10,249.18642950057983,15,0.0764
0.0711,1,1,0.0018046985310086916,0,353.14887523651123,16,0.0711
0.076,3,1,0.0018014293388972198,0,291.546329498291,16,0.076
0.077,7,1,0.0017851491447475104,0,263.6829710006714,16,0.077
0.077,10,1,0.001764550339136993,3,252.33087491989136,16,0.0764
0.077,17,1,0.0016897476468730153,10,223.61170530319214,16,0.0747
0.0674,1,1,0.0005699221800564053,0,370.9946622848511,17,0.0674
0.0724,3,1,0.0005688897721150347,0,331.3364968299866,17,0.0724
0.0768,10,1,0.0005572434170144405,0,277.9400038719177,17,0.0768
0.0772,17,1,0.000533620793780328,0,262.3796396255493,17,0.0772
0.0772,27,1,0.0004815151348445806,10,248.09064531326294,17,0.0765
0.0676,1,1,0.00032232018838935264,0,380.7612180709839,18,0.0676
0.069,3,1,0.000321736308811049,0,343.5137548446655,18,0.069
0.0756,10,1,0.0003151496983904801,0,297.08566999435425,18,0.0756
0.0773,26,1,0.0002757523535550519,0,265.2892656326294,18,0.0773
0.0773,36,1,0.00023758341990895592,10,256.9465899467468,18,0.077
0.073,1,1,0.0032067848429719065,0,343.8428153991699,19,0.073
0.076,3,1,0.0032009757864831356,0,280.17976808547974,19,0.076
0.0766,4,1,0.003195899259970274,0,271.93796730041504,19,0.0766
0.0766,10,1,0.003135445164374766,6,238.68669986724854,19,0.0748
0.0766,14,1,0.0030673976125284545,10,214.3652048110962,19,0.0738
0.07,1,1,0.0014459874571492318,0,356.30551624298096,20,0.07
0.0756,3,1,0.001443368066316372,0,298.0665326118469,20,0.0756
0.0771,7,1,0.0014303238064934994,0,267.31658697128296,20,0.0771
0.0771,10,1,0.0014138193244244552,3,257.26590299606323,20,0.0767
0.0771,17,1,0.001353884796348871,10,233.75503301620483,20,0.0754
