best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0438,1,1,0.0029162992207288413,0,359.22303199768066,1,0.0438
0.0786,3,1,0.002911016375841851,0,294.13806438446045,1,0.0786
0.0801,7,1,0.002884708426510516,0,261.49561834335327,1,0.0801
0.0801,10,1,0.002851421825054526,3,250.71272468566895,1,0.0792
0.0801,17,1,0.0027305445541920457,10,233.4801721572876,1,0.0786
0.023,1,1,0.0005521420255644984,0,379.5070605278015,2,0.023
0.0471,3,1,0.0005511418261830655,0,346.7854619026184,2,0.0471
0.0788,10,1,0.0005398588083944806,0,291.74259996414185,2,0.0788
0.0804,15,1,0.0005246405067333527,0,273.7186312675476,2,0.0804
0.0804,25,1,0.0004780776198004357,10,255.06666040420532,2,0.0803
0.0233,1,1,0.0005786536437979222,0,378.8396029472351,3,0.0233
0.049,3,1,0.0005776054189032517,0,345.21565103530884,3,0.049
0.079,10,1,0.0005657806364123221,0,289.8619842529297,3,0.079
0.0804,16,1,0.000545928444191305,0,269.4520888328552,3,0.0804
0.0804,26,1,0.0004950515354555891,10,252.35381937026978,3,0.0801
0.027,1,1,0.006775535784191813,0,359.70011711120605,4,0.027
0.0784,3,1,0.00676326197349375,0,293.36480140686035,4,0.0784
0.0801,6,1,0.006721959442684844,0,269.02217531204224,4,0.0801
0.0801,10,1,0.006624803955011872,4,255.7527675628662,4,0.0795
0.0801,16,1,0.006392351882464086,10,242.7719225883484,4,0.0789
0.0416,1,1,0.002211835611464565,0,362.17128324508667,5,0.0416
0.0781,3,1,0.002207828894880809,0,300.01466512680054,5,0.0781
0.08,7,1,0.0021878759151652675,0,264.67081928253174,5,0.08
0.08,10,1,0.002162630052202486,3,253.49112462997437,5,0.0796
0.08,17,1,0.0020709519931028223,10,236.23435878753662,5,0.0789
0.0336,1,1,0.0018264887325308064,0,364.73885107040405,6,0.0336
0.0774,3,1,0.0018231800677020362,0,305.5990147590637,6,0.0774
0.08,9,1,0.0017936015513172986,0,259.6532254219055,6,0.08
0.08,10,1,0.0017858557853514478,1,256.29338359832764,6,0.0799
0.08,19,1,0.0016819460555946733,10,235.38329410552979,6,0.0791
0.0241,1,1,0.007704278326065295,0,360.7046899795532,7,0.0241
0.0782,3,1,0.00769032210817328,0,294.04997730255127,7,0.0782
0.0808,6,1,0.007643358118452332,0,270.676805973053,7,0.0808
0.0808,10,1,0.007532885243423976,4,257.7942967414856,7,0.0799
0.0808,16,1,0.007268570284220719,10,245.51643800735474,7,0.0793
0.0255,1,1,0.0007023097250626789,0,376.1694030761719,8,0.0255
0.056,3,1,0.0007010374984976682,0,338.28641843795776,8,0.056
0.0797,10,1,0.0006866858049947566,0,282.2614235877991,8,0.0797
0.0803,15,1,0.0006673285368269869,0,265.2429437637329,8,0.0803
0.0803,25,1,0.000608101803838227,10,247.93695735931396,8,0.0801
0.0498,1,1,0.0030836006581337464,0,357.42250967025757,9,0.0498
0.0785,3,1,0.0030780147484799794,0,292.26805448532104,9,0.0785
0.0803,7,1,0.003050197572075159,0,260.8237199783325,9,0.0803
0.0803,10,1,0.003015001394183964,3,250.16267013549805,9,0.079
0.0803,17,1,0.0028871896698809273,10,233.0511450767517,9,0.0783
0.0219,1,1,0.0002026807340043738,0,392.75809478759766,10,0.0219
0.0241,3,1,0.00020231358001972238,0,363.7595520019531,10,0.0241
0.0595,10,1,0.00019817180087361086,0,329.7843689918518,10,0.0595
0.0802,52,1,0.00010426992893137496,0,268.0214743614197,10,0.0802
0.0802,62,1,7.625455848011032e-05,10,264.11203241348267,10,0.0802
0.0469,1,1,0.004397578186593831,0,356.57354164123535,11,0.0469
0.0783,3,1,0.004389612020682919,0,289.5536456108093,11,0.0783
0.0803,7,1,0.004349941446658427,0,260.2862367630005,11,0.0803
0.0803,10,1,0.004299747546310944,3,250.3145809173584,11,0.0791
0.0803,17,1,0.004117472954656735,10,234.1246075630188,11,0.0785
0.0384,1,1,0.002072430471413719,0,363.0525665283203,12,0.0384
0.0781,3,1,0.002068676285752066,0,301.85111379623413,12,0.0781
0.0801,7,1,0.0020499808804770744,0,265.6703872680664,12,0.0801
0.0801,10,1,0.002026326185973553,3,254.29337644577026,12,0.0798
0.0801,17,1,0.001940426310660304,10,236.99878358840942,12,0.0791
0.0198,1,1,0.00023839210874931002,0,390.9950981140137,13,0.0198
0.0285,3,1,0.00023796026399077033,0,361.712149143219,13,0.0285
0.0645,10,1,0.00023308872319304392,0,323.7563066482544,13,0.0645
0.0804,43,1,0.0001531212824149796,0,266.9142017364502,13,0.0804
0.0804,53,1,0.00011925234864661184,10,261.3454303741455,13,0.0803
0.0317,1,1,0.000976765740869975,0,372.00877475738525,14,0.0317
