best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1506,1,1,0.0011968344968633542,0,343.4120464324951,1,0.1506
0.1688,2,1,0.0011873751000834466,0,303.0936450958252,1,0.1688
0.1688,3,1,0.0011717327124387133,1,284.1010494232178,1,0.1626
0.1688,6,1,0.0010898902554810474,4,253.70517301559448,1,0.1427
0.0893,1,1,0.00014960431210791927,0,375.576539516449,2,0.0893
0.1676,3,1,0.00014646658905483916,0,336.70486307144165,2,0.1676
0.1687,7,1,0.0001315046957048113,0,311.00261783599854,2,0.1687
0.1687,10,1,0.00011411756974723583,3,298.2796702384949,2,0.1684
0.1687,11,1,0.00010748432548544422,4,294.8429260253906,2,0.1676
0.0589,1,1,9.97362080719462e-05,0,382.1364254951477,3,0.0589
0.1668,3,1,9.764439270322611e-05,0,344.61251401901245,3,0.1668
0.1685,10,1,7.607837983149056e-05,0,314.009907245636,3,0.1685
0.1686,12,1,6.703877523381496e-05,0,308.22477626800537,3,0.1686
0.1686,16,1,4.771981015512559e-05,4,300.25601625442505,3,0.1683
0.129,1,1,0.0007978896645755696,0,350.62187576293945,4,0.129
0.167,3,1,0.0007811551416258089,1,296.86283016204834,4,0.166
0.168,4,1,0.0007667271510815446,0,284.52864837646484,4,0.168
0.168,8,1,0.000673059062521458,4,256.4137201309204,4,0.1491
0.1581,1,1,0.0011968344968633542,0,342.0967059135437,5,0.1581
0.1694,2,1,0.0011873751000834466,0,301.06851148605347,5,0.1694
0.1694,3,1,0.0011717327124387133,1,281.92182636260986,5,0.1658
0.1694,6,1,0.0010898902554810474,4,248.21735525131226,5,0.1585
0.1677,1,1,0.0004986810403597309,0,354.4721598625183,6,0.1677
0.1679,3,1,0.0004882219635161306,1,305.5992193222046,6,0.1673
0.1689,6,1,0.0004541209397837698,0,275.04855489730835,6,0.1689
0.1689,10,1,0.0003803918991574528,4,248.77136182785034,6,0.1676
0.1397,1,1,0.0007978896645755696,0,348.92691230773926,7,0.1397
0.1685,3,1,0.0007811551416258089,1,293.4877300262451,7,0.1666
0.1687,4,1,0.0007667271510815446,0,280.9448609352112,7,0.1687
0.1687,8,1,0.000673059062521458,4,248.58061742782593,7,0.167
0.1244,1,1,0.0007978896645755696,0,350.37983894348145,8,0.1244
0.1679,2,1,0.0007915834000556312,0,316.0803074836731,8,0.1679
0.1679,3,1,0.0007811551416258089,1,296.3853874206543,8,0.1658
0.1679,6,1,0.0007265935036540318,4,268.3017954826355,8,0.167
0.0653,1,1,9.97362080719462e-05,0,381.72801065444946,9,0.0653
0.1672,3,1,9.764439270322611e-05,0,343.76922512054443,9,0.1672
0.1687,10,1,7.607837983149056e-05,0,312.81912422180176,9,0.1687
0.1689,12,1,6.703877523381496e-05,0,306.98622035980225,9,0.1689
0.1689,16,1,4.771981015512559e-05,4,298.9281659126282,9,0.1686
0.1556,1,1,0.0007978896645755696,0,347.93646574020386,10,0.1556
0.168,3,1,0.0007811551416258089,1,291.6097927093506,10,0.1631
0.1687,4,1,0.0007667271510815446,0,278.8452076911926,10,0.1687
0.1687,8,1,0.000673059062521458,4,242.85753297805786,10,0.1657
