best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0634,1,1,0.0008204234336057303,0,371.17996072769165,1,0.0634
0.0732,3,1,0.0008189372453193624,0,324.37355184555054,1,0.0732
0.0801,10,1,0.0008021718991458278,1,267.3179383277893,1,0.0801
0.0803,13,1,0.0007896303647136146,0,256.7615351676941,1,0.0803
0.0803,23,1,0.000726542079334122,10,233.68948030471802,1,0.0792
0.0695,1,1,0.0032389196861759726,0,351.1475987434387,2,0.0695
0.0787,3,1,0.0032330524177619957,0,283.6101336479187,2,0.0787
0.0797,4,1,0.0032279250199273896,0,272.0377244949341,2,0.0797
0.0797,10,1,0.0031668651203948755,6,239.84808540344238,2,0.0781
0.0797,14,1,0.0030981356714098163,10,225.8649435043335,2,0.078
0.046,1,1,0.0005556747641228658,0,376.55937671661377,3,0.046
0.0686,3,1,0.0005546681652232706,0,339.26224088668823,3,0.0686
0.0797,10,1,0.0005433129559510619,0,281.7082133293152,3,0.0797
0.0804,13,1,0.0005348185445265488,0,270.0883321762085,3,0.0804
0.0804,23,1,0.0004920886971560351,10,247.3628921508789,3,0.0802
0.0626,1,1,0.0010712328447331023,0,367.7976474761963,4,0.0626
0.0764,3,1,0.0010692923178775762,0,314.44664335250854,4,0.0764
0.0802,7,1,0.001059628721220215,0,273.78815174102783,4,0.0802
0.0802,10,1,0.0010474016834335074,3,259.2583622932434,4,0.0797
0.0802,17,1,0.0010030003058899416,10,238.17678451538086,4,0.0786
0.0292,1,1,0.00024756983272636204,0,388.10130882263184,5,0.0292
0.0659,3,1,0.00024712136261887264,0,357.1292757987976,5,0.0659
0.0756,10,1,0.00024206227510653792,0,313.93181896209717,5,0.0756
0.0803,33,1,0.00019191009873335854,0,264.2495970726013,5,0.0803
0.0803,43,1,0.00015901621271443306,10,255.49698972702026,5,0.08
0.0377,1,1,0.00047697845930744714,0,378.8069624900818,6,0.0377
0.0663,3,1,0.0004761144179234059,0,344.59303426742554,6,0.0663
0.0794,10,1,0.0004663673669981742,0,287.8463659286499,6,0.0794
0.0804,15,1,0.0004532207457603151,0,269.7153058052063,6,0.0804
0.0804,25,1,0.00041299650445670644,10,249.700345993042,6,0.0799
0.0479,1,1,0.0005697732060848776,0,376.1955690383911,7,0.0479
0.069,3,1,0.000568741068008265,0,338.3262152671814,7,0.069
0.0799,10,1,0.0005570977571895638,0,280.717116355896,7,0.0799
0.0804,13,1,0.0005483878276702906,0,269.15896558761597,7,0.0804
0.0804,23,1,0.0005045738492358986,10,246.4798731803894,7,0.0802
0.0672,1,1,0.002849577059448624,0,352.7482171058655,8,0.0672
0.0786,3,1,0.002844415081044079,0,285.6228585243225,8,0.0786
0.0799,4,1,0.002839904035183164,0,273.4273829460144,8,0.0799
0.0799,10,1,0.002786183997078262,6,240.5694146156311,8,0.0782
0.0799,14,1,0.0027257163473331093,10,226.27676010131836,8,0.0777
0.0597,1,1,0.0011949250540142077,0,366.3918523788452,9,0.0597
0.0772,3,1,0.0011927604600428258,0,310.5885286331177,9,0.0772
0.0803,7,1,0.0011819810353691491,0,270.3745574951172,9,0.0803
0.0803,10,1,0.0011683421763110558,3,256.2449059486389,9,0.0796
0.0803,17,1,0.001118813898009647,10,234.75001430511475,9,0.0786
0.0721,1,1,0.003884436750184276,0,348.34783697128296,10,0.0721
0.0791,3,1,0.0038774001345041405,0,281.19045782089233,10,0.0791
0.0798,6,1,0.0038537212589642824,0,257.4913444519043,10,0.0798
0.0798,10,1,0.0037980217011994964,4,239.79796934127808,10,0.0779
0.0798,16,1,0.0036647561703218043,10,220.47798013687134,10,0.0782
