best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.022,1,6.939975738525391,1,0.0005603846994310075,0,413.8204336166382,1,0.022
0.1325,3,5.477362632751465,1,0.0005593695685339123,0,326.0107526779175,1,0.1325
0.1976,10,4.782394170761108,1,0.0005479181117721007,1,170.20681357383728,1,0.1962
0.2059,15,5.069198369979858,1,0.0005324726230982353,0,124.5299117565155,1,0.2059
0.2059,25,5.062798738479614,1,0.0004852146202829893,10,75.94019985198975,1,0.1871
0.0361,1,5.555992841720581,1,0.0007383479653565809,0,409.1932706832886,2,0.0361
0.1566,3,4.657490968704224,1,0.0007370104559042316,0,300.08381700515747,2,0.1566
0.1998,10,5.266135931015015,1,0.0007219223212548782,2,143.82060194015503,2,0.1964
0.202,11,5.356712341308594,1,0.0007184732158900182,0,133.29128050804138,2,0.202
0.202,21,5.37310528755188,1,0.0006674139039467104,10,70.12005639076233,2,0.1842
0.0226,1,5.637491226196289,1,0.0005466246401557462,0,414.22116470336914,3,0.0226
0.1297,3,5.3012518882751465,1,0.0005456344354590457,0,328.32312202453613,3,0.1297
0.1967,10,4.943628311157227,1,0.0005344641653962832,1,172.700044631958,3,0.1958
0.2056,15,5.518622636795044,1,0.0005193979355421242,0,126.77651286125183,3,0.2056
0.2056,25,5.382140159606934,1,0.0004733003372144178,10,77.92642045021057,3,0.1887
0.0154,1,5.682283639907837,1,0.000363799260041285,0,420.4626626968384,4,0.0154
0.072,3,4.775488376617432,1,0.00036314024156775546,0,360.68690395355225,4,0.072
0.1893,10,5.586743116378784,1,0.0003557060066563244,0,214.71951484680176,4,0.1893
0.2035,17,5.41756010055542,1,0.00034062694296388543,0,152.7914843559265,4,0.2035
0.2035,27,5.623586177825928,1,0.00030736626136887825,10,106.15256667137146,4,0.1994
0.0152,1,5.942927837371826,1,0.00036219049454796034,0,420.52698802948,5,0.0152
0.0715,3,5.210010051727295,1,0.00036153439033593745,0,360.97600650787354,5,0.0715
0.1891,10,5.24072527885437,1,0.00035413303053423976,0,215.1863808631897,5,0.1891
0.2033,17,5.037344455718994,1,0.00033912064833350395,0,153.2478756904602,5,0.2033
0.2033,27,4.986624002456665,1,0.00030600704960180006,10,106.55482339859009,5,0.1999
0.0168,1,5.629188299179077,1,0.00033712248045672294,0,421.5598726272583,6,0.0168
0.0633,3,5.025461912155151,1,0.00033651178668445456,0,365.42826080322266,6,0.0633
0.1879,10,5.189120531082153,1,0.00032962269154623137,0,222.75375032424927,6,0.1879
0.2025,27,4.94094181060791,1,0.0002848276173778544,0,113.14769554138184,6,0.2025
0.2025,37,5.140329837799072,1,0.0002440831949345438,10,86.39673924446106,6,0.1947
