best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.153,1,1,0.0004980865655794709,0,1198.7512454986572,1,0.153
0.2409,3,1,0.0004971842870863907,0,873.4339828491211,1,0.2409
0.272,10,1,0.00048700589218166914,0,423.96801567077637,1,0.272
0.2845,17,1,0.00046636077309630136,0,345.0404131412506,1,0.2845
0.2845,27,1,0.00042082275121409793,10,275.89724922180176,1,0.27
0.2285,1,1,0.0015748270695998153,0,1067.8668150901794,2,0.2285
0.2739,3,1,0.001571974287185242,0,524.9816346168518,2,0.2739
0.2839,5,1,0.001566280209504007,0,421.4619896411896,2,0.2839
0.2839,10,1,0.0015397927088638427,5,322.6797218322754,2,0.269
0.2839,15,1,0.0014963868598256763,10,246.79864048957825,2,0.2542
0.1536,1,1,0.0005082181341378047,0,1197.2850122451782,3,0.1536
0.2428,3,1,0.0005072975024165046,0,866.1195769309998,3,0.2428
0.277,10,1,0.0004969120689909367,4,420.78613233566284,3,0.2742
0.2859,17,1,0.000475847007964021,0,342.99041962623596,3,0.2859
0.2859,27,1,0.00042938269811784957,10,273.0330219268799,3,0.2695
0.1307,1,1,0.0002927156483244211,0,1234.8075532913208,4,0.1307
0.2025,3,1,0.00029218539705421495,0,1035.9635744094849,4,0.2025
0.2455,10,1,0.00028620375516838855,0,546.052161693573,4,0.2455
0.284,32,1,0.00023049304119731714,0,323.7544860839844,4,0.284
0.284,42,1,0.00019209177445373373,10,287.70553946495056,4,0.2775
0.2044,1,1,0.0009251975392317438,0,1143.1479539871216,5,0.2044
0.2741,3,1,0.0009235215537722116,0,652.8742895126343,5,0.2741
0.2869,9,1,0.0009085387235549311,0,373.3968584537506,5,0.2869
0.2869,10,1,0.0009046151496048524,1,359.7807309627533,5,0.2855
0.2869,19,1,0.000851980263574105,10,253.2716201543808,5,0.2622
0.2045,1,1,0.0009260630237012968,0,1143.0406913757324,6,0.2045
0.2742,3,1,0.000924385470425893,0,652.5803184509277,6,0.2742
0.2871,9,1,0.0009093886243835447,0,373.3312520980835,6,0.2871
0.2871,10,1,0.0009054613800904581,1,359.71284651756287,6,0.2855
0.2871,19,1,0.0008527772562759029,10,253.15459203720093,6,0.2621
0.2687,1,1,0.0036637703346029072,0,925.3858404159546,7,0.2687
0.2842,3,1,0.00365713345377748,0,490.6315801143646,7,0.2842
0.2842,10,1,0.003582264336875264,7,315.9633355140686,7,0.2572
0.2842,13,1,0.003526257523904067,10,273.61018431186676,7,0.2488
0.1509,1,1,0.0004717028276030134,0,1202.671835899353,8,0.1509
0.2369,3,1,0.00047084834296945145,0,893.0660247802734,8,0.2369
0.2698,10,1,0.00046120909953506646,0,432.9316966533661,8,0.2698
0.2842,17,1,0.00044165755624572003,0,350.57788705825806,8,0.2842
0.2842,27,1,0.00039853169184844787,10,283.8348913192749,8,0.2727
0.2682,1,1,0.006594348811891012,0,896.6911377906799,9,0.2682
0.2759,3,1,0.006582403219457866,0,509.39570569992065,9,0.2759
0.2781,4,1,0.006571963982584213,0,470.46991753578186,9,0.2781
0.2781,10,1,0.006447647755277012,6,345.11677074432373,9,0.2514
0.2781,14,1,0.006307716542350997,10,293.6614110469818,9,0.2393
0.1248,1,1,0.00023644324004245277,0,1248.0954895019531,10,0.1248
0.1844,3,1,0.0002360149256387581,0,1078.7777223587036,10,0.1844
0.2399,10,1,0.0002311832099571594,2,616.9344916343689,10,0.2326
0.2839,41,1,0.00015843234516316735,0,320.73256945610046,10,0.2839
0.2839,51,1,0.0001250094135918431,10,295.4636836051941,10,0.2796
0.2714,1,1,0.0057665514355059,0,890.6331005096436,11,0.2714
0.2827,2,1,0.005762632523906043,0,581.705997467041,11,0.2827
0.2827,3,1,0.0057561053891777,1,503.3059346675873,11,0.2791
0.2827,10,1,0.0056382659576309285,8,335.6599280834198,11,0.2503
0.2827,12,1,0.005581934556454464,10,307.6497309207916,11,0.2454
0.1485,1,1,0.0004370901500438576,0,1208.0723428726196,12,0.1485
0.2319,3,1,0.00043629836590596796,0,919.763678073883,12,0.2319
0.2666,10,1,0.0004273664322551685,0,446.74660539627075,12,0.2666
0.2838,18,1,0.0004059581895588583,0,351.1614842414856,12,0.2838
0.2838,28,1,0.00036450592544210163,10,288.99177980422974,12,0.275
0.2723,1,1,0.0041798551281930765,0,910.480152130127,13,0.2723
0.2827,3,1,0.004172283365276782,0,494.4282293319702,13,0.2827
0.2827,10,1,0.004086868059827257,7,320.98977851867676,13,0.2554
0.2827,13,1,0.004022972033867218,10,277.97481417655945,13,0.2474
0.2243,1,1,0.0012117721751568062,0,1108.5175638198853,14,0.2243
0.2743,3,1,0.0012095770628054322,1,577.2378706932068,14,0.2681
0.2854,7,1,0.0011986456601706986,0,389.23425245285034,14,0.2854
0.2854,10,1,0.0011848145082905353,3,340.33260703086853,14,0.2765
0.2854,17,1,0.0011345879360653989,10,244.63627421855927,14,0.2562
0.2174,1,1,0.0010782342001993874,0,1124.3250007629395,15,0.2174
0.2751,3,1,0.0010762809904632212,0,607.5432195663452,15,0.2751
0.2862,8,1,0.0010629235489880977,0,378.73578548431396,15,0.2862
0.2862,10,1,0.0010542472833773092,2,348.71083760261536,15,0.2819
0.2862,18,1,0.0010014364400329457,10,245.70980441570282,15,0.2586
0.186,1,1,0.0007475105930789507,0,1165.442295074463,16,0.186
0.2633,3,1,0.0007461564856243558,0,724.4792823791504,16,0.2633
0.2834,10,1,0.0007308811127522355,0,376.35417222976685,16,0.2834
0.2857,12,1,0.0007235789461846892,0,352.8090341091156,16,0.2857
0.2857,22,1,0.0006689642352065548,10,253.96875202655792,16,0.2628
0.2705,1,1,0.006356199165996864,0,894.3349027633667,17,0.2705
0.279,3,1,0.006344684979103385,1,507.318021774292,17,0.2755
0.2799,4,1,0.006334622746940248,0,468.30128026008606,17,0.2799
0.2799,10,1,0.006214796100993791,6,342.3995747566223,17,0.2528
0.2799,14,1,0.006079918392175381,10,291.3690550327301,17,0.2419
0.2664,1,1,0.006938433646858957,0,900.9990458488464,18,0.2664
0.2769,3,1,0.006925864748422716,0,512.0834617614746,18,0.2769
0.2769,10,1,0.006784077913445994,7,349.5426752567291,18,0.2494
0.2769,13,1,0.006678012434422236,10,307.52432680130005,18,0.2431
0.1762,1,1,0.0006763706848836058,0,1174.5870037078857,19,0.1762
0.2593,3,1,0.0006751454466128036,0,760.5032215118408,19,0.2593
0.2805,10,1,0.0006613238171843665,0,385.453289270401,19,0.2805
0.2851,12,1,0.0006547165912157256,0,361.3713617324829,19,0.2851
0.2851,22,1,0.000605299512968248,10,268.21794843673706,19,0.2666
0.1464,1,1,0.00040482214114154343,0,1213.3846502304077,20,0.1464
0.227,3,1,0.00040408881015709954,0,945.4228181838989,20,0.227
0.2636,10,1,0.0003958162730050085,0,462.2101192474365,20,0.2636
0.2845,23,1,0.00035849819512446217,0,327.7192406654358,20,0.2845
0.2845,33,1,0.0003138082545048736,10,273.7069914340973,20,0.2715
