best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.005,1,1,0.0004980865655794709,0,221.27720737457275,1,0.005
0.0231,3,1,0.0004971842870863907,0,198.02641201019287,1,0.0231
0.1072,10,1,0.00048700589218166914,0,135.77356100082397,1,0.1072
0.1198,18,1,0.0004626101054575185,0,99.06472826004028,1,0.1198
0.1198,28,1,0.00041537313187818537,10,74.5647964477539,1,0.1187
0.0168,1,1,0.0015748270695998153,0,212.94032955169678,2,0.0168
0.0942,3,1,0.001571974287185242,0,161.08098125457764,2,0.0942
0.1198,10,1,0.0015397927088638427,0,74.7676944732666,2,0.1198
0.124,13,1,0.0015157188622266695,0,59.5116126537323,2,0.124
0.124,23,1,0.0013946190306999054,10,29.937405705451965,2,0.1087
0.0052,1,1,0.0005082181341378047,0,221.15004062652588,3,0.0052
0.0236,3,1,0.0005072975024165046,0,197.68265342712402,3,0.0236
0.1072,10,1,0.0004969120689909367,0,134.6123914718628,3,0.1072
0.1219,34,1,0.00038761531631602243,0,63.8312349319458,3,0.1219
0.1219,44,1,0.00031930533307434705,10,52.70784020423889,3,0.1185
0.0045,1,1,0.0002927156483244211,0,224.04064178466797,4,0.0045
0.0088,3,1,0.00029218539705421495,0,206.3274507522583,4,0.0088
0.0742,10,1,0.00028620375516838855,0,166.52675533294678,4,0.0742
0.1216,35,1,0.0002195367048038813,0,92.68074178695679,4,0.1216
0.1216,45,1,0.00017978033794776105,10,81.26735806465149,4,0.1207
0.0067,1,1,0.0009251975392317438,0,216.86305809020996,5,0.0067
0.0504,3,1,0.0009235215537722116,0,183.3613748550415,5,0.0504
0.1143,10,1,0.0009046151496048524,0,101.64351654052734,5,0.1143
0.1242,17,1,0.0008662667686307404,0,69.31314730644226,5,0.1242
0.1242,27,1,0.0007816797335681099,10,45.25302803516388,5,0.1213
0.0068,1,1,0.0009260630237012968,0,216.85607433319092,6,0.0068
0.0504,3,1,0.000924385470425893,0,183.3302822113037,6,0.0504
0.1144,10,1,0.0009054613800904581,0,101.59380722045898,6,0.1144
0.1241,17,1,0.0008670771257738888,0,69.26633071899414,6,0.1241
0.1241,27,1,0.0007824109629984532,10,45.20843541622162,6,0.1213
0.0458,1,1,0.0036637703346029072,0,205.7745532989502,7,0.0458
0.1238,3,1,0.00365713345377748,0,127.15576410293579,7,0.1238
0.1238,10,1,0.003582264336875264,7,45.944432973861694,7,0.1069
0.1238,13,1,0.003526257523904067,10,33.610005617141724,7,0.1021
0.005,1,1,0.0004717028276030134,0,221.61270427703857,8,0.005
0.0204,3,1,0.00047084834296945145,0,198.9357099533081,8,0.0204
0.1062,10,1,0.00046120909953506646,0,138.9320387840271,8,0.1062
0.1211,46,1,0.0002830278883623133,0,54.739317178726196,8,0.1211
0.1211,56,1,0.0002160119459712064,10,47.709694147109985,8,0.1177
0.0648,1,1,0.006594348811891012,0,202.54247379302979,9,0.0648
0.1209,3,1,0.006582403219457866,0,118.28498363494873,9,0.1209
0.1209,10,1,0.006447647755277012,7,46.23921513557434,9,0.1026
0.1209,13,1,0.00634684218428195,10,36.6585453748703,9,0.0982
0.0045,1,1,0.00023644324004245277,0,224.83174324035645,10,0.0045
0.0083,3,1,0.0002360149256387581,0,209.52123165130615,10,0.0083
0.0554,10,1,0.0002311832099571594,0,177.25733137130737,10,0.0554
0.1204,45,1,0.00014521890388717335,0,93.36487150192261,10,0.1204
0.1204,55,1,0.0001115929920874149,10,85.53249669075012,10,0.119
0.0595,1,1,0.0057665514355059,0,203.49493598937988,11,0.0595
0.1228,3,1,0.0057561053891777,0,119.38739109039307,11,0.1228
0.1228,10,1,0.0056382659576309285,7,44.55882942676544,11,0.0998
0.1228,13,1,0.005550114644027323,10,35.18015539646149,11,0.0984
0.0049,1,1,0.0004370901500438576,0,222.0628252029419,12,0.0049
0.0182,3,1,0.00043629836590596796,0,200.16870212554932,12,0.0182
0.1009,10,1,0.0004273664322551685,0,143.39047050476074,12,0.1009
0.1196,21,1,0.0003950983236969305,0,97.43446207046509,12,0.1196
0.1196,31,1,0.0003494295995935705,10,76.44450116157532,12,0.1193
0.052,1,1,0.0041798551281930765,0,204.8221788406372,13,0.052
0.1238,3,1,0.004172283365276782,0,123.80875444412231,13,0.1238
0.1238,10,1,0.004086868059827257,7,44.31892931461334,13,0.1041
0.1238,13,1,0.004022972033867218,10,33.14212107658386,13,0.0998
0.014,1,1,0.0012117721751568062,0,214.89915370941162,14,0.014
0.0744,3,1,0.0012095770628054322,0,173.09454822540283,14,0.0744
0.1186,10,1,0.0011848145082905353,2,87.56411218643188,14,0.1179
0.125,15,1,0.001151415285532145,0,63.32394361495972,14,0.125
0.125,25,1,0.0010492248921771111,10,36.5817985534668,14,0.1157
