best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0465,1,1,0.0025798609557784093,0,16.51791763305664,1,0.0465
0.0546,3,1,0.0025751875652146065,0,15.103180885314941,1,0.0546
0.0561,10,1,0.0025224681276272147,0,11.158905506134033,1,0.0561
0.0679,13,1,0.002483030669258898,0,9.576764106750488,1,0.0679
0.0679,23,1,0.0022846465208414897,10,5.2205610275268555,1,0.0376
0.0283,1,1,0.003962187700621324,0,16.51230812072754,2,0.0283
0.0537,3,1,0.003955010239924992,1,14.556525230407715,2,0.0402
0.0695,9,1,0.0038908457960196386,0,9.718639850616455,2,0.0695
0.0695,10,1,0.003874042966582383,1,9.015559673309326,2,0.0596
0.0695,19,1,0.0036486324037443047,10,3.799792766571045,2,0.0343
0.0541,1,1,0.001682420998599018,0,16.52427577972412,3,0.0541
0.0541,3,1,0.0016793733109313606,2,15.530625343322754,3,0.0538
0.0542,10,1,0.001644993051548507,6,12.738996028900146,3,0.0458
0.0721,15,1,0.0015986216668463205,0,10.930353164672852,3,0.0721
0.0721,25,1,0.0014567408189770788,10,7.662536382675171,3,0.0586
0.0177,1,1,0.00465528154102323,0,16.510857582092285,4,0.0177
0.0535,2,1,0.004652117841360485,0,15.409026622772217,4,0.0535
0.0535,3,1,0.00464684854823851,1,14.339353084564209,4,0.0383
0.0535,10,1,0.004551717907920857,8,8.136207103729248,4,0.0442
0.0535,12,1,0.0045062421092551055,10,6.569522857666016,4,0.0327
0.0553,1,1,0.00021811611654094117,0,16.54061222076416,5,0.0553
0.0553,3,1,0.00021772100152570262,2,16.384544372558594,5,0.0553
0.0553,10,1,0.00021326380046336282,9,15.959806442260742,5,0.0487
0.0553,11,1,0.00021224489677157776,10,15.91196870803833,5,0.0442
0.0549,1,1,0.001173541888439511,0,16.529083251953125,6,0.0549
0.0549,3,1,0.0011714160298441567,2,15.804020881652832,6,0.0491
0.0549,10,1,0.0011474347109264827,9,13.739625453948975,6,0.0399
0.0549,11,1,0.0011419526485206494,10,13.46422290802002,6,0.0435
0.0295,1,1,0.0037388944374669173,0,16.512944221496582,7,0.0295
0.0538,3,1,0.0037321214701316135,1,14.633632183074951,7,0.0477
0.0649,9,1,0.0036715730810779434,0,10.013640880584717,7,0.0649
0.0649,10,1,0.0036557171928001593,1,9.341049671173096,7,0.063
0.0649,19,1,0.0034430098797646317,10,4.1687164306640625,7,0.0343
0.0537,1,1,0.0019590729966384676,0,16.522046089172363,8,0.0537
0.0541,3,1,0.0019555241568315067,0,15.392696380615234,8,0.0541
0.0541,10,1,0.0019154905161253687,7,12.232066631317139,8,0.0501
0.0751,15,1,0.001861493967305284,0,10.170973777770996,8,0.0751
0.0751,25,1,0.0016962826806937521,10,6.568709135055542,8,0.0506
0.0549,1,1,0.0008741901238646993,0,16.532349586486816,9,0.0549
0.0549,3,1,0.0008726065377932529,2,15.97844934463501,9,0.0487
0.0549,10,1,0.0008547424697428514,9,14.38128137588501,9,0.0497
0.0549,11,1,0.0008506587937694595,10,14.167691707611084,9,0.0404
0.0553,1,1,0.0006380131344207534,0,16.53515338897705,10,0.0553
0.0553,3,1,0.0006368573804428865,2,16.12124538421631,10,0.0494
0.0553,10,1,0.000623819587245275,9,14.926483154296875,10,0.0541
0.0553,11,1,0.0006208391841995119,10,14.767231464385986,10,0.0538
0.0546,1,1,0.0015158515629691608,0,16.525748252868652,11,0.0546
0.0546,3,1,0.0015131056140548836,2,15.61706018447876,11,0.0538
0.0546,10,1,0.0014821291997304184,9,13.055884838104248,11,0.0453
0.0546,11,1,0.0014750480780865826,10,12.715426445007324,11,0.0476
0.0549,1,1,0.0008100317502876754,0,16.533087730407715,12,0.0549
0.0549,3,1,0.0008085643864246361,2,16.01694393157959,12,0.0487
0.0549,10,1,0.000792011394214941,9,14.525981426239014,12,0.0538
0.0549,11,1,0.000788227426510398,10,14.326414108276367,12,0.0481
0.0033,1,1,0.005165316840568292,0,16.510207176208496,13,0.0033
0.0531,2,1,0.005161806524166914,0,15.350528717041016,13,0.0531
0.0531,3,1,0.005155959924286546,1,14.196033954620361,13,0.0379
0.0531,10,1,0.00505040671678305,8,7.532229661941528,13,0.0366
0.0531,12,1,0.004999948563690366,10,5.9230005741119385,13,0.0292
0.0549,1,1,0.001232772794892454,0,16.52847957611084,14,0.0549
0.0549,3,1,0.0012305396401427536,2,15.770717144012451,14,0.0492
0.0549,10,1,0.0012053479381348607,9,13.618146419525146,14,0.042
0.0549,11,1,0.0011995891855412057,10,13.330657958984375,14,0.0451
0.0553,1,1,0.0006299781817498765,0,16.53524875640869,15,0.0553
0.0553,3,1,0.0006288369830029451,2,16.126140594482422,15,0.0495
0.0553,10,1,0.000615963383997622,9,14.94557809829712,15,0.0541
0.0553,11,1,0.0006130205152848072,10,14.788306713104248,15,0.0538
0.0549,1,1,0.0013335716328270032,0,16.527475357055664,16,0.0549
0.0549,3,1,0.0013311558820590986,2,15.714962482452393,16,0.0492
0.0549,10,1,0.00130390435662023,9,13.414500713348389,16,0.0434
0.0549,11,1,0.0012976747341535552,10,13.10743522644043,16,0.0454
0.0553,1,1,0.000616481467220531,0,16.535423278808594,17,0.0553
0.0553,3,1,0.0006153647176278001,2,16.134392738342285,17,0.0496
0.0553,10,1,0.0006027669238737913,9,14.977719783782959,17,0.0541
0.0553,11,1,0.0005998871034697353,10,14.823765754699707,17,0.0538
0.0549,1,1,0.0009643675604489507,0,16.531332969665527,18,0.0549
0.0549,3,1,0.0009626206189143904,2,15.924938201904297,18,0.0442
0.0549,10,1,0.0009429137756829676,9,14.182393074035645,18,0.0405
0.0549,11,1,0.0009384088464592036,10,13.950014591217041,18,0.0389
0.0549,1,1,0.000884891745152981,0,16.53222942352295,19,0.0549
0.0549,3,1,0.0008832887732088837,2,15.972067832946777,19,0.0487
0.0549,10,1,0.0008652060176147494,9,14.35740852355957,19,0.0483
0.0549,11,1,0.0008610723502807388,10,14.141514778137207,19,0.0404
0.0553,1,1,0.00048207338144533763,0,16.537114143371582,20,0.0553
0.0553,3,1,0.00048120011066426664,2,16.217032432556152,20,0.0546
0.0553,10,1,0.0004713489450467064,9,15.301908493041992,20,0.054
0.0553,11,1,0.00046909699614968955,10,15.182011127471924,20,0.054
