best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0163,1,8.605018138885498,1,0.00040455816787066687,0,419.0161819458008,1,0.0163
0.0871,3,7.713076829910278,1,0.0004038253150709835,0,354.1099066734314,1,0.0871
0.1952,10,7.363328218460083,1,0.0003955581722105296,0,203.8517656326294,1,0.1952
0.2052,17,7.7312986850738525,1,0.000378789698355124,0,139.83213567733765,1,0.2052
0.2052,27,7.3343284130096436,1,0.0003418025961639906,10,89.53553307056427,1,0.1915
0.0179,1,7.64363431930542,1,0.0004312242048766361,0,418.0703582763672,2,0.0179
0.0961,3,6.474485874176025,1,0.000430443046835758,0,349.38146209716797,2,0.0961
0.1961,10,7.220516681671143,1,0.0004216309837266021,0,197.15795803070068,2,0.1961
0.2051,15,7.447952747344971,1,0.0004097454547692957,0,147.8486099243164,2,0.2051
0.2051,25,7.344361066818237,1,0.0003733797318850804,10,90.99007868766785,2,0.193
0.0182,1,7.871206045150757,1,0.00043607477049047096,0,417.9030361175537,3,0.0182
0.0971,3,7.943248510360718,1,0.0004352848257017962,0,348.5285267829895,3,0.0971
0.1964,10,7.568797588348389,1,0.00042637364132388773,0,195.98817586898804,3,0.1964
0.2051,15,7.408132076263428,1,0.00041435441964383853,0,146.6566948890686,3,0.2051
0.2051,25,6.901420831680298,1,0.00037757964197338993,10,89.89336276054382,3,0.1927
0.0198,1,7.694643497467041,1,0.0005197334055189586,0,415.22417545318604,4,0.0198
0.121,3,7.509448289871216,1,0.0005187919140065556,0,333.9696946144104,4,0.121
0.2,10,7.2373881340026855,1,0.0005081711661042438,2,177.67876815795898,4,0.2
0.2049,11,7.852000951766968,1,0.0005057432928501925,0,165.75044703483582,4,0.2049
0.2049,21,7.028665781021118,1,0.0004698019327803044,10,90.88781881332397,4,0.1925
0.0199,1,7.254565715789795,1,0.000511493403081016,0,415.4717674255371,5,0.0199
0.1193,3,6.797863721847534,1,0.0005105668382450111,0,335.37674713134766,5,0.1193
0.2005,10,7.231253623962402,1,0.000500114474725305,0,179.34087467193604,5,0.2005
0.2052,11,6.5004167556762695,1,0.0004977250936699847,0,167.4238097667694,5,0.2052
0.2052,21,7.078014850616455,1,0.00046235355822836564,10,92.41945385932922,5,0.1928
0.0326,1,7.512804746627808,1,0.0006995751238059336,0,410.46774673461914,6,0.0326
0.1473,3,7.514801263809204,1,0.0006983078509418891,0,306.9657073020935,6,0.1473
0.205,10,7.3704328536987305,1,0.0006840120389933529,2,147.47342443466187,6,0.1997
0.2069,11,7.488787412643433,1,0.0006807440563810132,0,135.61087274551392,6,0.2069
0.2069,21,7.1145758628845215,1,0.00063236602034629,10,64.45111966133118,6,0.1813
