best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1183,1,1,0.0002679654807579275,0,1648.672646522522,1,0.1183
0.1746,3,1,0.00026720343855921806,0,1393.0978183746338,1,0.1746
0.2346,10,1,0.0002586477944424943,0,751.6990065574646,1,0.2346
0.2831,33,1,0.00017826783219668346,0,443.55037927627563,1,0.2831
0.2831,41,1,0.00014024225052285222,8,412.21304059028625,1,0.2811
0.1427,1,1,0.00042205556703396444,0,1608.9838390350342,2,0.1427
0.2075,3,1,0.0004208553223182256,0,1217.4792852401733,2,0.2075
0.2655,10,1,0.0004073798656332405,0,595.8262495994568,2,0.2655
0.2813,25,1,0.00033579614840245566,0,415.537960767746,2,0.2813
0.2813,33,1,0.0002807784450029801,8,361.9293553829193,2,0.2728
0.1797,1,1,0.0008210442116109403,0,1532.6961946487427,3,0.1797
0.2568,3,1,0.0008187093200626559,0,898.3191056251526,3,0.2568
0.283,10,1,0.000792494891029593,0,488.25554847717285,3,0.283
0.283,18,1,0.0007306231622503551,8,371.79166078567505,3,0.2681
0.2132,1,1,0.0011604465961990032,0,1471.8779678344727,4,0.2132
0.2676,3,1,0.0011571465096611732,1,764.2977638244629,4,0.266
0.2815,8,1,0.0011346462949266697,0,496.19997000694275,4,0.2815
0.2815,10,1,0.00112009558778325,2,454.66311621665955,4,0.2786
0.2815,16,1,0.0010586371497648198,8,349.10473132133484,4,0.2613
0.1507,1,1,0.0006008432765089701,0,1573.1953039169312,5,0.1507
0.2404,3,1,0.0005991345939942834,0,1045.8675780296326,5,0.2404
0.2784,10,1,0.0005799507751337457,0,525.4285659790039,5,0.2784
0.2837,14,1,0.0005602107842108746,0,466.80807423591614,5,0.2837
0.2837,22,1,0.00050398166505772,8,379.7479317188263,5,0.2729
0.2119,1,1,0.0016008160516598304,0,1400.4472913742065,6,0.2119
0.2743,3,1,0.001596263639236089,0,683.0243601799011,6,0.2743
0.2823,4,1,0.0015922881521286685,0,600.229367017746,6,0.2823
0.2823,10,1,0.0015451525319561442,6,425.34921741485596,6,0.2697
0.2823,12,1,0.0015208795928478918,8,382.7198009490967,6,0.2639
0.2335,1,1,0.002105527888521509,0,1332.1301589012146,7,0.2335
0.2796,3,1,0.0020995401728759163,0,649.5852608680725,7,0.2796
0.2835,4,1,0.002094311277921713,0,587.9511895179749,7,0.2835
0.2835,10,1,0.0020323145464964487,6,408.911563873291,7,0.2664
0.2835,12,1,0.0020003887357977,8,368.5009880065918,7,0.2599
0.2174,1,1,0.001755375357358136,0,1377.808385848999,8,0.2174
0.2773,3,1,0.0017503834080477322,0,668.3246555328369,8,0.2773
0.2824,4,1,0.0017460240863788712,0,594.0905861854553,8,0.2824
0.2824,10,1,0.0016943375068878355,6,418.6928551197052,8,0.2672
0.2824,12,1,0.001667721007686005,8,376.28551411628723,8,0.2631
0.2087,1,1,0.0010816939843419251,0,1485.5952777862549,9,0.2087
0.2646,3,1,0.0010786178550590518,0,787.9815855026245,9,0.2646
0.2812,8,1,0.0010576445961392245,0,501.39355182647705,9,0.2812
0.2812,10,1,0.0010440813589885343,2,461.53901624679565,9,0.281
0.2812,16,1,0.0009867937398000796,8,358.20367074012756,9,0.2634
0.1463,1,1,0.0005060866282641168,0,1591.4914178848267,10,0.1463
0.2266,3,1,0.0005046474154003964,0,1130.5138211250305,10,0.2266
0.2713,10,1,0.0004884890017442286,0,554.8980097770691,10,0.2713
0.2835,17,1,0.0004561593917697374,0,455.955069065094,10,0.2835
0.2835,25,1,0.00040265300070168225,8,383.4374129772186,10,0.2758
