best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0092,1,1,0.00021041970505164588,0,221.9244613647461,1,0.0092
0.015,3,1,0.00021003853200360858,0,209.1737003326416,1,0.015
0.0874,10,1,0.00020573860704727287,0,176.6034379005432,1,0.0874
0.1959,42,1,0.00013808586850336054,0,98.03130149841309,1,0.1959
0.1959,48,1,0.00012026356191326785,6,92.40124607086182,1,0.1959
0.011,1,1,0.00038864135006892953,0,219.8545379638672,2,0.011
0.021,3,1,0.0003879373304146735,0,200.43923473358154,2,0.021
0.1448,10,1,0.00037999544759616456,0,146.90444707870483,2,0.1448
0.2011,32,1,0.00030602780283593467,0,78.7624831199646,2,0.2011
0.2011,38,1,0.00027623065857219534,6,70.30757665634155,2,0.1993
0.0116,1,1,0.00048031657190220073,0,218.75947952270508,3,0.0116
0.0288,3,1,0.0004794464835628512,0,196.7218542098999,3,0.0288
0.1603,10,1,0.00046963121833397463,0,134.53920125961304,3,0.1603
0.2009,27,1,0.0004058092613007009,0,75.94170141220093,3,0.2009
0.2009,33,1,0.0003723296967240075,6,65.50794243812561,3,0.1991
0.0095,1,1,0.0003423889791001698,0,220.41962909698486,4,0.0095
0.0178,3,1,0.00034176874512186454,0,202.5035743713379,4,0.0178
0.1357,10,1,0.00033477202912682134,0,154.1083903312683,4,0.1357
0.2016,35,1,0.00025679169755047607,0,81.66640853881836,4,0.2016
0.2016,41,1,0.00022942287928013068,6,74.12533640861511,4,0.2006
0.0087,1,1,0.0002212184030535202,0,221.78821754455566,5,0.0087
0.0151,3,1,0.0002208176682794021,0,208.4836025238037,5,0.0151
0.0941,10,1,0.00021629707201748316,0,174.36961889266968,5,0.0941
0.2003,63,1,8.033447132877299e-05,0,79.85886573791504,5,0.2003
0.2003,69,1,6.394093943130318e-05,6,77.38704705238342,5,0.1991
0.0091,1,1,0.00031753510532845047,0,220.70163345336914,6,0.0091
0.0158,3,1,0.0003169598938769983,0,203.57254028320312,6,0.0158
0.1316,10,1,0.000310471066589747,0,158.00467920303345,6,0.1316
0.2005,35,1,0.00023815129489114325,0,85.66485571861267,6,0.2005
0.2005,41,1,0.00021276916777061223,6,78.13475203514099,6,0.1994
0.0096,1,1,0.00020804193973647373,0,221.95406818389893,7,0.0096
0.015,3,1,0.000207665073984906,0,209.32726001739502,7,0.015
0.0857,10,1,0.0002034137386433904,0,177.09457445144653,7,0.0857
0.2002,71,1,5.540398897235116e-05,0,80.34743523597717,7,0.2002
0.2002,77,1,4.271652719563325e-05,6,78.62232398986816,7,0.1993
0.0123,1,1,0.0006365844678821408,0,217.11602210998535,8,0.0123
0.0494,3,1,0.0006354313019184479,0,190.9682388305664,8,0.0494
0.1763,10,1,0.0006224227035098994,0,119.18804597854614,8,0.1763
0.2007,17,1,0.000596037004606271,0,86.58641958236694,8,0.2007
0.2007,23,1,0.0005637398738529471,6,69.16088223457336,8,0.1981
0.0131,1,1,0.000690996355691774,0,216.41991329193115,9,0.0131
0.0664,3,1,0.0006897446231745315,0,187.54319095611572,9,0.0664
0.1833,10,1,0.0006756241182824312,0,112.51293706893921,9,0.1833
0.2007,17,1,0.0006469831087940199,0,79.71360969543457,9,0.2007
0.2007,23,1,0.0006119253893933333,6,62.06773519515991,9,0.1976
0.0116,1,1,0.00043304956250784333,0,219.18628787994385,10,0.0116
0.0277,3,1,0.0004322650978511144,0,197.9299554824829,10,0.0277
0.1541,10,1,0.0004234157335736543,0,138.39826107025146,10,0.1541
0.2017,34,1,0.0003302846393640847,0,66.95766258239746,10,0.2017
0.2017,40,1,0.00029610590131245204,6,59.01286435127258,10,0.1995
0.01,1,1,0.0003319171885060782,0,220.40695762634277,11,0.01
0.0198,3,1,0.0003313159240645764,0,202.39753341674805,11,0.0198
0.136,10,1,0.00032453319902490507,0,153.6553373336792,11,0.136
0.202,35,1,0.00024893785572964114,0,80.59714531898499,11,0.202
0.202,41,1,0.0002224060986710439,6,72.90346097946167,11,0.2004
0.0124,1,1,0.00061535700250397,0,217.30150413513184,12,0.0124
0.0474,3,1,0.0006142422898670619,0,191.61826705932617,12,0.0474
0.1748,10,1,0.0006016674745403637,0,120.80099630355835,12,0.1748
0.2004,21,1,0.0005562388448700826,0,76.12359356880188,12,0.2004
0.2004,27,1,0.0005199020505026331,6,62.307263135910034,12,0.1986
