best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0346,1,1,0.00047645347804289005,0,826.1157541275024,1,0.0346
0.1032,3,1,0.0004755903876568018,0,687.5303430557251,1,0.1032
0.1793,10,1,0.000465854064719429,0,362.54361486434937,1,0.1793
0.2421,38,1,0.00033864399142154573,0,132.7270087003708,1,0.2421
0.2421,48,1,0.00027231286319567393,10,102.61308360099792,1,0.2407
0.0423,1,1,0.0005817396569564135,0,820.2920455932617,2,0.0423
0.1172,3,1,0.0005806858417818706,0,650.7579040527344,2,0.1172
0.1942,10,1,0.0005687979966372199,0,326.6532998085022,2,0.1942
0.2428,27,1,0.0004914994698681219,0,154.91695320606232,2,0.2428
0.2428,37,1,0.00042119076098894216,10,106.92348968982697,2,0.2392
0.0329,1,1,0.00045236637796360285,0,827.5188360214233,3,0.0329
0.0996,3,1,0.00045154692110201437,0,696.0263547897339,3,0.0996
0.173,10,1,0.00044230281785828315,0,372.732319355011,3,0.173
0.2419,41,1,0.0003031148876190044,0,130.27595961093903,3,0.2419
0.2419,51,1,0.00023916968667720266,10,103.13987076282501,3,0.2394
0.0275,1,1,0.00036622013584133,0,832.8128786087036,4,0.0275
0.0868,3,1,0.00036555673197714806,0,726.1947937011719,4,0.0868
0.1593,10,1,0.00035807302648849015,0,417.90630865097046,4,0.1593
0.2422,52,1,0.0001884034401443895,0,134.16848719120026,4,0.2422
0.2422,62,1,0.00013778297627688684,10,115.51375162601471,4,0.2406
0.0488,1,1,0.0006949352177185114,0,814.4813928604126,5,0.0488
0.1286,3,1,0.0006936763499947817,0,613.4867763519287,5,0.1286
0.2065,10,1,0.0006794753544892943,0,298.6800580024719,5,0.2065
0.2415,24,1,0.0006086789916821122,0,146.66188263893127,5,0.2415
0.2415,34,1,0.0005300234606781367,10,94.93489921092987,5,0.238
0.0222,1,1,0.00033562091406042356,0,834.8010425567627,6,0.0222
0.0818,3,1,0.0003350129403596426,0,736.6841831207275,6,0.0818
0.1548,10,1,0.00032815452971847946,0,438.1700677871704,6,0.1548
0.242,67,1,0.00010498873654390775,0,122.98948645591736,6,0.242
0.242,77,1,6.891187383200455e-05,10,113.0702133178711,6,0.2411
0.0349,1,1,0.00048020752237224834,0,825.8996448516846,7,0.0349
0.1037,3,1,0.0004793376315749575,0,686.2056760787964,7,0.1037
0.1797,10,1,0.000469524594772336,0,361.03417921066284,7,0.1797
0.2423,38,1,0.0003413122153180095,0,131.46377992630005,7,0.2423
0.2423,48,1,0.0002744584547528816,10,101.52433979511261,7,0.2405
0.0229,1,1,0.00021642614424175052,0,842.9822092056274,8,0.0229
0.0539,3,1,0.00021603409059328,0,776.4965572357178,8,0.0539
0.1334,10,1,0.00021161142410108905,0,548.0831909179688,8,0.1334
0.237,99,1,2.1647518797875825e-05,0,178.87513184547424,8,0.237
0.237,100,1,2.1647518797875825e-05,1,178.4464340209961,8,0.237
0.0696,1,1,0.001078545462586653,0,796.2863368988037,9,0.0696
0.1496,3,1,0.0010765916890019972,0,513.0670967102051,9,0.1496
0.2314,10,1,0.0010545516212717401,0,239.0982711315155,9,0.2314
0.2403,15,1,0.0010248244325323874,0,164.65579175949097,9,0.2403
0.2403,25,1,0.0009338692287963758,10,86.79563385248184,9,0.2323
0.0215,1,1,0.00027399992914144697,0,838.9749402999878,10,0.0215
0.0693,3,1,0.000273503581196623,0,757.3366146087646,10,0.0693
0.146,10,1,0.00026790439487963644,0,487.9472508430481,10,0.146
0.241,70,1,7.604553448100497e-05,0,154.64166235923767,10,0.241
0.241,80,1,4.9151800433275024e-05,10,145.39986431598663,10,0.2401
