best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0147,1,7.716192245483398,1,0.00039240960567111176,0,423.14867210388184,1,0.0147
0.0476,3,7.22211217880249,1,0.00039169875986208417,0,372.20724391937256,1,0.0476
0.1816,10,6.938853740692139,1,0.00038367987277108234,0,233.47459650039673,1,0.1816
0.197,17,7.1336753368377686,1,0.0003674149429392623,0,171.6239960193634,1,0.197
0.197,27,6.8086371421813965,1,0.0003315385342088872,10,122.50293326377869,1,0.1953
0.0188,1,7.07848334312439,1,0.0006883963425802939,0,414.9222240447998,2,0.0188
0.122,3,6.7545435428619385,1,0.0006871493199590299,0,331.9649991989136,2,0.122
0.1943,10,6.773668527603149,1,0.0006730819463136545,0,175.24917268753052,2,0.1943
0.199,11,6.835540056228638,1,0.0006698661840582561,0,163.75508403778076,2,0.199
0.199,21,6.38166069984436,1,0.0006222611993550555,10,94.18554615974426,2,0.1885
0.0149,1,6.8851165771484375,1,0.000354225234768923,0,424.5096769332886,3,0.0149
0.0389,3,6.762603759765625,1,0.00035358355953990647,0,377.1374797821045,3,0.0389
0.1761,10,6.814084053039551,1,0.0003463449697568207,0,244.4102544784546,3,0.1761
0.1973,27,6.979676961898804,1,0.0002992773709355027,0,132.7943766117096,3,0.1973
0.1973,37,6.851510763168335,1,0.0002564659197799675,10,104.02179527282715,3,0.1924
0.0189,1,7.451221227645874,1,0.000708755223438808,0,414.4651231765747,4,0.0189
0.1245,3,7.125937461853027,1,0.0007074713209223386,0,329.3034596443176,4,0.1245
0.1937,10,6.8960089683532715,1,0.0006929879137126868,0,172.30684566497803,4,0.1937
0.1984,11,6.853874921798706,1,0.0006896770473485399,0,160.8297462463379,4,0.1984
0.1984,21,6.893800973892212,1,0.0006406641757175687,10,91.62123584747314,4,0.1878
0.0185,1,6.992671251296997,1,0.0006283315839254776,0,416.3417978286743,5,0.0185
0.1124,3,6.746375799179077,1,0.0006271933679729165,0,340.0576009750366,5,0.1124
0.1926,10,6.76240086555481,1,0.0006143534171807035,0,184.52142810821533,5,0.1926
0.1969,14,6.748016119003296,1,0.0006010203037579087,0,144.95822596549988,5,0.1969
0.1969,24,6.5921995639801025,1,0.000550342283992145,10,89.3843138217926,5,0.1879
0.0158,1,7.104086399078369,1,0.000457240480172765,0,421.02985095977783,6,0.0158
0.0674,3,7.101541996002197,1,0.0004564121939270889,0,363.51844787597656,6,0.0674
0.1851,10,6.742910146713257,1,0.00044706848844447157,0,217.38732242584229,6,0.1851
0.1976,17,7.0533692836761475,1,0.0004281163929330512,0,155.4704601764679,6,0.1976
0.1976,27,6.803316354751587,1,0.00038631276193707646,10,107.7296404838562,6,0.1933
