best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1174,1,1,0.00014960431210791927,0,376.11391401290894,1,0.1174
0.1629,3,1,0.00014646658905483916,0,337.6971435546875,1,0.1629
0.1676,7,1,0.0001315046957048113,0,311.94906997680664,1,0.1676
0.1676,10,1,0.00011411756974723583,3,299.7903561592102,1,0.1675
0.1676,11,1,0.00010748432548544422,4,296.5408272743225,1,0.1671
0.1088,1,1,9.97362080719462e-05,0,382.65627574920654,2,0.1088
0.1613,3,1,9.764439270322611e-05,0,345.82310724258423,2,0.1613
0.1671,10,1,7.607837983149056e-05,0,315.46600818634033,2,0.1671
0.1679,13,1,6.228018984487442e-05,0,307.87091541290283,2,0.1679
0.1679,17,1,4.296122476618507e-05,4,301.00984239578247,2,0.1674
0.0788,1,1,0.0011968344968633542,0,342.66184663772583,3,0.0788
0.1527,2,1,0.0011873751000834466,0,303.46229887008667,3,0.1527
0.1527,3,1,0.0011717327124387133,1,285.0890474319458,3,0.1199
0.1527,6,1,0.0010898902554810474,4,257.4043083190918,3,0.1208
0.1648,1,1,0.0004986810403597309,0,356.36179637908936,4,0.1648
0.1648,3,1,0.0004882219635161306,2,309.9251456260681,4,0.1486
0.1648,5,1,0.0004677928646377076,4,288.43784618377686,4,0.1534
0.111,1,1,9.97362080719462e-05,0,382.3620357513428,5,0.111
0.1619,3,1,9.764439270322611e-05,0,345.3633909225464,5,0.1619
0.1678,10,1,7.607837983149056e-05,0,314.64994955062866,5,0.1678
0.1686,13,1,6.228018984487442e-05,0,306.99075508117676,5,0.1686
0.1686,17,1,4.296122476618507e-05,4,300.05867195129395,5,0.1677
0.079,1,1,0.00014960431210791927,0,377.5516176223755,6,0.079
0.1634,3,1,0.00014646658905483916,0,339.83759355545044,6,0.1634
0.1658,7,1,0.0001315046957048113,0,315.5444903373718,6,0.1658
0.1658,10,1,0.00011411756974723583,3,303.6276431083679,6,0.1656
0.1658,11,1,0.00010748432548544422,4,300.4769239425659,6,0.1647
0.1194,1,1,0.0007978896645755696,0,349.50435304641724,7,0.1194
0.1321,3,1,0.0007811551416258089,0,296.4075951576233,7,0.1321
0.1409,5,1,0.0007484685834203322,0,275.7529311180115,7,0.1409
0.1409,9,1,0.0006420273435304578,4,252.33761930465698,7,0.1203
0.1645,1,1,0.0004986810403597309,0,356.91397857666016,8,0.1645
0.1645,3,1,0.0004882219635161306,2,311.173686504364,8,0.1391
0.1645,5,1,0.0004677928646377076,4,289.82676696777344,8,0.1478
0.086,1,1,9.97362080719462e-05,0,383.79819774627686,9,0.086
0.1595,3,1,9.764439270322611e-05,0,347.36129426956177,9,0.1595
0.1652,10,1,7.607837983149056e-05,0,318.4243121147156,9,0.1652
0.1662,13,1,6.228018984487442e-05,0,310.81200408935547,9,0.1662
0.1662,17,1,4.296122476618507e-05,4,304.1486620903015,9,0.1641
0.1474,1,1,0.00024934052017986546,0,368.72357511520386,10,0.1474
0.1644,2,1,0.00024736981251738475,0,340.7011022567749,10,0.1644
0.1644,3,1,0.0002441109817580653,1,331.0778069496155,10,0.1591
0.1644,6,1,0.0002270604698918849,4,304.83167839050293,10,0.1614
