best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.071,1,1,0.0017079717175641574,0,353.52389574050903,1,0.071
0.0788,3,1,0.0017048777450420227,0,286.8627247810364,1,0.0788
0.0803,7,1,0.0016894701239427716,0,253.76396369934082,1,0.0803
0.0803,10,1,0.0016699753569255338,3,239.60221242904663,1,0.0792
0.0803,17,1,0.0015991818805696128,10,212.78330898284912,1,0.0772
0.0666,1,1,0.00020955271765860241,0,385.8329839706421,2,0.0666
0.0679,3,1,0.00020917311514896659,0,351.9955544471741,2,0.0679
0.0762,10,1,0.00020489090707293572,0,308.36350107192993,2,0.0762
0.0806,42,1,0.00013751691652654597,0,253.21946334838867,2,0.0806
0.0806,52,1,0.00010780524890524345,10,247.41855144500732,2,0.0806
0.0758,1,1,0.006276501270849851,0,328.7545647621155,3,0.0758
0.0798,3,1,0.0062651314558421125,0,272.11103773117065,3,0.0798
0.0801,4,1,0.006255195390072277,0,263.94740772247314,3,0.0801
0.0801,10,1,0.006136871203569751,6,232.7616229057312,3,0.0783
0.0801,14,1,0.006003684673585476,10,215.58525848388672,3,0.0775
0.0679,1,1,0.0007850639341523274,0,365.7524175643921,4,0.0679
0.0761,3,1,0.0007836417992215159,0,313.44871520996094,4,0.0761
0.0804,10,1,0.0007675990241308839,1,259.6780390739441,4,0.0804
0.0806,13,1,0.0007555980183595253,0,249.77575588226318,4,0.0806
0.0806,23,1,0.0006952287803658298,10,225.2887887954712,4,0.0787
0.0762,1,1,0.007045463982481287,0,328.4789309501648,5,0.0762
0.0794,3,1,0.007032701199735344,0,272.29079818725586,5,0.0794
0.0804,6,1,0.006989753231859741,0,253.51303672790527,5,0.0804
0.0804,10,1,0.006888727200723228,4,234.7422456741333,5,0.0791
0.0804,16,1,0.006647014551428452,10,210.46029949188232,5,0.0777
0.0665,1,1,0.0003849378781932159,0,376.95399045944214,6,0.0665
0.0715,3,1,0.0003842405673387029,0,340.64983081817627,6,0.0715
0.0793,10,1,0.00037637436493776497,0,284.31774377822876,6,0.0793
0.0807,20,1,0.0003512859798650279,0,256.5762548446655,6,0.0807
0.0807,30,1,0.00031226522274419743,10,242.059344291687,6,0.0805
0.0706,1,1,0.0012418819703636475,0,359.06887578964233,7,0.0706
0.0782,3,1,0.0012396323144398835,0,296.72361946105957,7,0.0782
0.0804,7,1,0.0012284292911974124,0,260.6705656051636,7,0.0804
0.0804,10,1,0.0012142544665055405,3,247.1845941543579,7,0.08
0.0804,17,1,0.0011627798776691588,10,223.2253761291504,7,0.0784
