best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0128,1,9.431549787521362,1,0.00039749620775435653,0,422.6932897567749,1,0.0128
0.0513,3,8.416799306869507,1,0.00039677614761998925,0,372.1899690628052,1,0.0513
0.1844,10,7.465800046920776,1,0.0003886533158569078,0,232.3517746925354,1,0.1844
0.2012,17,8.341031312942505,1,0.00037217755218011886,0,169.82246661186218,1,0.2012
0.2012,27,7.853277683258057,1,0.0003358360961808952,10,119.17272019386292,1,0.1985
0.0126,1,8.649691343307495,1,0.0003406428498672589,0,424.70714378356934,2,0.0126
0.035,3,8.270819187164307,1,0.0003400257789834073,0,379.30037689208984,2,0.035
0.1741,10,8.498340368270874,1,0.00033306474512499545,0,248.944242477417,2,0.1741
0.2017,19,8.075157642364502,1,0.0003136854268500674,0,173.87777280807495,2,0.2017
0.2017,29,8.056861639022827,1,0.0002802505342269325,10,128.20919680595398,2,0.1975
0.0182,1,8.033714294433594,1,0.0006763552280169875,0,415.1951789855957,3,0.0182
0.1203,3,8.202269077301025,1,0.0006751300177461341,0,334.65733671188354,3,0.1203
0.1982,10,7.879636287689209,1,0.0006613087041786403,1,176.8680386543274,3,0.197
0.2016,11,8.089590311050415,1,0.0006581491905685797,0,165.26792240142822,3,0.2016
0.2016,21,7.892112493515015,1,0.0006113768905255664,10,92.43683075904846,3,0.194
0.0128,1,8.308703422546387,1,0.0003792910204138979,0,423.31558322906494,4,0.0128
0.046,3,8.02758502960205,1,0.0003786039387819335,0,374.5102138519287,4,0.046
0.1821,10,8.00007176399231,1,0.00037085312987365446,0,237.3637399673462,4,0.1821
0.2018,17,8.280349731445312,1,0.00035513195041292036,0,174.91692852973938,4,0.2018
0.2018,27,8.012758731842041,1,0.00032045492039257234,10,124.05205774307251,4,0.1989
0.0178,1,8.54081106185913,1,0.000650482264784016,0,415.7656764984131,5,0.0178
0.1139,3,8.093039751052856,1,0.000649303923109689,0,338.0944981575012,5,0.1139
0.1977,10,8.248839378356934,1,0.000636011323334815,0,180.85988092422485,5,0.1977
0.2027,11,7.731663703918457,1,0.0006329726722184279,0,169.26531648635864,5,0.2027
0.2027,21,7.7174060344696045,1,0.0005879895769441608,10,96.05074334144592,5,0.1946
0.0141,1,7.7725841999053955,1,0.0004950371068444812,0,419.6918840408325,6,0.0141
0.0788,3,8.121342420578003,1,0.0004941403524133257,0,359.125524520874,6,0.0788
0.1927,10,7.903445482254028,1,0.00048402427317297925,0,209.18442153930664,6,0.1927
0.201,15,7.403151035308838,1,0.00047037991415555235,0,160.81866264343262,6,0.201
0.201,25,8.248486757278442,1,0.00042863276257796364,10,104.8455491065979,6,0.1973
