best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0223,1,1,0.0041977302273092775,0,16.519465446472168,1,0.0223
0.0505,3,1,0.0041901260838418716,0,14.911643505096436,1,0.0505
0.0648,10,1,0.0041043455008877155,0,10.168825626373291,1,0.0648
0.0648,20,1,0.003830757791440889,10,4.679441928863525,1,0.0318
0.0383,1,1,0.002509086175073398,0,16.522199630737305,2,0.0383
0.0465,3,1,0.002504540992268839,0,15.457305908203125,2,0.0465
0.0606,10,1,0.0024532678367478436,0,12.363975048065186,2,0.0606
0.0678,17,1,0.0023492690813917824,0,9.465803623199463,2,0.0678
0.0678,27,1,0.0021198735725771684,10,5.9849629402160645,2,0.0396
0.0531,1,1,0.0016374123275771204,0,16.526984214782715,3,0.0531
0.0531,3,1,0.001634446172636245,2,15.792665481567383,3,0.0461
0.0582,10,1,0.001600985665078588,0,13.632890701293945,3,0.0582
0.0672,29,1,0.0013471167227847897,0,8.549491882324219,3,0.0672
0.0672,39,1,0.001141830770487918,10,6.5027806758880615,3,0.0479
0.0537,1,1,0.0004058906244337025,0,16.538426399230957,4,0.0537
0.0538,2,1,0.0004056147837524641,0,16.44304084777832,4,0.0538
0.0538,3,1,0.0004051553579031882,1,16.342494010925293,4,0.0536
0.0538,10,1,0.00039686098630373754,8,15.759294509887695,4,0.0487
0.0538,12,1,0.00039289598436896604,10,15.592543601989746,4,0.0492
0.0537,1,1,0.0002950171378809925,0,16.539714813232422,5,0.0537
0.0538,2,1,0.0002948166461145132,0,16.473276138305664,5,0.0538
0.0538,3,1,0.0002944827174870387,1,16.39594268798828,5,0.0537
0.0538,10,1,0.000288454044680897,8,15.972513675689697,5,0.0487
0.0538,12,1,0.0002855721266170814,10,15.851129055023193,5,0.0487
0.02,1,1,0.004924202625274267,0,16.520212173461914,6,0.02
0.0447,3,1,0.0049152824848179896,1,14.72013235092163,6,0.0387
0.0594,5,1,0.004897478122162744,0,13.12354326248169,6,0.0594
0.0594,10,1,0.004814656444337258,5,9.322030544281006,6,0.0478
0.0594,15,1,0.0046789341165261724,10,5.97830605506897,6,0.0327
0.0318,1,1,0.0038061571030634915,0,16.519466400146484,7,0.0318
0.0484,3,1,0.0037992622901279463,0,15.025655746459961,7,0.0484
0.0624,7,1,0.0037649269285495585,0,12.468467235565186,7,0.0624
0.0624,10,1,0.0037214835007736884,3,10.650190353393555,7,0.0599
0.0624,17,1,0.0035637226373403485,10,6.691030502319336,7,0.0353
0.0538,1,1,0.0007265803686398611,0,16.534924507141113,8,0.0538
0.0538,3,1,0.0007252641760632649,2,16.192415237426758,8,0.0531
