best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0539,1,1,0.003910625344716111,0,354.1186327934265,1,0.0539
0.0788,3,1,0.0039035412886767222,0,288.3359408378601,1,0.0788
0.08,7,1,0.003868263518586685,0,259.342490196228,1,0.08
0.08,10,1,0.003823627691656441,3,249.1447229385376,1,0.079
0.08,17,1,0.0036615367389603074,10,232.78142070770264,1,0.0784
0.0216,1,1,0.00048265478741056644,0,381.44691705703735,2,0.0216
0.0432,3,1,0.00048178046341879993,0,350.85675382614136,2,0.0432
0.0782,10,1,0.00047191741677508274,0,297.11612033843994,2,0.0782
0.0804,21,1,0.00043628550634480947,0,265.47643518447876,2,0.0804
0.0804,31,1,0.0003858560278465927,10,252.4853286743164,2,0.0803
0.0209,1,1,0.00021523796130353806,0,392.130464553833,3,0.0209
0.0256,3,1,0.00021484806003576815,0,362.9744782447815,3,0.0256
0.0612,10,1,0.00021044967405222756,0,327.56864404678345,3,0.0612
0.0802,43,1,0.00013824917625038162,0,270.9546194076538,3,0.0802
0.0802,53,1,0.00010766980726844113,10,265.18821811676025,3,0.0802
0.0362,1,1,0.0015005941208362918,0,367.1326313018799,4,0.0362
0.0757,3,1,0.0014978758106154611,0,311.71172618865967,4,0.0757
0.0802,9,1,0.0014735748954225727,0,263.3762369155884,4,0.0802
0.0802,10,1,0.0014672111819965259,1,259.86139726638794,4,0.0798
0.0802,19,1,0.0013818417369002784,10,238.82658290863037,4,0.0792
0.0373,1,1,0.0012445748119075664,0,369.24137687683105,5,0.0373
0.073,3,1,0.0012423202779301098,0,317.90248012542725,5,0.073
0.0801,7,1,0.0012310929625510875,0,277.8357734680176,5,0.0801
0.0801,10,1,0.0012168874018007824,3,264.03999423980713,5,0.08
0.0801,17,1,0.0011653011977589443,10,246.1904559135437,5,0.0798
0.0425,1,1,0.00512470035136941,0,357.1590995788574,6,0.0425
0.0785,3,1,0.005115417011423991,0,289.1160378456116,6,0.0785
0.0803,7,1,0.005069187064845187,0,261.20255994796753,6,0.0803
0.0803,10,1,0.005010693801545965,3,251.86527061462402,6,0.0792
0.0803,17,1,0.0047982808268901235,10,236.39254426956177,6,0.0788
0.0436,1,1,0.002969256189849626,0,359.3511996269226,7,0.0436
0.0786,3,1,0.00296387741397875,0,294.1460747718811,7,0.0786
0.0802,7,1,0.0029370917395736404,0,261.44424867630005,7,0.0802
0.0802,10,1,0.0029032006879594115,3,250.58974599838257,7,0.0791
0.0802,17,1,0.0027801284112295745,10,233.31095600128174,7,0.0782
0.0346,1,1,0.0015966322330328488,0,366.396785736084,8,0.0346
0.0763,3,1,0.0015937399507976351,0,309.69861602783203,8,0.0763
0.0803,9,1,0.0015678837755998144,0,262.09079456329346,8,0.0803
0.0803,10,1,0.0015611127841393467,1,258.65411472320557,8,0.0798
0.0803,19,1,0.0014702796895242393,10,237.68210077285767,8,0.0793
0.035,1,1,0.0019420080000798077,0,363.94773530960083,9,0.035
0.0777,3,1,0.0019384900733318276,0,303.76706647872925,9,0.0777
0.0799,7,1,0.0019209712097995803,0,266.8251881599426,9,0.0799
0.0799,10,1,0.0018988051556911665,3,255.24300575256348,9,0.0798
0.0799,17,1,0.0018183111428086054,10,237.87876224517822,9,0.0792
0.0232,1,1,0.00018797138287061994,0,393.50161933898926,10,0.0232
0.0232,3,1,0.0001876308747184248,2,364.7978525161743,10,0.0227
0.0571,10,1,0.00018378968104274727,0,332.5572829246521,10,0.0571
0.0803,61,1,7.321286891822599e-05,0,267.23560762405396,10,0.0803
0.0803,71,1,5.005896617226929e-05,10,264.568341255188,10,0.0803
0.0496,1,1,0.005425010786975486,0,353.0788106918335,11,0.0496
0.079,3,1,0.005415183437883825,0,286.63260412216187,11,0.079
0.0803,6,1,0.0053821134811594465,0,264.2079267501831,11,0.0803
0.0803,10,1,0.005304323386703823,4,250.9913010597229,11,0.079
0.0803,16,1,0.0051182045259683005,10,237.79467821121216,11,0.079
0.0187,1,1,0.00036020314779773257,0,385.65885734558105,12,0.0187
0.0439,3,1,0.00035955064364311926,0,356.73518228530884,12,0.0439
0.0748,10,1,0.0003521898952560517,0,308.3391361236572,12,0.0748
0.0806,32,1,0.0002836347132789054,0,260.96336460113525,12,0.0806
0.0806,42,1,0.00023637978434142465,10,253.00271797180176,12,0.0803
0.0286,1,1,0.00015348920760391145,0,395.25996589660645,13,0.0286
0.0286,3,1,0.00015321116354387982,2,367.92605209350586,13,0.0209
0.0508,10,1,0.0001500746128385062,0,340.3641023635864,13,0.0508
0.08,54,1,7.460626038209406e-05,0,278.4691753387451,13,0.08
0.08,64,1,5.375949909383799e-05,10,274.48567819595337,13,0.08
0.0292,1,1,0.0008324845711939711,0,373.95654916763306,14,0.0292
0.0605,3,1,0.0008309765342856968,0,332.09941244125366,14,0.0605
0.08,10,1,0.0008139647188639292,0,275.98939514160156,14,0.08
0.0802,17,1,0.0007794591844915337,0,255.86731338500977,14,0.0802
0.0802,27,1,0.0007033485177131118,10,240.83798789978027,14,0.0793
0.0237,1,1,0.0006087906985320588,0,378.1253094673157,15,0.0237
0.0508,3,1,0.0006076878806846557,0,343.45444679260254,15,0.0508
0.0793,10,1,0.0005952472477260622,0,287.8430848121643,15,0.0793
0.0803,15,1,0.0005784675786014786,0,270.1196012496948,15,0.0803
0.0803,25,1,0.000527127432137209,10,252.1115312576294,15,0.0802
0.0395,1,1,0.0013145357919023928,0,368.6299901008606,16,0.0395
0.0742,3,1,0.0013121545243569858,0,316.05774211883545,16,0.0742
0.0802,7,1,0.001300296090640108,0,276.17693042755127,16,0.0802
0.0802,10,1,0.001285291996172136,3,262.740834236145,16,0.0801
0.0802,17,1,0.0012308059894390894,10,244.99623012542725,16,0.0797
0.0272,1,1,0.006813083805482193,0,359.8507761955261,17,0.0272
