best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0367,1,1,0.0006545107800359991,0,375.12153911590576,1,0.0367
0.0688,3,1,0.0006533251407493249,0,334.87099599838257,1,0.0688
0.0798,10,1,0.0006399502182981373,0,277.13076734542847,1,0.0798
0.0802,13,1,0.0006299449342608447,0,265.3985342979431,1,0.0802
0.0802,23,1,0.0005796148715353217,10,241.52980422973633,1,0.0795
0.0271,1,1,0.0003998176702573371,0,382.12540769577026,2,0.0271
0.0589,3,1,0.00039909340481844314,0,351.00116300582886,2,0.0589
0.0783,10,1,0.0003909231339880494,0,297.2929573059082,2,0.0783
0.0801,19,1,0.00036817733472387445,0,268.3486523628235,2,0.0801
0.0801,29,1,0.0003289342950443532,10,251.2735080718994,2,0.0799
0.0645,1,1,0.003378263515767869,0,353.80154848098755,3,0.0645
0.0782,3,1,0.003372143827495031,0,285.7621359825134,3,0.0782
0.0793,5,1,0.0033599290927741245,0,265.8653178215027,3,0.0793
0.0793,10,1,0.0033031090401068287,5,240.59288930892944,3,0.0775
0.0793,15,1,0.003209996342841708,10,222.68309926986694,3,0.0775
0.0656,1,1,0.0036452572528634223,0,352.35356855392456,4,0.0656
0.0781,3,1,0.003638653908287813,0,284.58728313446045,4,0.0781
0.0795,5,1,0.003625473808474591,0,265.2528147697449,4,0.0795
0.0795,10,1,0.003564163106059932,5,240.47305393218994,4,0.078
0.0795,15,1,0.0034636914485189694,10,222.5466570854187,4,0.0774
0.0646,1,1,0.0028230771503243595,0,355.5443825721741,5,0.0646
0.0782,3,1,0.0028179631762221265,0,288.3093304634094,5,0.0782
0.0793,4,1,0.002813494081255283,0,275.8180513381958,5,0.0793
0.0793,10,1,0.002760273617683104,6,241.70632076263428,5,0.0778
0.0793,14,1,0.0027003682925179763,10,226.5696258544922,5,0.0768
0.0306,1,1,0.0005559993730091712,0,377.3594627380371,6,0.0306
0.0652,3,1,0.0005549921860840459,0,340.85442066192627,6,0.0652
0.0797,10,1,0.0005436303434318934,0,283.70835065841675,6,0.0797
0.0801,14,1,0.00053183210999435,0,268.392906665802,6,0.0801
0.0801,24,1,0.00048698803731686894,10,245.91725635528564,6,0.0795
0.038,1,1,0.0006805859354877952,0,374.6026268005371,7,0.038
0.0694,3,1,0.0006793530613355501,0,333.42912435531616,7,0.0694
0.0799,10,1,0.0006654452932954002,0,275.59990406036377,7,0.0799
0.0801,12,1,0.0006587968900346637,0,267.3641276359558,7,0.0801
0.0801,22,1,0.0006090718366286,10,242.0264654159546,7,0.0791
0.0641,1,1,0.003255985889585234,0,354.71624183654785,8,0.0641
0.0783,3,1,0.0032500877059260793,0,286.3176827430725,8,0.0783
0.0795,5,1,0.003238315088511639,0,266.1858329772949,8,0.0795
0.0795,10,1,0.0031835516608315,5,240.5623173713684,8,0.078
0.0795,15,1,0.0030938092156310563,10,222.43201160430908,8,0.0775
0.0593,1,1,0.0039029517803707034,0,354.27576875686646,9,0.0593
0.0783,3,1,0.003895881624911159,0,285.6554956436157,9,0.0783
0.0797,5,1,0.0038817697830127386,0,265.6359910964966,9,0.0797
0.0797,10,1,0.003816124837115683,5,241.29322910308838,9,0.0779
0.0797,15,1,0.0037085505268613745,10,223.71352434158325,9,0.0776
0.0387,1,1,0.0007030665097426114,0,374.1760320663452,10,0.0387
0.0699,3,1,0.0007017929122702369,0,332.2320923805237,10,0.0699
0.0799,10,1,0.000687425753878564,0,274.3410749435425,10,0.0799
0.0802,13,1,0.0006766782148896785,0,262.79595947265625,10,0.0802
0.0802,23,1,0.0006226143512912608,10,238.81842756271362,10,0.079
0.0688,1,1,0.004385480060625461,0,348.9763822555542,11,0.0688
0.078,3,1,0.004377535810340511,0,282.6946201324463,11,0.078
0.0795,6,1,0.004350802658736703,0,259.05042695999146,11,0.0795
0.0795,10,1,0.004287918561074015,4,241.1740527153015,11,0.0786
0.0795,16,1,0.004137463458823975,10,220.47484970092773,11,0.0776
0.0503,1,1,0.0016730022924558692,0,363.2140278816223,12,0.0503
0.0781,3,1,0.0016699716666737814,0,301.72724437713623,12,0.0781
0.0798,7,1,0.0016548795049270398,0,262.58141899108887,12,0.0798
0.0798,10,1,0.0016357838784741346,3,248.4705514907837,12,0.0788
0.0798,17,1,0.0015664398448368053,10,224.72020959854126,12,0.0773
0.0492,1,1,0.001148381217557531,0,368.15663719177246,13,0.0492
0.076,3,1,0.001146300937248718,0,314.5459098815918,13,0.076
0.0801,7,1,0.0011359413847481313,0,272.82780742645264,13,0.0801
0.0801,10,1,0.0011228337764352817,3,257.72211933135986,13,0.0796
0.0801,17,1,0.0010752346869792298,10,234.98192739486694,13,0.0782
0.0659,1,1,0.002927742352410478,0,354.43125915527344,14,0.0659
0.0784,3,1,0.0029224387784126797,0,287.12210750579834,14,0.0784
0.0796,5,1,0.0029118529860377093,0,266.6597089767456,14,0.0796
0.0796,10,1,0.002862610387322782,5,241.1193652153015,14,0.0778
0.0796,15,1,0.002781915087486675,10,222.58824825286865,14,0.0769
0.052,1,1,0.0018902122110288284,0,361.44149446487427,15,0.052
0.0781,3,1,0.0018867881117994412,0,297.9716992378235,15,0.0781
0.0798,5,1,0.0018799537009797488,0,273.45546531677246,15,0.0798
0.0798,10,1,0.0018481616406855383,5,245.95987558364868,15,0.0788
0.0798,15,1,0.0017960630531861088,10,227.91750144958496,15,0.0777
0.0636,1,1,0.0029012379065644265,0,355.13284730911255,16,0.0636
0.0783,3,1,0.002895982345087163,0,287.8543658256531,16,0.0783
0.0795,7,1,0.002869810263943524,0,254.90687894821167,16,0.0795
0.0795,10,1,0.0028366955721319327,3,241.11532926559448,16,0.0778
0.0795,17,1,0.0027164425755341975,10,216.3929362297058,16,0.0773
0.0323,1,1,0.0005880337756261847,0,376.5779643058777,17,0.0323
0.0666,3,1,0.0005869685587229041,0,338.8277916908264,17,0.0666
0.0798,10,1,0.0005749520933145777,0,281.42379999160767,17,0.0798
0.08,12,1,0.0005692077993651381,0,272.95245122909546,17,0.08
0.08,22,1,0.0005262448032570504,10,247.38356113433838,17,0.0793
0.0514,1,1,0.0017939471814992145,0,362.20778036117554,18,0.0514
0.0783,3,1,0.0017906974653425353,0,299.5500316619873,18,0.0783
0.0798,6,1,0.0017797618639239297,0,267.1175627708435,18,0.0798
0.0798,10,1,0.001754038169321836,4,247.0462942123413,18,0.0788
0.0798,16,1,0.0016924922261428946,10,226.1481237411499,18,0.0773
0.0248,1,1,0.00015806351315229958,0,393.7026357650757,19,0.0248
0.0296,3,1,0.0001577771827866289,0,365.29878187179565,19,0.0296
0.0679,10,1,0.00015454715618468663,0,333.67994356155396,19,0.0679
0.0802,43,1,0.00010152554110903285,0,275.8837456703186,19,0.0802
0.0802,53,1,7.906908193244002e-05,10,269.56940746307373,19,0.0802
0.0227,1,1,0.00026989109144246376,0,387.67530155181885,20,0.0227
0.0558,3,1,0.00026940218661324164,0,357.85456132888794,20,0.0558
0.0756,10,1,0.000263886964361118,0,312.93811798095703,20,0.0756
0.0803,31,1,0.00021576312348184687,0,264.5512776374817,20,0.0803
0.0803,41,1,0.00018084458049297174,10,254.55597305297852,20,0.0801
