best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0598,1,1,0.0010407844063359004,0,365.18947982788086,1,0.0598
0.0777,3,1,0.0010388990365012864,0,307.46471881866455,1,0.0777
0.081,9,1,0.0010220443699120597,0,257.3796901702881,1,0.081
0.081,10,1,0.0010176306156474964,1,252.86882257461548,1,0.0809
0.081,19,1,0.0009584199430212395,10,221.8276071548462,1,0.079
0.0532,1,1,0.000522850795558699,0,374.57750844955444,2,0.0532
0.0724,3,1,0.0005219036569275384,0,332.4601459503174,2,0.0724
0.0807,10,1,0.0005112192051851932,1,275.91688871383667,2,0.0807
0.0816,13,1,0.00050322656262184,0,264.47930240631104,2,0.0816
0.0816,23,1,0.00046302078734780774,10,240.2135066986084,2,0.0806
0.0413,1,1,0.0002165613705981224,0,387.4495973587036,3,0.0413
0.0647,3,1,0.00021616907198855175,0,355.89984607696533,3,0.0647
0.0767,10,1,0.0002117436421468714,0,310.3507080078125,3,0.0767
0.0814,31,1,0.00017312893692054995,0,263.35983514785767,3,0.0814
0.0814,41,1,0.0001451101998494438,10,253.34368753433228,3,0.0812
0.0407,1,1,0.0002316157290529934,0,386.5594596862793,4,0.0407
0.0657,3,1,0.00023119615963388955,0,354.912709236145,4,0.0657
0.0771,10,1,0.0002264630940999824,0,307.8318090438843,4,0.0771
0.0814,28,1,0.00019315307301465655,0,264.55452013015747,4,0.0814
0.0814,38,1,0.00016462315541215602,10,253.2219090461731,4,0.0813
0.0406,1,1,0.0002354528486767132,0,386.33711433410645,5,0.0406
0.0658,3,1,0.00023502632835639838,0,354.6654109954834,5,0.0658
0.0773,10,1,0.00023021485131427994,0,307.2135820388794,5,0.0773
0.0814,28,1,0.0001963529914738936,0,263.8779730796814,5,0.0814
0.0814,38,1,0.00016735042589043227,10,252.5473756790161,5,0.0813
0.0648,1,1,0.0016752930030290423,0,357.83063554763794,6,0.0648
0.0794,3,1,0.00167225822764922,0,292.7500867843628,6,0.0794
0.0813,6,1,0.001662045922220476,0,262.16841650009155,6,0.0813
0.0813,10,1,0.0016380236287976957,4,240.35900163650513,6,0.0797
0.0813,16,1,0.0015805484204772726,10,215.23316621780396,6,0.0785
0.074,1,1,0.004119506597731582,0,342.9724235534668,7,0.074
0.08,3,1,0.0041120441555335865,0,277.50284004211426,7,0.08
0.0806,5,1,0.004097149319758504,0,260.3758616447449,7,0.0806
0.0806,10,1,0.00402786207181178,5,235.44702005386353,7,0.0792
0.0806,15,1,0.0039143190136915595,10,215.9525809288025,7,0.0781
0.0644,1,1,0.0016379083495495078,0,358.2132468223572,8,0.0644
