best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0373,1,1,0.00047645347804289005,0,826.3107452392578,1,0.0373
0.1022,3,1,0.0004755903876568018,0,687.0081853866577,1,0.1022
0.178,10,1,0.000465854064719429,0,363.2613854408264,1,0.178
0.2375,38,1,0.00033864399142154573,0,131.1038818359375,1,0.2375
0.2375,48,1,0.00027231286319567393,10,100.7471399307251,1,0.2355
0.0434,1,1,0.0005817396569564135,0,820.513747215271,2,0.0434
0.116,3,1,0.0005806858417818706,0,650.0969548225403,2,0.116
0.1931,10,1,0.0005687979966372199,0,327.3176712989807,2,0.1931
0.2371,31,1,0.00046506894602311175,0,130.44348645210266,2,0.2371
0.2371,41,1,0.00038980339682992356,10,92.58256316184998,2,0.2333
0.0362,1,1,0.00045236637796360285,0,827.7070732116699,3,0.0362
0.0994,3,1,0.00045154692110201437,0,695.5775423049927,3,0.0994
0.1743,10,1,0.00044230281785828315,0,373.4383006095886,3,0.1743
0.2377,41,1,0.0003031148876190044,0,128.78926980495453,3,0.2377
0.2377,51,1,0.00023916968667720266,10,101.45971274375916,3,0.2362
0.0301,1,1,0.00036622013584133,0,832.9701261520386,4,0.0301
0.0881,3,1,0.00036555673197714806,0,726.0227575302124,4,0.0881
0.1591,10,1,0.00035807302648849015,0,418.3915796279907,4,0.1591
0.2368,49,1,0.00020408200664492326,0,139.76441323757172,4,0.2368
0.2368,59,1,0.00015252343071600228,10,118.58737075328827,4,0.2366
0.0504,1,1,0.0006949352177185114,0,814.6999645233154,5,0.0504
0.1265,3,1,0.0006936763499947817,0,612.818377494812,5,0.1265
0.2065,10,1,0.0006794753544892943,0,299.1551797389984,5,0.2065
0.2372,24,1,0.0006086789916821122,0,144.79604399204254,5,0.2372
0.2372,34,1,0.0005300234606781367,10,93.12392580509186,5,0.2345
0.0249,1,1,0.00033562091406042356,0,834.9459609985352,6,0.0249
0.0834,3,1,0.0003350129403596426,0,736.5889940261841,6,0.0834
0.154,10,1,0.00032815452971847946,0,438.4917507171631,6,0.154
0.2366,62,1,0.00012627063319109731,0,128.01857256889343,6,0.2366
0.2366,72,1,8.570768916920391e-05,10,115.55219519138336,6,0.2352
0.0375,1,1,0.00048020752237224834,0,826.0956029891968,7,0.0375
0.1024,3,1,0.0004793376315749575,0,685.6739511489868,7,0.1024
0.1784,10,1,0.000469524594772336,0,361.7525215148926,7,0.1784
0.2375,38,1,0.0003413122153180095,0,129.83258867263794,7,0.2375
0.2375,48,1,0.0002744584547528816,10,99.66284215450287,7,0.2354
0.0277,1,1,0.00021642614424175052,0,843.0917663574219,8,0.0277
0.0572,3,1,0.00021603409059328,0,776.5383033752441,8,0.0572
0.1358,10,1,0.00021161142410108905,0,547.7775440216064,8,0.1358
0.2323,94,1,2.287114481862567e-05,0,179.6755793094635,8,0.2323
0.2323,100,1,2.1647518797875825e-05,6,177.75609159469604,8,0.2322
0.0693,1,1,0.001078545462586653,0,796.409574508667,9,0.0693
0.1494,3,1,0.0010765916890019972,0,512.4705939292908,9,0.1494
0.2283,10,1,0.0010545516212717401,0,238.7796652317047,9,0.2283
0.2367,15,1,0.0010248244325323874,0,163.35103356838226,9,0.2367
0.2367,25,1,0.0009338692287963758,10,85.1903333067894,9,0.2285
0.0255,1,1,0.00027399992914144697,0,839.0955429077148,10,0.0255
0.0704,3,1,0.000273503581196623,0,757.3927373886108,10,0.0704
0.1488,10,1,0.00026790439487963644,0,487.8791012763977,10,0.1488
0.2361,85,1,3.9378068983030295e-05,0,140.88419568538666,10,0.2361
0.2361,95,1,2.8398398060990103e-05,10,136.22537279129028,10,0.2358
