best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0177,1,1,0.0041645237231931285,0,16.553000450134277,1,0.0177
0.0408,3,1,0.004156979732953224,1,15.305341720581055,1,0.0279
0.0533,9,1,0.004089538619856174,0,11.96134090423584,1,0.0533
0.0533,10,1,0.004071877724639815,1,11.439806938171387,1,0.0426
0.0533,19,1,0.003834956178431823,10,6.762229681015015,1,0.0314
0.0561,1,1,0.00029635479334737497,0,16.56580352783203,2,0.0561
0.0561,3,1,0.00029581794980483236,2,16.44685935974121,2,0.05
0.0561,10,1,0.00028976194202014644,9,16.104053497314453,2,0.0202
0.0561,11,1,0.00028837755558502865,10,16.063034057617188,2,0.0204
0.0005,1,1,0.00790285207982003,0,16.552424430847168,3,0.0005
0.0042,3,1,0.007888536147694216,1,15.020040035247803,3,0.0029
0.0264,10,1,0.007727041429906702,1,9.302274703979492,3,0.0247
0.0302,12,1,0.007649841263407616,0,7.655472278594971,3,0.0302
0.0302,22,1,0.007072442111825649,10,2.796889305114746,3,0.0232
0.0552,1,1,0.0008703142780468554,0,16.56271457672119,4,0.0552
0.0552,3,1,0.000868737713028707,2,16.236270904541016,4,0.0196
0.0552,10,1,0.0008509528478559778,9,15.229624271392822,4,0.0466
0.0552,11,1,0.0008468872774388154,10,15.090157508850098,4,0.0462
0.0527,1,1,0.0012364141598394185,0,16.560976028442383,5,0.0527
0.0527,3,1,0.001234174408796013,2,16.109471321105957,5,0.0204
0.0527,10,1,0.0012089082955251318,9,14.716080665588379,5,0.0358
0.0527,11,1,0.001203132532724957,10,14.522192001342773,5,0.0362
0.0217,1,1,0.0029692334421694278,0,16.555142402648926,6,0.0217
0.0349,3,1,0.0029638547075057312,0,15.58421802520752,6,0.0349
0.0572,10,1,0.0029031784463350524,0,12.663742542266846,6,0.0572
0.0623,13,1,0.0028577887829894016,0,11.425666332244873,6,0.0623
0.0623,23,1,0.002629462970872314,10,7.559900522232056,6,0.0367
0.0044,1,1,0.0057167643010769785,0,16.551841735839844,7,0.0044
0.0302,3,1,0.005706408443610979,1,15.092299461364746,7,0.0202
0.0381,10,1,0.005589586411750149,0,10.180308818817139,7,0.0381
0.0381,20,1,0.005216995424267474,10,4.443368911743164,7,0.0304
0.0526,1,1,0.0013215723491296497,0,16.56059741973877,8,0.0526
0.0526,3,1,0.0013191783349359887,2,16.080663681030273,8,0.0202
0.0528,6,1,0.0013111222513427947,0,15.437413215637207,8,0.0528
0.0528,10,1,0.0012921720147615972,4,14.601940155029297,8,0.0367
0.0528,16,1,0.0012468320975415042,10,13.420292854309082,8,0.0491
0.0015,1,1,0.006355687942399023,0,16.551777839660645,9,0.0015
0.0284,3,1,0.006344174681581631,1,14.9353346824646,9,0.0249
0.0379,8,1,0.006265438791262956,0,11.161428928375244,9,0.0379
0.0379,10,1,0.006214296250322088,2,9.66077184677124,9,0.034
0.0379,18,1,0.005903000948976958,10,4.684810638427734,9,0.0325
0.0558,1,1,0.0004602256847964434,0,16.564879417419434,10,0.0558
0.0558,3,1,0.00045939199088447887,2,16.38536262512207,10,0.0357
0.0558,10,1,0.000449987282769727,9,15.8509202003479,10,0.0247
0.0558,11,1,0.00044783739280868237,10,15.779504776000977,10,0.0247
0.0323,1,1,0.0019210254345326894,0,16.5582218170166,11,0.0323
0.0323,3,1,0.001917545517478066,2,15.88437032699585,11,0.0263
0.0521,10,1,0.0018782893783932054,5,13.845617294311523,11,0.0437
0.0727,16,1,0.00181238369094691,0,12.210487365722656,11,0.0727
0.0727,26,1,0.0016434815562083613,10,9.552385330200195,11,0.0336
