best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0504,1,1,0.0016102969803570941,0,362.7570323944092,1,0.0504
0.078,3,1,0.0016073799445780667,0,302.02446126937866,1,0.078
0.0801,7,1,0.0015928534477541061,0,262.48425817489624,1,0.0801
0.0801,10,1,0.0015744735389196709,3,248.5356903076172,1,0.0788
0.0801,17,1,0.001507728568828772,10,224.82541370391846,1,0.0782
0.0299,1,1,0.0005260843946968757,0,377.3231339454651,2,0.0299
0.0612,3,1,0.0005251313984354169,0,341.56169271469116,2,0.0612
0.0796,10,1,0.0005143808681210596,0,284.873083114624,2,0.0796
0.08,13,1,0.0005063387946257385,0,272.76331424713135,2,0.08
0.08,23,1,0.0004658843645511777,10,248.9713683128357,2,0.0798
0.0226,1,1,0.00022740679024952186,0,389.0480785369873,3,0.0226
0.0482,3,1,0.00022699484527810145,0,359.28034830093384,3,0.0482
0.073,10,1,0.0002223477893743109,0,318.2689046859741,3,0.073
0.0801,34,1,0.00017344197110266568,0,267.152756690979,3,0.0801
0.0801,44,1,0.00014287605267604002,10,258.2785334587097,3,0.0799
0.0302,1,1,0.006717641518980139,0,358.8078918457031,4,0.0302
0.0791,3,1,0.00670547258312509,0,287.6679849624634,4,0.0791
0.0809,5,1,0.006681183711424731,0,269.88474130630493,4,0.0809
0.0809,10,1,0.00656819763348057,5,248.5648078918457,4,0.0786
0.0809,15,1,0.006383044012937671,10,232.6605772972107,4,0.0784
0.0233,1,1,0.0002792305008565439,0,386.4144048690796,5,0.0233
0.0569,3,1,0.00027872467778693,0,356.5239462852478,5,0.0569
0.0755,10,1,0.00027301860477961125,0,310.3523874282837,5,0.0755
0.08,24,1,0.00024457206279779667,0,272.2031788825989,5,0.08
0.08,34,1,0.00021296764449031387,10,258.7307834625244,5,0.0799
0.0227,1,1,0.0002478674417354472,0,387.97783851623535,6,0.0227
0.0525,3,1,0.00024741843251241684,0,358.13361406326294,6,0.0525
0.0741,10,1,0.00024235326336240903,0,314.96636152267456,6,0.0741
0.08,24,1,0.00021710182569487844,0,277.333477973938,6,0.08
0.08,34,1,0.00018904720311825203,10,263.578547000885,6,0.08
0.0538,1,1,0.0018997854333044713,0,360.3006043434143,7,0.0538
0.0784,3,1,0.001896343992285191,0,296.8397288322449,7,0.0784
0.0798,7,1,0.0018792060187314034,0,259.07009410858154,7,0.0798
0.0798,10,1,0.0018575218924521744,3,245.11814785003662,7,0.0787
0.0798,17,1,0.0017787779567236771,10,220.42980575561523,7,0.0775
0.023,1,1,0.0002617698811591134,0,387.2727699279785,8,0.023
0.0543,3,1,0.0002612956878155703,0,357.4039716720581,8,0.0543
0.0747,10,1,0.0002559464224293422,0,312.8518400192261,8,0.0747
0.0801,24,1,0.00022927867699635678,0,274.9671092033386,8,0.0801
0.0801,34,1,0.00019965052104965733,10,261.3559880256653,8,0.0799
0.0469,1,1,0.0008866856122901165,0,370.401704788208,9,0.0469
0.0732,3,1,0.000885079390774862,0,322.5435571670532,9,0.0732
0.08,7,1,0.0008770805955911762,0,280.8176894187927,9,0.08
0.08,10,1,0.0008669599775204129,3,264.91360235214233,9,0.0795
0.08,17,1,0.0008302078719186187,10,243.00766515731812,9,0.0791
0.0268,1,1,0.0004023856883338932,0,381.2158465385437,10,0.0268
0.0573,3,1,0.0004016567709576846,0,349.72204065322876,10,0.0573
0.0784,10,1,0.0003934340226988438,0,295.9295530319214,10,0.0784
0.08,17,1,0.00037675559563820574,0,271.7247385978699,10,0.08
0.08,27,1,0.0003399671143847183,10,252.8439245223999,10,0.0796
0.0479,1,1,0.0013259258051161462,0,365.4364695549011,11,0.0479
0.0772,3,1,0.0013235239046834684,0,308.3934693336487,11,0.0772
0.0802,7,1,0.0013115627216024718,0,267.4802927970886,11,0.0802
0.0802,10,1,0.001296428621671504,3,253.20985651016235,11,0.0792
0.0802,17,1,0.0012414705119037004,10,230.44949531555176,11,0.0786
0.0268,1,1,0.0003922160555630066,0,381.59027194976807,12,0.0268
0.0573,3,1,0.0003915055603679324,0,350.3568139076233,12,0.0573
0.0783,10,1,0.00038349062847181084,0,296.9682078361511,12,0.0783
0.08,17,1,0.00036723372107084313,0,272.7751441001892,12,0.08
0.08,27,1,0.0003313750078369284,10,253.87710428237915,12,0.0796
0.0234,1,1,0.000182124046640914,0,391.54034423828125,13,0.0234
0.0362,3,1,0.00018179413087583883,0,362.3566999435425,13,0.0362
0.069,10,1,0.0001780724274683186,0,326.70517015457153,13,0.069
0.08,34,1,0.00013890505907908067,0,276.7432541847229,13,0.08
0.08,44,1,0.00011442562842072177,10,267.56222581863403,13,0.08
0.0253,1,1,0.00015765224079984674,0,392.9402484893799,14,0.0253
0.0294,3,1,0.00015736665544964943,0,364.54893589019775,14,0.0294
0.0657,10,1,0.00015414503319487476,0,332.2361407279968,14,0.0657
0.0801,62,1,5.9313491608595235e-05,0,264.2508273124695,14,0.0801
0.0801,72,1,4.02597355684131e-05,10,261.4885964393616,14,0.08
0.0228,1,1,0.00025367347045018526,0,387.68120193481445,15,0.0228
0.0532,3,1,0.0002532139436681571,0,357.8248505592346,15,0.0532
0.0744,10,1,0.0002480301283687234,0,314.0708222389221,15,0.0744
0.0801,24,1,0.0002221872028835125,0,276.3270411491394,15,0.0801
0.0801,34,1,0.00019347543089218047,10,262.6310839653015,15,0.08
0.0527,1,1,0.0018297609177054112,0,360.8767890930176,16,0.0527
0.0782,3,1,0.00182644632534815,0,297.97027921676636,16,0.0782
0.0799,7,1,0.0018099400432872094,0,259.74200677871704,16,0.0799
0.0799,10,1,0.0017890551759202097,3,245.78826332092285,16,0.0787
0.0799,17,1,0.0017132136763611278,10,221.33985471725464,16,0.0777
0.0228,1,1,0.00024973617167096056,0,387.88203525543213,17,0.0228
0.0527,3,1,0.0002492837772636135,0,358.03353548049927,17,0.0527
0.0743,10,1,0.0002441804206326167,0,314.6760392189026,17,0.0743
0.08,24,1,0.000218738606539874,0,277.0065612792969,17,0.08
0.08,34,1,0.0001904724736790755,10,263.27072763442993,17,0.08
0.024,1,1,0.000303806833846358,0,385.2571392059326,18,0.024
0.0587,3,1,0.0003032564910120528,0,355.2961025238037,18,0.0587
0.0764,10,1,0.0002970482008405565,0,307.09222650527954,18,0.0764
0.08,23,1,0.0002690421064748916,0,270.38192796707153,18,0.08
0.08,33,1,0.00023550365097902036,10,256.2536988258362,18,0.0798
0.055,1,1,0.004725375000993707,0,353.5981845855713,19,0.055
0.0791,3,1,0.004716815034654974,0,283.61189556121826,19,0.0791
0.0795,4,1,0.004709334491790263,0,272.02114248275757,19,0.0795
0.0795,10,1,0.004620252035054577,6,241.22121477127075,19,0.0784
0.0795,14,1,0.00451998020014239,10,227.02536392211914,19,0.0774
0.0507,1,1,0.0016439926176433982,0,362.45562267303467,20,0.0507
0.078,3,1,0.0016410145425773573,0,301.3450288772583,20,0.078
0.0799,7,1,0.001626184077246971,0,261.9993782043457,20,0.0799
0.0799,10,1,0.0016074195668458711,3,248.05082511901855,20,0.0787
0.0799,17,1,0.0015392779510863147,10,224.2312240600586,20,0.0781
