best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0048,1,1,0.0004980865655794709,0,220.89121913909912,1,0.0048
0.0149,3,1,0.0004971842870863907,0,199.17578220367432,1,0.0149
0.0946,10,1,0.00048700589218166914,0,139.69540691375732,1,0.0946
0.1157,27,1,0.00042082275121409793,0,78.98876905441284,1,0.1157
0.1157,37,1,0.00036062430519586243,10,62.98582410812378,1,0.1128
0.0101,1,1,0.0015748270695998153,0,213.25435256958008,2,0.0101
0.0798,3,1,0.001571974287185242,0,167.89863395690918,2,0.0798
0.1081,10,1,0.0015397927088638427,1,79.3343575000763,2,0.1075
0.1143,11,1,0.0015324360901023074,0,73.08089137077332,2,0.1143
0.1143,21,1,0.0014235313590320066,10,37.0992556810379,2,0.0971
0.005,1,1,0.0005082181341378047,0,220.76291847229004,3,0.005
0.0152,3,1,0.0005072975024165046,0,198.88731575012207,3,0.0152
0.0949,10,1,0.0004969120689909367,0,138.5460023880005,3,0.0949
0.1153,21,1,0.00045939294868594163,0,92.1318187713623,3,0.1153
0.1153,31,1,0.0004062925213486178,10,70.51153302192688,3,0.1147
0.0029,1,1,0.0002927156483244211,0,223.72650623321533,4,0.0029
0.0091,3,1,0.00029218539705421495,0,206.29739665985107,4,0.0091
0.0652,10,1,0.00028620375516838855,0,169.8711380958557,4,0.0652
0.1137,40,1,0.0002001499098011249,0,89.05429124832153,4,0.1137
0.1137,50,1,0.0001589397181631183,10,79.38948583602905,4,0.1123
0.007,1,1,0.0009251975392317438,0,216.58685779571533,5,0.007
0.043,3,1,0.0009235215537722116,0,186.49117946624756,5,0.043
0.1083,10,1,0.0009046151496048524,0,105.6257872581482,5,0.1083
0.1117,17,1,0.0008662667686307404,0,71.94145059585571,5,0.1117
0.1117,27,1,0.0007816797335681099,10,47.341524839401245,5,0.1049
0.007,1,1,0.0009260630237012968,0,216.5803928375244,6,0.007
0.0431,3,1,0.000924385470425893,0,186.4639129638672,6,0.0431
0.1083,10,1,0.0009054613800904581,0,105.57629203796387,6,0.1083
0.1117,17,1,0.0008670771257738888,0,71.893315076828,6,0.1117
0.1117,27,1,0.0007824109629984532,10,47.29786801338196,6,0.1049
0.0146,1,1,0.0036637703346029072,0,211.4621238708496,7,0.0146
0.0971,3,1,0.00365713345377748,0,150.42450189590454,7,0.0971
0.1038,4,1,0.0036513334927101167,0,125.34085321426392,7,0.1038
0.1038,10,1,0.003582264336875264,6,57.146689891815186,7,0.091
0.1038,14,1,0.0035045196131083213,10,38.63120436668396,7,0.0883
0.0046,1,1,0.0004717028276030134,0,221.23091506958008,8,0.0046
0.0138,3,1,0.00047084834296945145,0,199.9343729019165,8,0.0138
0.0929,10,1,0.00046120909953506646,0,142.8189721107483,8,0.0929
0.1157,27,1,0.00039853169184844787,0,82.03143668174744,8,0.1157
0.1157,37,1,0.0003415219687071028,10,65.87251234054565,8,0.1138
0.0074,1,1,0.006594348811891012,0,214.1699924468994,9,0.0074
0.0095,3,1,0.006582403219457866,0,200.97795867919922,9,0.0095
