best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0085,1,1,0.0005764707562587131,0,360.9314422607422,1,0.0085
0.0126,3,1,0.0005722160388866209,0,319.4127035140991,1,0.0126
0.0136,7,1,0.0005512906165965499,0,282.759578704834,1,0.0136
0.0136,10,1,0.0005254409070593185,3,269.35780096054077,1,0.0134
0.0136,12,1,0.0005038731104467843,5,262.6948699951172,1,0.0134
0.0077,1,1,0.0002586209147456622,0,373.5415439605713,2,0.0077
0.0088,3,1,0.00025671212945723565,0,339.5240001678467,2,0.0088
0.0135,10,1,0.00023572749624004447,0,296.4532608985901,2,0.0135
0.0138,17,1,0.00019625288735956634,0,276.6354875564575,2,0.0138
0.0138,22,1,0.00016096446843489717,5,268.3960361480713,2,0.0133
0.0084,1,1,0.0006032274569271151,0,359.84919691085815,3,0.0084
0.013,3,1,0.0005987752582467036,0,316.90489768981934,3,0.013
0.0135,6,1,0.0005839287234373567,0,286.59993839263916,3,0.0135
0.0135,10,1,0.0005498290740504126,4,266.410765171051,3,0.013
0.0135,11,1,0.0005389697173743126,5,262.74717235565186,3,0.013
0.0075,1,1,0.00024011762888505713,0,375.0316128730774,4,0.0075
0.0086,3,1,0.00023834540950381174,0,341.172372341156,4,0.0086
0.0134,10,1,0.00021886214235935098,0,300.42991304397583,4,0.0134
0.014,12,1,0.0002098784981299589,0,293.2593755722046,4,0.014
0.014,17,1,0.00018221178291387844,5,280.76886463165283,4,0.0137
0.0076,1,1,0.000234145930904651,0,375.0111255645752,5,0.0076
0.0086,3,1,0.00023241778641681918,1,340.90253829956055,5,0.0086
0.0131,10,1,0.00021341906589893693,1,300.1172528266907,5,0.0131
0.0137,13,1,0.00019980242698852175,0,289.93464183807373,5,0.0137
0.0137,18,1,0.00017158917647277353,5,278.2280488014221,5,0.0134
0.0075,1,1,0.0002277143375089792,0,375.83587980270386,6,0.0075
0.0087,3,1,0.00022603366223247109,1,341.9239649772644,6,0.0084
0.0133,10,1,0.00020755680449023874,1,302.4163007736206,6,0.0133
0.0138,12,1,0.00019903721097429722,0,295.24875593185425,6,0.0138
0.0138,17,1,0.00017279962169052505,5,282.72947120666504,6,0.0138
0.0079,1,1,0.00027644397157407984,0,372.8210105895996,7,0.0079
0.0089,3,1,0.0002744036408972908,0,339.06546211242676,7,0.0089
0.0135,10,1,0.0002519728357387417,0,295.1225209236145,7,0.0135
0.0136,13,1,0.00023589637553573183,0,285.104642868042,7,0.0136
0.0136,18,1,0.0002025864521326044,5,273.6924080848694,7,0.0133
0.0074,1,1,0.00019525418288099787,0,377.7312626838684,8,0.0074
0.009,3,1,0.0001938130839963484,1,343.6157441139221,8,0.0082
0.0128,10,1,0.00017797005979271977,0,307.0934534072876,8,0.0128
0.0139,16,1,0.00015307957666982347,0,289.5075488090515,8,0.0139
0.0139,21,1,0.00012705894029358712,5,280.43228101730347,8,0.0134
0.0074,1,1,0.00020215474122773115,0,377.1734194755554,9,0.0074
0.0089,3,1,0.0002006627118749595,1,343.0126738548279,9,0.0082
0.0131,10,1,0.00018425977283983928,0,305.6511950492859,9,0.0131
0.0139,14,1,0.00016805912945163344,0,292.6653232574463,9,0.0139
0.0139,19,1,0.0001427348089057111,5,282.0459146499634,9,0.0136
0.0085,1,1,0.0006807343153713959,0,358.46141719818115,10,0.0085
0.0134,3,1,0.0006757100672444185,0,313.8534679412842,10,0.0134
0.0134,8,1,0.0006419088088605836,5,272.25220680236816,10,0.0127
