best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0296,1,1,0.0005205374533131262,0,377.46903705596924,1,0.0296
0.0609,3,1,0.0005195945052767327,0,341.9034218788147,1,0.0609
0.0796,10,1,0.0005089573266643058,0,285.27479553222656,1,0.0796
0.0801,13,1,0.0005010000473783018,0,273.1417374610901,1,0.0801
0.0801,23,1,0.0004609721617034582,10,249.40667486190796,1,0.0797
0.0265,1,1,0.00037688192998781183,0,382.1672558784485,2,0.0265
0.0567,3,1,0.00037619921239742085,0,351.27293491363525,2,0.0567
0.0781,10,1,0.00036849763323234787,0,298.5418825149536,2,0.0781
0.08,17,1,0.0003528763078174182,0,274.3873658180237,2,0.08
0.08,27,1,0.00031841953110266116,10,255.3671703338623,2,0.0797
0.0232,1,1,0.00018552913559460093,0,391.34239292144775,3,0.0232
0.037,3,1,0.00018519305154725865,0,362.0879020690918,3,0.037
0.0694,10,1,0.00018140176517474516,0,325.96688985824585,3,0.0694
0.08,34,1,0.00014150210263815538,0,275.8826422691345,3,0.08
0.08,44,1,0.00011656499140183483,10,266.70187997817993,3,0.08
0.0231,1,1,0.00026860822904979274,0,386.9279327392578,4,0.0231
0.0553,3,1,0.0002681216481120916,0,357.05183362960815,4,0.0553
0.075,10,1,0.0002626326411424979,0,311.81902503967285,4,0.075
0.0801,24,1,0.00023526824061717214,0,273.8260374069214,4,0.0801
0.0801,34,1,0.00020486609326693272,10,260.25376319885254,4,0.0799
0.023,1,1,0.00019164697142409488,0,390.9984483718872,5,0.023
0.0383,3,1,0.00019129980498249703,0,361.624146938324,5,0.0383
0.0701,10,1,0.00018738350068471106,0,324.73757219314575,5,0.0701
0.08,34,1,0.00014616814406983675,0,274.4558620452881,5,0.08
0.08,44,1,0.00012040872989917278,10,265.3202557563782,5,0.08
0.024,1,1,0.0003048236849267827,0,385.2054491043091,6,0.024
0.0587,3,1,0.0003042715000776071,0,355.238618850708,6,0.0587
0.0764,10,1,0.00029804243056257674,0,306.9319682121277,6,0.0764
0.08,24,1,0.0002669885889381047,0,268.5095615386963,6,0.08
0.08,34,1,0.00023248743229904617,10,255.2441143989563,6,0.0797
0.0248,1,1,0.00016247978131268774,0,392.656455039978,7,0.0248
0.0307,3,1,0.0001621854509244183,0,364.07441663742065,7,0.0307
0.0663,10,1,0.00015886517791864198,0,331.037579536438,7,0.0663
0.08,43,1,0.00010436214777254531,0,273.1439266204834,7,0.08
0.08,53,1,8.127825887685541e-05,10,266.811972618103,7,0.08
0.0693,1,1,0.0042380795001499775,0,347.88897371292114,8,0.0693
0.0788,3,1,0.004230402264405824,0,280.6295919418335,8,0.0788
0.0795,4,1,0.0042236931385992455,0,270.027822971344,8,0.0795
0.0795,10,1,0.004143797144390297,6,238.5058650970459,8,0.0781
0.0795,14,1,0.004053865655800629,10,223.29470491409302,8,0.0775
0.0538,1,1,0.0019045134490843255,0,360.24755334854126,9,0.0538
0.0783,3,1,0.0019010634433149639,0,296.74019145965576,9,0.0783
0.0798,7,1,0.0018838828183080298,0,259.00500869750977,9,0.0798
0.0798,10,1,0.0018621447265180524,3,245.06861209869385,9,0.0786
0.0798,17,1,0.0017832048199371811,10,220.36117506027222,9,0.0776
0.0494,1,1,0.0011436590454019994,0,367.3134169578552,10,0.0494
0.0762,3,1,0.0011415873192576046,0,313.44622230529785,10,0.0762
0.08,7,1,0.0011312703654948013,0,271.99425506591797,10,0.08
0.08,10,1,0.0011182166559936479,3,257.25914430618286,10,0.0793
0.08,17,1,0.001070813295178418,10,235.17487144470215,10,0.0788
0.0495,1,1,0.0010663240154539279,0,368.1637387275696,11,0.0495
0.0756,3,1,0.0010643923808902058,0,315.8984885215759,11,0.0756
0.08,7,1,0.0010547730668054403,0,274.3008599281311,11,0.08
0.08,10,1,0.0010426020583324156,3,259.3160562515259,11,0.0793
0.08,17,1,0.0009984041461541932,10,237.45914363861084,11,0.0788
0.0463,1,1,0.0008161204907593962,0,371.42787504196167,12,0.0463
0.0717,3,1,0.0008146420972080312,0,325.57770252227783,12,0.0717
0.0799,10,1,0.0007979646816364623,3,267.7343955039978,12,0.0797
0.08,13,1,0.0007854889248303585,0,256.7031259536743,12,0.08
0.08,23,1,0.0007227315238151362,10,232.5404930114746,12,0.079
0.0495,1,1,0.0011842289431736475,0,366.8800239562988,13,0.0495
0.0766,3,1,0.0011820837250927994,0,312.2215929031372,13,0.0766
0.08,7,1,0.0011714007900865875,0,270.8840003013611,13,0.08
0.08,10,1,0.0011578840162988079,3,256.2770915031433,13,0.0793
0.08,17,1,0.0011087990795715626,10,234.04478359222412,13,0.0788
0.0233,1,1,0.00018259425292742876,0,391.5081729888916,14,0.0233
0.0363,3,1,0.0001822634853886882,0,362.31868743896484,14,0.0363
0.069,10,1,0.00017853217331953854,0,326.57237339019775,14,0.069
