best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0725,1,1,0.0028024237566808934,0,349.48804569244385,1,0.0725
0.0788,3,1,0.0027973471959806297,0,281.9254078865051,1,0.0788
0.0789,4,1,0.002792910796534548,0,270.51828718185425,1,0.0789
0.0789,10,1,0.0027400796893722414,6,233.5575041770935,1,0.0771
0.0789,14,1,0.0026806126264989657,10,215.3396773338318,1,0.0768
0.065,1,1,0.0009019911318030038,0,366.85880517959595,2,0.065
0.0765,3,1,0.0009003571845026423,0,312.4682364463806,2,0.0765
0.0803,9,1,0.0008857501633939188,0,262.03565073013306,2,0.0803
0.0803,10,1,0.0008819250030817946,1,257.5149984359741,2,0.0802
0.0803,19,1,0.0008306103395531618,10,227.73216152191162,2,0.0777
0.0447,1,1,0.00015539000490734446,0,391.0699043273926,3,0.0447
0.0635,3,1,0.00015510851757330162,0,360.2880291938782,3,0.0635
0.0737,10,1,0.00015193312409053715,0,323.5915117263794,3,0.0737
0.08,43,1,9.980832398652717e-05,0,266.45949602127075,3,0.08
0.08,53,1,7.773169648369495e-05,10,260.405321598053,3,0.08
0.0692,1,1,0.0019132161677644596,0,355.3311824798584,4,0.0692
0.0785,3,1,0.0019097503971131696,0,289.1191244125366,4,0.0785
0.0796,6,1,0.0018980877519394028,0,260.14979553222656,4,0.0796
0.0796,10,1,0.0018706538403310176,4,238.42125272750854,4,0.0778
0.0796,16,1,0.001805016069740772,10,212.56677913665771,4,0.0762
0.0604,1,1,0.0012239879839137475,0,362.67680501937866,5,0.0604
0.0779,3,1,0.0012217707427552974,0,302.16171503067017,5,0.0779
0.08,6,1,0.0012143095171008957,0,270.105917930603,5,0.08
0.08,10,1,0.0011967585582880965,4,248.87289476394653,5,0.0796
0.08,16,1,0.0011547665221308741,10,225.80762004852295,5,0.0776
0.0514,1,1,0.00039045409900484776,0,378.64637756347656,6,0.0514
0.0695,3,1,0.0003897467955752578,0,343.8958921432495,6,0.0695
0.0792,10,1,0.00038176786924702997,0,287.8113136291504,6,0.0792
0.0802,13,1,0.00037579913002495967,0,276.1895384788513,6,0.0802
0.0802,23,1,0.0003457742933167381,10,252.4570746421814,6,0.0798
0.0675,1,1,0.0016505131787342769,0,357.93500089645386,7,0.0675
0.0786,3,1,0.0016475232917414712,0,293.154203414917,7,0.0786
0.0799,5,1,0.0016415555569755178,0,270.06791162490845,7,0.0799
0.0799,10,1,0.0016137950683972814,5,241.51998901367188,7,0.0786
0.0799,15,1,0.0015683031364546528,10,220.25421476364136,7,0.0774
0.0469,1,1,0.0003144343048169924,0,381.93618297576904,8,0.0469
0.0669,3,1,0.0003138647104325445,0,349.717782497406,8,0.0669
0.0784,10,1,0.00030743924797845164,0,296.2477798461914,8,0.0784
0.0801,21,1,0.0002842261870544049,0,264.60348415374756,8,0.0801
0.0801,31,1,0.0002513729792804979,10,249.2158350944519,8,0.0795
0.0548,1,1,0.00045197598940011546,0,376.4202175140381,9,0.0548
0.0713,3,1,0.00045115723972323973,0,338.7299118041992,9,0.0713
0.0796,10,1,0.000441921114066619,0,282.0079107284546,9,0.0796
