best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0608,1,1,0.00016555888272018842,0,389.56946086883545,1,0.0608
0.0679,3,1,0.00016525897457260967,0,357.655225276947,1,0.0679
0.074,10,1,0.00016187578015468734,0,320.6609492301941,1,0.074
0.0804,41,1,0.00011093521661792375,0,266.34419536590576,1,0.0804
0.0804,51,1,8.753229248616071e-05,10,260.4173197746277,1,0.0803
0.0683,1,1,0.0010152437952767553,0,363.7530565261841,2,0.0683
0.0772,3,1,0.0010134046919862548,0,306.90559911727905,2,0.0772
0.0802,7,1,0.0010042461728139943,0,269.3305735588074,2,0.0802
0.0802,10,1,0.0009926581933111236,3,256.36017084121704,2,0.0801
0.0802,17,1,0.0009505774979007087,10,236.1104564666748,2,0.0787
0.0683,1,1,0.0007680693555313911,0,367.6093912124634,3,0.0683
0.0758,3,1,0.0007666780060982185,0,317.07679414749146,3,0.0758
0.0803,10,1,0.0007509825150830804,0,263.8277235031128,3,0.0803
0.0803,20,1,0.0007009234773895533,10,237.87671375274658,3,0.0791
0.074,1,1,0.002219375915691828,0,350.00363302230835,4,0.074
0.079,3,1,0.0022153555399275085,0,283.9905996322632,4,0.079
0.0801,7,1,0.002195334539091177,0,254.034029006958,4,0.0801
0.0801,10,1,0.0021700026111938077,3,240.706139087677,4,0.0785
0.0801,17,1,0.002078012015098631,10,216.55879163742065,4,0.0769
0.0752,1,1,0.004047926166484375,0,339.1178731918335,5,0.0752
0.0788,3,1,0.004040593391472975,0,276.8989496231079,5,0.0788
0.0795,4,1,0.004034185289429179,0,267.9861741065979,5,0.0795
0.0795,10,1,0.0039578740532798225,6,238.3590807914734,5,0.0779
0.0795,14,1,0.0038719775933761984,10,223.96442937850952,5,0.0781
0.0753,1,1,0.004168693562122025,0,338.81650400161743,6,0.0753
0.0786,3,1,0.0041611420182634425,1,276.7879796028137,6,0.0786
0.0794,4,1,0.00415454273442359,0,267.99071979522705,6,0.0794
0.0794,10,1,0.004075954799325535,6,238.57123517990112,6,0.0778
0.0794,14,1,0.003987495671198625,10,224.20331048965454,6,0.0778
0.0749,1,1,0.00375192598084775,0,339.64124393463135,7,0.0749
0.0791,3,1,0.0037451294070108125,0,277.17538499832153,7,0.0791
0.0794,4,1,0.003739189890439312,0,268.06515407562256,7,0.0794
0.0794,10,1,0.0036684588301966695,6,237.5885043144226,7,0.0777
