best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0354,1,1,0.0003191464800114268,0,827.8982086181641,1,0.0354
0.1014,3,1,0.0003175205235573197,0,695.6491708755493,1,0.1014
0.1763,10,1,0.0002994544307202976,0,373.40229892730713,1,0.1763
0.2365,37,1,0.00011976560882256145,0,132.8526817560196,1,0.2365
0.2365,43,1,8.100951591375749e-05,6,116.69956398010254,1,0.2356
0.0335,1,1,0.00027415552485225085,0,831.7876396179199,2,0.0335
0.0917,3,1,0.0002727587839417866,0,717.5867757797241,2,0.0917
0.165,10,1,0.000257239517792945,0,407.5394387245178,2,0.165
0.2364,48,1,4.801023228439847e-05,0,140.4330117702484,2,0.2364
0.2364,54,1,3.178241042926091e-05,6,133.61557257175446,2,0.2364
0.0345,1,1,0.000288180157653319,0,830.5553092956543,3,0.0345
0.0956,3,1,0.0002867119654073471,0,710.7611627578735,3,0.0956
0.1688,10,1,0.0002703987994850217,0,396.07278203964233,3,0.1688
0.2367,37,1,0.00010814492464618675,0,154.80630016326904,3,0.2367
0.2367,43,1,7.314927949889916e-05,6,138.5297441482544,3,0.2359
0.0307,1,1,0.00026072817560327406,0,832.9869165420532,4,0.0307
0.0883,3,1,0.0002593998430461532,0,724.1024703979492,4,0.0883
0.1627,10,1,0.0002446406659262692,0,419.324818611145,4,0.1627
0.2366,48,1,4.5658829164747546e-05,0,151.3858083486557,4,0.2366
0.2366,54,1,3.022579935954785e-05,6,144.59799695014954,4,0.236
0.0763,1,1,0.0008497058180083247,0,790.1460275650024,5,0.0763
0.1594,3,1,0.0008453768194280067,0,489.06337547302246,5,0.1594
0.2331,10,1,0.0007972770747848992,0,194.36557602882385,5,0.2331
0.2342,13,1,0.0007621838974238051,0,132.2076370716095,5,0.2342
0.2342,19,1,0.0006705816673680606,6,60.982761681079865,5,0.2296
0.0718,1,1,0.0007799737509972631,0,794.7894344329834,6,0.0718
0.1552,3,1,0.0007760000165715451,0,508.4410767555237,6,0.1552
0.2307,10,1,0.0007318476317623742,0,209.41222429275513,6,0.2307
0.2353,14,1,0.0006873209751568115,0,131.66091573238373,6,0.2353
0.2353,20,1,0.0005994395096894213,6,64.5146313905716,6,0.2315
0.0293,1,1,0.0002545923567686352,0,833.5412759780884,7,0.0293
0.0864,3,1,0.0002532952843846958,0,727.0698146820068,7,0.0864
0.1611,10,1,0.0002388834407923311,0,424.9946823120117,7,0.1611
0.2364,48,1,4.45843219569692e-05,0,156.57758402824402,7,0.2364
0.2364,54,1,2.9514483719904334e-05,6,149.81702661514282,7,0.2364
0.0663,1,1,0.0006958026265984524,0,800.4074687957764,8,0.0663
0.1509,3,1,0.0006922577190329298,0,534.8111801147461,8,0.1509
0.2274,10,1,0.000652870053381968,0,229.08235096931458,8,0.2274
0.2355,19,1,0.0005491223852004919,0,89.52865386009216,8,0.2355
0.2355,25,1,0.00045729274348071204,6,51.189426720142365,8,0.2328
0.0243,1,1,0.0002276994383944682,0,836.0101299285889,9,0.0243
0.0784,3,1,0.0002265393774361246,0,739.9891366958618,9,0.0784
0.155,10,1,0.00021364987543433229,0,452.2172532081604,9,0.155
0.2342,59,1,2.2784475480467354e-05,0,170.26286554336548,9,0.2342
0.2342,60,1,2.2784475480467354e-05,1,169.54290103912354,9,0.2342
0.0387,1,1,0.0003580460238027443,0,824.6829023361206,10,0.0387
0.1088,3,1,0.00035622188573533213,0,676.609016418457,10,0.1088
0.1845,10,1,0.0003359537859407945,0,349.1240611076355,10,0.1845
0.2375,35,1,0.00015050705279300987,0,115.71027672290802,10,0.2375
0.2375,41,1,0.00010438173035485854,6,97.5760749578476,10,0.2362
