best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0674,1,1,0.0007034103410248899,0,368.60295581817627,1,0.0674
0.0751,3,1,0.0007021361207058202,0,317.08070182800293,1,0.0751
0.0806,10,1,0.0006877619361246986,1,261.4433617591858,1,0.0805
0.0809,13,1,0.0006770091411037584,0,249.37035274505615,1,0.0809
0.0809,23,1,0.000622918837833861,10,217.22384929656982,1,0.0789
0.0584,1,1,0.000406491579169211,0,376.6122579574585,2,0.0584
0.0718,3,1,0.0004057552240156126,0,336.82960319519043,2,0.0718
0.0799,10,1,0.0003974485719110438,0,282.5450048446655,2,0.0799
0.0809,17,1,0.0003805999603662127,0,258.5726866722107,2,0.0809
0.0809,27,1,0.0003434360942707608,10,236.9647707939148,2,0.0802
0.0623,1,1,0.0004957320589319067,0,373.62837266921997,3,0.0623
0.0733,3,1,0.0004948340456024682,0,329.4865713119507,3,0.0733
0.0803,10,1,0.0004847037650218838,0,274.58993673324585,3,0.0803
0.0809,17,1,0.00046415623754706206,0,250.52602910995483,3,0.0809
0.0809,27,1,0.00041883347859834863,10,226.69618892669678,3,0.0795
0.0189,1,1,0.006092385929461372,0,364.48688316345215,4,0.0189
0.0292,3,1,0.006081349637427874,0,325.6011357307434,4,0.0292
0.0788,10,1,0.0059568517806549565,0,273.7674312591553,4,0.0788
0.0804,20,1,0.005559779596105398,0,249.91752195358276,4,0.0804
0.0804,30,1,0.0049422006954378175,10,230.07721996307373,4,0.0784
0.0737,1,1,0.0024996380694836855,0,347.02667570114136,5,0.0737
0.0791,3,1,0.00249511000182148,0,280.374445438385,5,0.0791
0.0803,4,1,0.0024911529296904626,0,268.16427850723267,5,0.0803
0.0803,10,1,0.0024440299182611424,6,222.6140809059143,5,0.0774
0.0803,14,1,0.0023909879277755662,10,195.09425973892212,5,0.0763
0.0502,1,1,0.00018608069172248483,0,387.7344455718994,6,0.0502
0.0677,3,1,0.00018574360853710852,0,356.05771684646606,6,0.0677
0.0754,10,1,0.00018194105111962077,0,312.66783571243286,6,0.0754
0.0806,34,1,0.00014192277161593293,0,262.418333530426,6,0.0806
0.0806,44,1,0.00011691152530390024,10,253.0276861190796,6,0.0806
0.073,1,1,0.002160291078820804,0,349.455753326416,7,0.073
0.0794,3,1,0.0021563777346073434,0,283.3012742996216,7,0.0794
0.0802,4,1,0.00215295786845662,0,270.51893424987793,7,0.0802
0.0802,10,1,0.002112232204033146,6,225.5391764640808,7,0.078
0.0802,14,1,0.0020663911119775447,10,198.94144821166992,7,0.0766
0.0741,1,1,0.0038655589729116534,0,343.2191734313965,8,0.0741
0.0791,3,1,0.003858556554123398,0,276.32784032821655,8,0.0791
0.0799,4,1,0.003852437149930746,0,265.48723554611206,8,0.0799
0.0799,10,1,0.0037795638880433343,6,222.1362247467041,8,0.0774
0.0799,14,1,0.003697537235958873,10,196.26094555854797,8,0.076
0.055,1,1,0.0002913133816195982,0,381.6487808227539,9,0.055
0.0682,3,1,0.0002907856705405491,0,347.7116870880127,9,0.0682
0.0784,10,1,0.0002848326839633974,0,295.8106803894043,9,0.0784
0.0808,21,1,0.0002633265213980196,0,262.9782404899597,9,0.0808
0.0808,31,1,0.00023288906941822238,10,246.1501169204712,9,0.0807
0.0638,1,1,0.0005272229068286129,0,372.7200059890747,10,0.0638
0.0738,3,1,0.0005262678481645889,0,327.2431058883667,10,0.0738
0.0805,10,1,0.0005154940523641062,0,272.1738295555115,10,0.0805
0.0808,14,1,0.0005043064517473669,0,256.9174256324768,10,0.0808
0.0808,24,1,0.0004617833420123759,10,230.11293411254883,10,0.0798
