best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0422,1,1,0.0002731411364184598,0,384.00944900512695,1,0.0422
0.0676,3,1,0.00027264634416748003,0,352.3023910522461,1,0.0676
0.0781,10,1,0.0002670647072727825,0,301.65872144699097,1,0.0781
0.0812,31,1,0.00021836135616796308,0,254.90185117721558,1,0.0812
0.0812,41,1,0.00018302232195574464,10,244.735511302948,1,0.0808
0.0458,1,1,0.0003058120305524254,0,382.35152196884155,2,0.0458
0.0674,3,1,0.00030525805532570635,0,350.285701751709,2,0.0674
0.0788,10,1,0.0002990087889758779,0,297.32278299331665,2,0.0788
0.0811,31,1,0.00024447994395688957,0,250.44027662277222,2,0.0811
0.0811,41,1,0.00020491394539692398,10,239.88864660263062,2,0.0806
0.0696,1,1,0.0019302276252557442,0,355.17871046066284,3,0.0696
0.0794,3,1,0.001926731038530922,0,288.94193744659424,3,0.0794
0.0807,4,1,0.0019236753761789735,0,275.8683843612671,3,0.0807
0.0807,10,1,0.0018872868527536983,6,238.52151441574097,3,0.0788
0.0807,14,1,0.0018463276768699035,10,220.8187131881714,3,0.0777
0.0667,1,1,0.0007390026575413828,0,369.4568176269531,4,0.0667
0.0754,3,1,0.000737663962121134,0,319.77833223342896,4,0.0754
0.0811,10,1,0.0007225624488423246,1,263.9050245285034,4,0.0811
0.0813,12,1,0.0007153433932875406,0,256.2775764465332,4,0.0813
0.0813,22,1,0.0006613502901430704,10,228.36357402801514,4,0.0792
0.0696,1,1,0.00193148570118412,0,355.1676650047302,5,0.0696
0.0794,3,1,0.001927986835468192,0,288.92576789855957,5,0.0794
0.0807,4,1,0.001924929181509036,0,275.8551173210144,5,0.0807
0.0807,10,1,0.0018885169409196341,6,238.50850582122803,5,0.0788
0.0807,14,1,0.0018475310688304016,10,220.80015802383423,5,0.0777
0.0692,1,1,0.0018693461632254469,0,355.7345485687256,6,0.0692
0.0794,3,1,0.0018659598626187682,0,289.76322317123413,6,0.0794
0.0808,4,1,0.001863000579154482,0,276.5487542152405,6,0.0808
0.0808,10,1,0.001827759789021523,6,239.10994672775269,6,0.0791
0.0808,14,1,0.0017880925097403537,10,221.45744037628174,6,0.0778
0.042,1,1,0.006175795909829257,0,354.12895011901855,7,0.042
0.08,3,1,0.006164608521507292,0,283.8066530227661,7,0.08
0.0809,5,1,0.006142278792527615,0,268.4499559402466,7,0.0809
0.0809,10,1,0.006038406182465932,5,247.56557893753052,7,0.0796
0.0809,15,1,0.005868187070712479,10,231.62204504013062,7,0.0792
0.0607,1,1,0.0011427931408654803,0,363.6711039543152,8,0.0607
0.0782,3,1,0.001140722983297904,0,304.45972633361816,8,0.0782
0.081,7,1,0.0011304138408640995,0,265.51578092575073,8,0.081
0.081,10,1,0.0011173700147860878,3,250.7654948234558,8,0.0805
0.081,17,1,0.0010700025447246111,10,224.97418451309204,8,0.0789
0.0424,1,1,0.00017133963492680618,0,390.027174949646,9,0.0424
0.0655,3,1,0.00017102925500835404,0,358.7941789627075,9,0.0655
0.0745,10,1,0.00016752793096624308,0,319.7306070327759,9,0.0745
0.081,43,1,0.00011005290722981167,0,262.37752389907837,9,0.081
0.081,53,1,8.571027786310406e-05,10,256.3148617744446,9,0.081
0.0519,1,1,0.0003965000142609174,0,378.4115653038025,10,0.0519
0.0701,3,1,0.00039578175872042237,0,343.34578227996826,10,0.0701
0.0798,10,1,0.00038767928416325335,0,287.1727261543274,10,0.0798
0.0811,17,1,0.00037124481156862845,0,264.2636480331421,10,0.0811
0.0811,27,1,0.00033499443347480935,10,245.24831342697144,10,0.0806
0.0705,1,1,0.00209693749061643,0,353.73567152023315,11,0.0705
0.0795,3,1,0.0020931389107512704,0,286.97606563568115,11,0.0795
0.0805,4,1,0.0020898193370074134,0,274.2796311378479,11,0.0805
0.0805,10,1,0.0020502880102352544,6,237.07715272903442,11,0.0785
0.0805,14,1,0.002005791272973968,10,219.0189332962036,11,0.0777
0.0631,1,1,0.005690506428151101,0,349.1694030761719,12,0.0631
0.0794,3,1,0.005680198136541426,0,280.61310720443726,12,0.0794
0.0803,5,1,0.005659623061174139,0,265.02728748321533,12,0.0803
0.0803,10,1,0.00556391268409965,5,243.53294849395752,12,0.0791
0.0803,15,1,0.005407069264438462,10,226.75987148284912,12,0.0779
0.0129,1,1,0.0076316110392587325,0,369.2706937789917,13,0.0129
0.022,3,1,0.00761778645738055,0,343.765501499176,13,0.022
0.0257,10,1,0.007461834548044391,0,321.0858745574951,13,0.0257
0.0275,15,1,0.0072514898295146,0,314.7793941497803,13,0.0275
0.0275,25,1,0.006607905705350706,10,312.045193195343,13,0.0258
0.0574,1,1,0.000480261439596321,0,375.50830841064453,14,0.0574
0.072,3,1,0.00047939145112855467,0,336.3817467689514,14,0.072
0.0806,10,1,0.00046957731252789906,0,279.63667821884155,14,0.0806
0.0814,17,1,0.0004496710245495411,0,257.0083861351013,14,0.0814
0.0814,27,1,0.00040576268118743463,10,237.11167001724243,14,0.0801
0.0737,1,1,0.0030464276586161174,0,347.1231646537781,15,0.0737
0.0793,3,1,0.003040909087453902,0,280.4175658226013,15,0.0793
0.0799,4,1,0.0030360864156702386,0,269.5712776184082,15,0.0799
0.0799,10,1,0.0029786553630998087,6,233.58193731307983,15,0.0774
0.0799,14,1,0.002914010569577085,10,215.5801420211792,15,0.0768
0.0619,1,1,0.0005411310397603811,0,373.74937629699707,16,0.0619
0.073,3,1,0.0005401507866621152,0,331.7082633972168,16,0.073
0.0809,10,1,0.0005290927782786207,0,275.0596270561218,16,0.0809
0.0812,13,1,0.0005208206918297155,0,263.7879877090454,16,0.0812
0.0812,23,1,0.00047920921650402345,10,239.42288970947266,16,0.08
0.0728,1,1,0.004450459355546336,0,346.2865262031555,17,0.0728
0.0801,3,1,0.004442397395962734,0,278.7562589645386,17,0.0801
0.0807,4,1,0.004435352060519553,0,269.1484885215759,17,0.0807
0.0807,10,1,0.004351452295334566,6,237.17778778076172,17,0.0786
0.0807,14,1,0.004257014134196265,10,221.50107192993164,17,0.0779
0.0611,1,1,0.0012578120205942532,0,362.2729434967041,18,0.0611
0.0785,3,1,0.001255533507554658,0,301.35387134552,18,0.0785
0.0808,6,1,0.0012478660962403213,0,269.27754306793213,18,0.0808
0.0808,10,1,0.0012298301291737942,4,248.16901779174805,18,0.0803
0.0808,16,1,0.0011866776729879947,10,224.8064374923706,18,0.0785
0.0184,1,1,0.007008857653147742,0,365.2948751449585,19,0.0184
0.0263,3,1,0.006996161182376365,0,327.6512236595154,19,0.0263
0.0668,10,1,0.006852935233405581,0,287.9102349281311,19,0.0668
0.078,24,1,0.006138909498884335,0,261.5771608352661,19,0.078
0.078,34,1,0.005345619122481343,10,250.5873966217041,19,0.0764
0.0447,1,1,0.0001536512180277473,0,391.184552192688,20,0.0447
0.0641,3,1,0.00015337288048756346,0,360.47846698760986,20,0.0641
0.0737,10,1,0.00015023301910050026,0,324.033043384552,20,0.0737
0.081,43,1,9.869148636028579e-05,0,266.8995871543884,20,0.081
0.081,53,1,7.686189244414126e-05,10,260.8298649787903,20,0.0809
