best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0172,1,1,0.0035893164385531777,0,697.1215605735779,1,0.0172
0.0483,3,1,0.003582814430165142,0,590.2600870132446,1,0.0483
0.067,10,1,0.0035094667780213814,0,518.4209551811218,1,0.067
0.0786,34,1,0.0027375528995013023,0,468.9067964553833,1,0.0786
0.0786,44,1,0.0022551101661608297,10,456.07677459716797,1,0.0754
0.0192,1,1,0.00255152530589837,0,696.5420279502869,2,0.0192
0.0531,3,1,0.0025469032450616486,0,572.708224773407,2,0.0531
0.069,10,1,0.0024947628462484214,0,512.5191388130188,2,0.069
0.0769,31,1,0.0020398045252300215,0,468.6164126396179,2,0.0769
0.0769,41,1,0.0017096878637091327,10,455.9595446586609,2,0.0713
0.0196,1,1,0.0027587128061796738,0,695.7030000686646,3,0.0196
0.0551,3,1,0.0027537154273993307,0,573.0473318099976,3,0.0551
0.0711,10,1,0.0026973411537078848,0,513.2228403091431,3,0.0711
0.0802,29,1,0.0022696226796241454,0,471.8114151954651,3,0.0802
0.0802,39,1,0.0019237568424173611,10,458.81957483291626,3,0.0779
0.0205,1,1,0.0014363427370769287,0,700.5867657661438,4,0.0205
0.0554,3,1,0.001433740817551457,0,570.3735690116882,4,0.0554
0.0693,10,1,0.0014043891654355455,0,514.0594987869263,4,0.0693
0.079,44,1,0.0009024311909871929,0,458.3828864097595,4,0.079
0.079,54,1,0.0006981608799286041,10,449.9246578216553,4,0.0746
0.014,1,1,0.0039393337378007005,0,700.8330731391907,5,0.014
0.0412,3,1,0.003932197676813897,0,610.358283996582,5,0.0412
0.0692,10,1,0.0038516974240151067,0,526.44602394104,5,0.0692
0.0821,37,1,0.002852153802775743,0,469.9877920150757,5,0.0821
0.0821,47,1,0.002307642778884987,10,456.7449493408203,5,0.0772
0.0231,1,1,0.0016516854695126535,0,698.9566345214844,6,0.0231
0.0531,3,1,0.001648693458927625,0,568.0997195243835,6,0.0531
0.0695,10,1,0.0016149412798309414,0,512.918436050415,6,0.0695
0.0821,33,1,0.00128034630891793,0,467.9770317077637,6,0.0821
0.0821,43,1,0.0010608916484895904,10,456.60418796539307,6,0.0761
0.014,1,1,0.0040372431597787955,0,700.97895860672,7,0.014
0.0385,3,1,0.0040299297369199285,0,610.7814168930054,7,0.0385
0.0681,10,1,0.003947428705881663,0,526.9586749076843,7,0.0681
0.078,20,1,0.003684300765601482,0,499.4575734138489,7,0.078
0.078,30,1,0.0032750495754746726,10,481.4781837463379,7,0.0759
0.02,1,1,0.002509572429213981,0,697.3877196311951,8,0.02
0.0521,3,1,0.002505026365565241,0,571.5019474029541,8,0.0521
0.0719,10,1,0.002453743273444849,0,512.1788501739502,8,0.0719
0.08,33,1,0.0019453593653362996,0,466.1286110877991,8,0.08
0.08,43,1,0.0016119197514151465,10,453.73713397979736,8,0.0782
0.0152,1,1,0.003255266154727194,0,699.3939332962036,9,0.0152
0.0454,3,1,0.0032493692748600464,0,591.4867062568665,9,0.0454
0.0683,10,1,0.0031828479375414203,0,517.1096649169922,9,0.0683
0.0811,33,1,0.0025234029618122133,0,469.0090899467468,9,0.0811
0.0811,43,1,0.0020908851841990764,10,455.8715615272522,9,0.0753
0.0189,1,1,0.002237682002666976,0,697.5741243362427,10,0.0189
0.0525,3,1,0.0022336284656216433,0,569.8111114501953,10,0.0525
0.0707,10,1,0.002187901452149928,0,511.8335990905762,10,0.0707
0.0768,14,1,0.0021404181348872323,0,499.8987431526184,10,0.0768
0.0768,24,1,0.001959938121369242,10,478.9795985221863,10,0.0736
0.0174,1,1,0.003510712762085959,0,695.3707466125488,11,0.0174
0.0501,3,1,0.003504353143418214,0,579.9882345199585,11,0.0501
0.07,10,1,0.0034326117567618905,0,515.3175187110901,11,0.07
0.0777,21,1,0.003173433963548261,0,487.5296821594238,11,0.0777
0.0777,31,1,0.0028066222828875068,10,470.8334903717041,11,0.0731
0.0213,1,1,0.0015027385502027982,0,700.288857460022,12,0.0213
0.0531,3,1,0.0015000163553710766,0,569.8454160690308,12,0.0531
0.0676,10,1,0.001469307905355529,0,513.5937924385071,12,0.0676
0.0785,21,1,0.0013583684786314825,0,487.1469769477844,12,0.0785
0.0785,31,1,0.0012013570423366844,10,471.738742351532,12,0.0748
