best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0664,3,1,0.00018569306184531317,0,357.6021227836609,9,0.0664
0.0751,10,1,0.0001818915392235814,0,316.44440269470215,9,0.0751
0.081,43,1,0.00011948868810475563,0,258.9817576408386,9,0.081
0.081,53,1,9.305895606710641e-05,10,252.8788104057312,9,0.081
0.0683,1,1,0.001746170602552518,0,356.93901109695435,10,0.0683
0.0794,3,1,0.0017430074331582603,0,291.62373208999634,10,0.0794
0.0808,4,1,0.0017402431437550392,0,278.1410975456238,10,0.0808
0.0808,10,1,0.0017073244511386229,6,240.4301676750183,10,0.0793
0.0808,14,1,0.0016702709410254908,10,222.9146933555603,10,0.0782
0.0571,1,1,0.004904324257962102,0,352.2822198867798,11,0.0571
0.0796,3,1,0.004895440126955873,0,281.72407054901123,11,0.0796
0.08,5,1,0.004877707638203379,0,264.67813205718994,11,0.08
0.08,10,1,0.004795220300749018,5,241.3448634147644,11,0.0788
0.08,15,1,0.004660045866371651,10,222.81190586090088,11,0.0782
0.0729,1,1,0.004474668951749754,0,346.3351798057556,12,0.0729
0.08,3,1,0.004466563136741232,0,278.7793245315552,12,0.08
0.0808,5,1,0.004450384145980329,0,262.26444911956787,12,0.0808
0.0808,10,1,0.0043751233132121245,5,237.2472324371338,12,0.0784
0.0808,15,1,0.004251791165343485,10,217.9138307571411,12,0.0779
0.07,1,1,0.002031821515994534,0,354.29740810394287,13,0.07
0.0795,3,1,0.0020281408930218456,0,287.710232257843,13,0.0795
0.0807,4,1,0.0020249244016448346,0,274.86297607421875,13,0.0807
0.0807,10,1,0.0019866206369160764,6,237.57488298416138,13,0.0787
0.0807,14,1,0.0019435056520566757,10,219.61844635009766,13,0.0778
0.0408,1,1,0.00019682103735003189,0,388.4074926376343,14,0.0408
0.0667,3,1,0.00019646449814327764,0,356.8198013305664,14,0.0667
0.0757,10,1,0.0001924424618505,0,314.2030920982361,14,0.0757
0.081,38,1,0.00013989248637186763,0,260.73587942123413,14,0.081
0.081,48,1,0.00011249136104135043,10,253.2349934577942,14,0.0809
0.0431,1,1,0.00016603478392246805,0,390.37186431884766,15,0.0431
0.0652,3,1,0.00016573401368494484,0,359.2665042877197,15,0.0652
0.0743,10,1,0.00016234109422983586,0,320.9765181541443,15,0.0743
0.0809,38,1,0.00011801085422500993,0,267.74770069122314,15,0.0809
0.0809,48,1,9.489574425130389e-05,10,260.3002305030823,15,0.0809
0.0433,1,1,0.00016400966278410636,0,390.5040740966797,16,0.0433
0.0651,3,1,0.00016371256103189335,0,359.4536499977112,16,0.0651
0.0742,10,1,0.00016036102491072784,0,321.46189069747925,16,0.0742
0.0809,38,1,0.00011657147947592853,0,268.2574133872986,16,0.0809
0.0809,48,1,9.373830378561437e-05,10,260.80826234817505,16,0.0808
0.0634,1,1,0.0009965370125388714,0,365.5489511489868,17,0.0634
0.0774,3,1,0.0009947317963854784,0,309.0789623260498,17,0.0774
0.081,7,1,0.0009857420311904924,0,269.5397729873657,17,0.081
0.081,10,1,0.0009743675706630043,3,254.6821403503418,17,0.0807
0.081,17,1,0.0009330622500248008,10,230.1426076889038,17,0.0793
0.0658,1,1,0.0006211979400323292,0,371.79426622390747,18,0.0658
0.0743,3,1,0.0006200726465994803,0,326.3526339530945,18,0.0743
0.081,10,1,0.0006073784717620346,0,269.9688949584961,18,0.081
0.0813,13,1,0.000597882429797588,0,258.78830671310425,18,0.0813
0.0813,23,1,0.000550114032025632,10,233.57670736312866,18,0.0799
0.0743,1,1,0.0037690593928677045,0,344.6172070503235,19,0.0743
0.0797,3,1,0.0037622317820379084,0,278.61144495010376,19,0.0797
0.0802,4,1,0.0037562651422808394,0,268.32595443725586,19,0.0802
0.0802,10,1,0.003685211084088895,6,234.01628923416138,19,0.0785
0.0802,14,1,0.0036052321403783143,10,216.67750787734985,19,0.0774
0.0718,1,1,0.0038417237056265403,0,347.5183367729187,20,0.0718
0.0795,3,1,0.003834764464170368,0,279.91107416152954,20,0.0795
0.0798,4,1,0.0038286827925891127,0,269.33314514160156,20,0.0798
0.0798,10,1,0.003756258871582851,6,235.71903896331787,20,0.0783
0.0798,14,1,0.003674738000729678,10,218.74807739257812,20,0.0778
